 2.00000000e+00 5.00000000e+00 5.24614902e+00
 3.00000000e+00 5.00000000e+00 5.51991033e+00
 4.00000000e+00 5.00000000e+00 5.77212482e+00
 5.00000000e+00 5.00000000e+00 6.00338091e+00
 6.00000000e+00 5.00000000e+00 6.21426702e+00
 7.00000000e+00 5.00000000e+00 6.40537157e+00
 8.00000000e+00 5.00000000e+00 6.57728298e+00
 9.00000000e+00 5.00000000e+00 6.73058966e+00
 1.00000000e+01 5.00000000e+00 6.86588003e+00
 1.10000000e+01 5.00000000e+00 6.98374251e+00
 1.20000000e+01 5.00000000e+00 7.08476552e+00
 1.30000000e+01 5.00000000e+00 7.16953748e+00
 1.40000000e+01 5.00000000e+00 7.23864680e+00
 1.50000000e+01 5.00000000e+00 7.29268190e+00
 1.60000000e+01 5.00000000e+00 7.33223121e+00
 1.70000000e+01 5.00000000e+00 7.35788313e+00
 1.80000000e+01 5.00000000e+00 7.37022609e+00
 1.90000000e+01 5.00000000e+00 7.36984851e+00
 2.00000000e+01 5.00000000e+00 7.35733880e+00
 2.10000000e+01 5.00000000e+00 7.33328538e+00
 2.20000000e+01 5.00000000e+00 7.29827667e+00
 2.30000000e+01 5.00000000e+00 7.25290109e+00
 2.40000000e+01 5.00000000e+00 7.19774706e+00
 2.50000000e+01 5.00000000e+00 7.13340299e+00
 2.60000000e+01 5.00000000e+00 7.06045730e+00
 2.70000000e+01 5.00000000e+00 6.97949842e+00
 2.80000000e+01 5.00000000e+00 6.89111475e+00
 2.90000000e+01 5.00000000e+00 6.79589472e+00
 3.00000000e+01 5.00000000e+00 6.69442674e+00
 3.10000000e+01 5.00000000e+00 6.58729924e+00
 3.20000000e+01 5.00000000e+00 6.47510063e+00
 3.30000000e+01 5.00000000e+00 6.35841933e+00
 3.40000000e+01 5.00000000e+00 6.23784376e+00
 3.50000000e+01 5.00000000e+00 6.11396233e+00
 3.60000000e+01 5.00000000e+00 5.98736347e+00
 3.70000000e+01 5.00000000e+00 5.85863559e+00
 3.80000000e+01 5.00000000e+00 5.72836711e+00
 3.90000000e+01 5.00000000e+00 5.59714645e+00
 4.00000000e+01 5.00000000e+00 5.46556203e+00
 4.10000000e+01 5.00000000e+00 5.33420226e+00
 4.20000000e+01 5.00000000e+00 5.20365556e+00
 4.30000000e+01 5.00000000e+00 5.07451036e+00
 4.40000000e+01 5.00000000e+00 4.94735506e+00
 4.50000000e+01 5.00000000e+00 4.82277810e+00
 4.60000000e+01 5.00000000e+00 4.70136787e+00
 4.70000000e+01 5.00000000e+00 4.58371282e+00
 4.80000000e+01 5.00000000e+00 4.47040134e+00
 4.90000000e+01 5.00000000e+00 4.36202187e+00
 5.00000000e+01 5.00000000e+00 4.25916281e+00
 5.10000000e+01 5.00000000e+00 4.16241259e+00
 5.20000000e+01 5.00000000e+00 4.07235963e+00
 5.30000000e+01 5.00000000e+00 3.98959233e+00
 5.40000000e+01 5.00000000e+00 3.91469913e+00
 5.50000000e+01 5.00000000e+00 3.84826844e+00
 5.60000000e+01 5.00000000e+00 3.79088868e+00
 5.70000000e+01 5.00000000e+00 3.74314826e+00
 5.80000000e+01 5.00000000e+00 3.70563560e+00
 5.90000000e+01 5.00000000e+00 3.67893913e+00
 6.00000000e+01 5.00000000e+00 3.66364726e+00
 6.10000000e+01 5.00000000e+00 3.40260321e+00
 6.20000000e+01 5.00000000e+00 3.41075963e+00
 6.30000000e+01 5.00000000e+00 3.43004032e+00
 6.40000000e+01 5.00000000e+00 3.45996645e+00
 6.50000000e+01 5.00000000e+00 3.50005916e+00
 6.60000000e+01 5.00000000e+00 3.54983963e+00
 6.70000000e+01 5.00000000e+00 3.60882899e+00
 6.80000000e+01 5.00000000e+00 3.67654842e+00
 6.90000000e+01 5.00000000e+00 3.75251907e+00
 7.00000000e+01 5.00000000e+00 3.83626210e+00
 7.10000000e+01 5.00000000e+00 3.92729867e+00
 7.20000000e+01 5.00000000e+00 4.02514992e+00
 7.30000000e+01 5.00000000e+00 4.12933704e+00
 7.40000000e+01 5.00000000e+00 4.23938116e+00
 7.50000000e+01 5.00000000e+00 4.35480345e+00
 7.60000000e+01 5.00000000e+00 4.47512507e+00
 7.70000000e+01 5.00000000e+00 4.59986717e+00
 7.80000000e+01 5.00000000e+00 4.72855091e+00
 7.90000000e+01 5.00000000e+00 4.86069745e+00
 8.00000000e+01 5.00000000e+00 4.99582795e+00
 8.10000000e+01 5.00000000e+00 5.13346357e+00
 8.20000000e+01 5.00000000e+00 5.27312546e+00
 8.30000000e+01 5.00000000e+00 5.41433478e+00
 8.40000000e+01 5.00000000e+00 5.55661270e+00
 8.50000000e+01 5.00000000e+00 5.69948036e+00
 8.60000000e+01 5.00000000e+00 5.84245892e+00
 8.70000000e+01 5.00000000e+00 5.98506955e+00
 8.80000000e+01 5.00000000e+00 6.12683340e+00
 8.90000000e+01 5.00000000e+00 6.26727163e+00
 9.00000000e+01 5.00000000e+00 6.40590540e+00
 9.10000000e+01 5.00000000e+00 6.54225586e+00
 9.20000000e+01 5.00000000e+00 6.67584418e+00
 9.30000000e+01 5.00000000e+00 6.80619150e+00
 9.40000000e+01 5.00000000e+00 6.93281900e+00
 9.50000000e+01 5.00000000e+00 7.05524782e+00
 9.60000000e+01 5.00000000e+00 7.17299913e+00
 9.70000000e+01 5.00000000e+00 7.28559408e+00
 9.80000000e+01 5.00000000e+00 7.39255383e+00
 9.90000000e+01 5.00000000e+00 7.49339954e+00
 1.00000000e+02 5.00000000e+00 7.58765237e+00
 1.01000000e+02 5.00000000e+00 7.67483347e+00
 1.02000000e+02 5.00000000e+00 7.75446400e+00
 1.03000000e+02 5.00000000e+00 7.82606513e+00
 1.04000000e+02 5.00000000e+00 7.88915800e+00
 1.05000000e+02 5.00000000e+00 7.94326378e+00
 1.06000000e+02 5.00000000e+00 7.98790362e+00
 1.07000000e+02 5.00000000e+00 8.02259869e+00
 1.08000000e+02 5.00000000e+00 8.04687014e+00
 1.09000000e+02 5.00000000e+00 8.06023912e+00
 1.10000000e+02 5.00000000e+00 8.06222680e+00
 1.11000000e+02 5.00000000e+00 8.05235433e+00
 1.12000000e+02 5.00000000e+00 8.03014288e+00
 1.13000000e+02 5.00000000e+00 7.99511360e+00
 1.14000000e+02 5.00000000e+00 7.94678764e+00
 1.15000000e+02 5.00000000e+00 7.88468617e+00
 1.16000000e+02 5.00000000e+00 7.80833034e+00
 1.17000000e+02 5.00000000e+00 7.71724132e+00
 1.18000000e+02 5.00000000e+00 7.61094025e+00
