 2.00000000e+00 4.00000000e+00 3.50665595e+00
 3.00000000e+00 4.00000000e+00 3.40445577e+00
 4.00000000e+00 4.00000000e+00 3.30805950e+00
 5.00000000e+00 4.00000000e+00 3.21728063e+00
 6.00000000e+00 4.00000000e+00 3.13193266e+00
 7.00000000e+00 4.00000000e+00 3.05182908e+00
 8.00000000e+00 4.00000000e+00 2.97678338e+00
 9.00000000e+00 4.00000000e+00 2.90660906e+00
 1.00000000e+01 4.00000000e+00 2.84111960e+00
 1.10000000e+01 4.00000000e+00 2.78012849e+00
 1.20000000e+01 4.00000000e+00 2.72344923e+00
 1.30000000e+01 4.00000000e+00 2.67089532e+00
 1.40000000e+01 4.00000000e+00 2.62228023e+00
 1.50000000e+01 4.00000000e+00 2.57741747e+00
 1.60000000e+01 4.00000000e+00 2.53612052e+00
 1.70000000e+01 4.00000000e+00 2.49820288e+00
 1.80000000e+01 4.00000000e+00 2.46347803e+00
 1.90000000e+01 4.00000000e+00 2.43175948e+00
 2.00000000e+01 4.00000000e+00 2.40286071e+00
 2.10000000e+01 4.00000000e+00 2.37659521e+00
 2.20000000e+01 4.00000000e+00 2.35277648e+00
 2.30000000e+01 4.00000000e+00 2.33121800e+00
 2.40000000e+01 4.00000000e+00 2.31173327e+00
 2.50000000e+01 4.00000000e+00 2.29413579e+00
 2.60000000e+01 4.00000000e+00 2.27823903e+00
 2.70000000e+01 4.00000000e+00 2.26385650e+00
 2.80000000e+01 4.00000000e+00 2.25080169e+00
 2.90000000e+01 4.00000000e+00 2.23888808e+00
 3.00000000e+01 4.00000000e+00 2.22792917e+00
 3.10000000e+01 4.00000000e+00 2.21773845e+00
 3.20000000e+01 4.00000000e+00 2.20812942e+00
 3.30000000e+01 4.00000000e+00 2.19891556e+00
 3.40000000e+01 4.00000000e+00 2.18991037e+00
 3.50000000e+01 4.00000000e+00 2.18092733e+00
 3.60000000e+01 4.00000000e+00 2.17177994e+00
 3.70000000e+01 4.00000000e+00 2.16228170e+00
 3.80000000e+01 4.00000000e+00 2.15224609e+00
 3.90000000e+01 4.00000000e+00 2.14148660e+00
 4.00000000e+01 4.00000000e+00 2.12981673e+00
 4.10000000e+01 4.00000000e+00 2.11704997e+00
 4.20000000e+01 4.00000000e+00 2.10299981e+00
 4.30000000e+01 4.00000000e+00 2.08747974e+00
 4.40000000e+01 4.00000000e+00 2.07030325e+00
 4.50000000e+01 4.00000000e+00 2.05128384e+00
 4.60000000e+01 4.00000000e+00 2.03023500e+00
 4.70000000e+01 4.00000000e+00 2.00697022e+00
 4.80000000e+01 4.00000000e+00 1.98130298e+00
 4.90000000e+01 4.00000000e+00 1.95304679e+00
 5.00000000e+01 4.00000000e+00 1.92201513e+00
 5.10000000e+01 4.00000000e+00 1.88802150e+00
 5.20000000e+01 4.00000000e+00 1.92280531e+00
 5.30000000e+01 4.00000000e+00 1.88245628e+00
 5.40000000e+01 4.00000000e+00 1.83916740e+00
 5.50000000e+01 4.00000000e+00 1.79323120e+00
 5.60000000e+01 4.00000000e+00 1.74494016e+00
 5.70000000e+01 4.00000000e+00 1.69458680e+00
 5.80000000e+01 4.00000000e+00 1.64246362e+00
 5.90000000e+01 4.00000000e+00 1.58886313e+00
 6.00000000e+01 4.00000000e+00 1.53407783e+00
 6.10000000e+01 4.00000000e+00 1.47840023e+00
 6.20000000e+01 4.00000000e+00 1.42212283e+00
 6.30000000e+01 4.00000000e+00 1.36553814e+00
 6.40000000e+01 4.00000000e+00 1.30893866e+00
 6.50000000e+01 4.00000000e+00 1.25261690e+00
 6.60000000e+01 4.00000000e+00 1.19686536e+00
 6.70000000e+01 4.00000000e+00 1.14197655e+00
 6.80000000e+01 4.00000000e+00 1.08824297e+00
 6.90000000e+01 4.00000000e+00 1.03595713e+00
 7.00000000e+01 4.00000000e+00 9.85411538e-01
 7.10000000e+01 4.00000000e+00 9.36898692e-01
 7.20000000e+01 4.00000000e+00 8.90711100e-01
 7.30000000e+01 4.00000000e+00 8.47141268e-01
 7.40000000e+01 4.00000000e+00 8.06481700e-01
 7.50000000e+01 4.00000000e+00 7.69024901e-01
 7.60000000e+01 4.00000000e+00 7.35063378e-01
 7.70000000e+01 4.00000000e+00 7.04889634e-01
 7.80000000e+01 4.00000000e+00 6.78796176e-01
 7.90000000e+01 4.00000000e+00 6.57075508e-01
 8.00000000e+01 4.00000000e+00 6.40020135e-01
 8.10000000e+01 4.00000000e+00 6.27922564e-01
 8.20000000e+01 4.00000000e+00 6.21075298e-01
 8.30000000e+01 4.00000000e+00 6.19770843e-01
 8.40000000e+01 4.00000000e+00 6.24301705e-01
 8.50000000e+01 4.00000000e+00 6.34960388e-01
 8.60000000e+01 4.00000000e+00 6.52039398e-01
 8.70000000e+01 4.00000000e+00 6.75831239e-01
 8.80000000e+01 4.00000000e+00 7.06628418e-01
 8.90000000e+01 4.00000000e+00 7.44723439e-01
 9.00000000e+01 4.00000000e+00 7.90408807e-01
 9.10000000e+01 4.00000000e+00 8.43977028e-01
