 1.00000000e+00 2.50000000e+01 4.73450791e+00
 2.00000000e+00 2.50000000e+01 4.71960796e+00
 3.00000000e+00 2.50000000e+01 4.70241602e+00
 4.00000000e+00 2.50000000e+01 4.68305721e+00
 5.00000000e+00 2.50000000e+01 4.66165665e+00
 6.00000000e+00 2.50000000e+01 4.63833947e+00
 7.00000000e+00 2.50000000e+01 4.61323078e+00
 8.00000000e+00 2.50000000e+01 4.58645571e+00
 9.00000000e+00 2.50000000e+01 4.55813938e+00
 1.00000000e+01 2.50000000e+01 4.52840691e+00
 1.10000000e+01 2.50000000e+01 4.49738341e+00
 1.20000000e+01 2.50000000e+01 4.46519402e+00
 1.30000000e+01 2.50000000e+01 4.43196385e+00
 1.40000000e+01 2.50000000e+01 4.39781802e+00
 1.50000000e+01 2.50000000e+01 4.36288165e+00
 1.60000000e+01 2.50000000e+01 4.32727987e+00
 1.70000000e+01 2.50000000e+01 4.29113779e+00
 1.80000000e+01 2.50000000e+01 4.25458054e+00
 1.90000000e+01 2.50000000e+01 4.21773324e+00
 2.00000000e+01 2.50000000e+01 4.18072100e+00
 2.10000000e+01 2.50000000e+01 4.14366895e+00
 2.20000000e+01 2.50000000e+01 4.10670221e+00
 2.30000000e+01 2.50000000e+01 4.06994591e+00
 2.40000000e+01 2.50000000e+01 4.03352515e+00
 2.50000000e+01 2.50000000e+01 3.99756507e+00
 2.60000000e+01 2.50000000e+01 3.96219078e+00
 2.70000000e+01 2.50000000e+01 3.92752741e+00
 2.80000000e+01 2.50000000e+01 3.89370007e+00
 2.90000000e+01 2.50000000e+01 3.86083388e+00
 3.00000000e+01 2.50000000e+01 3.82905398e+00
 3.10000000e+01 2.50000000e+01 3.79848547e+00
 3.20000000e+01 2.50000000e+01 3.76925349e+00
 3.30000000e+01 2.50000000e+01 3.74148314e+00
 3.40000000e+01 2.50000000e+01 3.71529955e+00
 3.50000000e+01 2.50000000e+01 3.69082785e+00
 3.60000000e+01 2.50000000e+01 3.66819315e+00
 3.70000000e+01 2.50000000e+01 3.64752057e+00
 3.80000000e+01 2.50000000e+01 3.62893524e+00
 3.90000000e+01 2.50000000e+01 3.61256228e+00
 4.00000000e+01 2.50000000e+01 3.59852680e+00
 4.10000000e+01 2.50000000e+01 3.58695393e+00
 4.20000000e+01 2.50000000e+01 3.57796879e+00
 4.30000000e+01 2.50000000e+01 3.57169650e+00
 4.40000000e+01 2.50000000e+01 3.56826217e+00
 4.50000000e+01 2.50000000e+01 3.56779095e+00
 4.60000000e+01 2.50000000e+01 3.57040793e+00
 4.70000000e+01 2.50000000e+01 3.57623825e+00
 4.80000000e+01 2.50000000e+01 3.58540702e+00
 4.90000000e+01 2.50000000e+01 3.59803936e+00
 5.00000000e+01 2.50000000e+01 3.61426041e+00
 5.10000000e+01 2.50000000e+01 3.42163331e+00
 5.20000000e+01 2.50000000e+01 3.44524882e+00
 5.30000000e+01 2.50000000e+01 3.47231296e+00
 5.40000000e+01 2.50000000e+01 3.50257105e+00
 5.50000000e+01 2.50000000e+01 3.53576842e+00
 5.60000000e+01 2.50000000e+01 3.57165040e+00
 5.70000000e+01 2.50000000e+01 3.60996231e+00
 5.80000000e+01 2.50000000e+01 3.65044949e+00
 5.90000000e+01 2.50000000e+01 3.69285726e+00
 6.00000000e+01 2.50000000e+01 3.73693095e+00
 6.10000000e+01 2.50000000e+01 3.78241588e+00
 6.20000000e+01 2.50000000e+01 3.82905739e+00
 6.30000000e+01 2.50000000e+01 3.87660080e+00
 6.40000000e+01 2.50000000e+01 3.92479144e+00
 6.50000000e+01 2.50000000e+01 3.97337464e+00
 6.60000000e+01 2.50000000e+01 4.02209572e+00
 6.70000000e+01 2.50000000e+01 4.07070002e+00
 6.80000000e+01 2.50000000e+01 4.11893285e+00
 6.90000000e+01 2.50000000e+01 4.16653955e+00
 7.00000000e+01 2.50000000e+01 4.21326545e+00
 7.10000000e+01 2.50000000e+01 4.25885587e+00
 7.20000000e+01 2.50000000e+01 4.30305614e+00
 7.30000000e+01 2.50000000e+01 4.34561158e+00
 7.40000000e+01 2.50000000e+01 4.38626753e+00
 7.50000000e+01 2.50000000e+01 4.42476932e+00
 7.60000000e+01 2.50000000e+01 4.46086226e+00
 7.70000000e+01 2.50000000e+01 4.49429170e+00
 7.80000000e+01 2.50000000e+01 4.52480295e+00
 7.90000000e+01 2.50000000e+01 4.55214134e+00
 8.00000000e+01 2.50000000e+01 4.57605220e+00
 8.10000000e+01 2.50000000e+01 4.59628087e+00
 8.20000000e+01 2.50000000e+01 4.61257266e+00
 8.30000000e+01 2.50000000e+01 4.62467290e+00
 8.40000000e+01 2.50000000e+01 4.63232692e+00
 8.50000000e+01 2.50000000e+01 4.63528005e+00
 8.60000000e+01 2.50000000e+01 4.63327762e+00
 8.70000000e+01 2.50000000e+01 4.62606496e+00
 8.80000000e+01 2.50000000e+01 4.61338738e+00
 8.90000000e+01 2.50000000e+01 4.59499023e+00
 9.00000000e+01 2.50000000e+01 4.57061882e+00
 9.10000000e+01 2.50000000e+01 4.54001849e+00
 9.20000000e+01 2.50000000e+01 4.50293455e+00
 9.30000000e+01 2.50000000e+01 4.45911235e+00
 9.40000000e+01 2.50000000e+01 4.40829721e+00
 9.50000000e+01 2.50000000e+01 4.35023445e+00
 9.60000000e+01 2.50000000e+01 4.28466940e+00
 9.70000000e+01 2.50000000e+01 4.21134740e+00
 9.80000000e+01 2.50000000e+01 4.13001376e+00
 9.90000000e+01 2.50000000e+01 4.04041381e+00
 1.00000000e+02 2.50000000e+01 3.94229289e+00
 1.01000000e+02 2.50000000e+01 4.33850148e+00
 1.02000000e+02 2.50000000e+01 4.22325722e+00
 1.03000000e+02 2.50000000e+01 4.10021907e+00
 1.04000000e+02 2.50000000e+01 3.97000215e+00
 1.05000000e+02 2.50000000e+01 3.83322162e+00
