 3.00000000e+00 1.90000000e+01 2.63108745e+00
 4.00000000e+00 1.90000000e+01 3.28405684e+00
 5.00000000e+00 1.90000000e+01 3.89177512e+00
 6.00000000e+00 1.90000000e+01 4.45543202e+00
 7.00000000e+00 1.90000000e+01 4.97621729e+00
 8.00000000e+00 1.90000000e+01 5.45532069e+00
 9.00000000e+00 1.90000000e+01 5.89393196e+00
 1.00000000e+01 1.90000000e+01 6.29324085e+00
 1.10000000e+01 1.90000000e+01 6.65443710e+00
 1.20000000e+01 1.90000000e+01 6.97871047e+00
 1.30000000e+01 1.90000000e+01 7.26725070e+00
 1.40000000e+01 1.90000000e+01 7.52124753e+00
 1.50000000e+01 1.90000000e+01 7.74189073e+00
 1.60000000e+01 1.90000000e+01 7.93037003e+00
 1.70000000e+01 1.90000000e+01 8.08787518e+00
 1.80000000e+01 1.90000000e+01 8.21559593e+00
 1.90000000e+01 1.90000000e+01 8.31472203e+00
 2.00000000e+01 1.90000000e+01 8.38644322e+00
 2.10000000e+01 1.90000000e+01 8.43194926e+00
 2.20000000e+01 1.90000000e+01 8.45242989e+00
 2.30000000e+01 1.90000000e+01 8.44907486e+00
 2.40000000e+01 1.90000000e+01 8.42307391e+00
 2.50000000e+01 1.90000000e+01 8.37561680e+00
 2.60000000e+01 1.90000000e+01 8.30789327e+00
 2.70000000e+01 1.90000000e+01 8.22109307e+00
 2.80000000e+01 1.90000000e+01 8.11640595e+00
 2.90000000e+01 1.90000000e+01 7.99502165e+00
 3.00000000e+01 1.90000000e+01 7.85812993e+00
 3.10000000e+01 1.90000000e+01 7.70692053e+00
 3.20000000e+01 1.90000000e+01 7.54258320e+00
 3.30000000e+01 1.90000000e+01 7.36630768e+00
 3.40000000e+01 1.90000000e+01 7.17928373e+00
 3.50000000e+01 1.90000000e+01 6.98270109e+00
 3.60000000e+01 1.90000000e+01 6.77774950e+00
 3.70000000e+01 1.90000000e+01 6.56561873e+00
 3.80000000e+01 1.90000000e+01 6.34749851e+00
