 1.00000000e+00 3.10000000e+01 6.08083860e+00
 2.00000000e+00 3.10000000e+01 6.04746272e+00
 3.00000000e+00 3.10000000e+01 6.01497278e+00
 4.00000000e+00 3.10000000e+01 5.98334840e+00
 5.00000000e+00 3.10000000e+01 5.95256918e+00
 6.00000000e+00 3.10000000e+01 5.92261474e+00
 7.00000000e+00 3.10000000e+01 5.89346470e+00
 8.00000000e+00 3.10000000e+01 5.86509866e+00
 9.00000000e+00 3.10000000e+01 5.83749625e+00
 1.00000000e+01 3.10000000e+01 5.81063706e+00
 1.10000000e+01 3.10000000e+01 5.78450071e+00
 1.20000000e+01 3.10000000e+01 5.75906683e+00
 1.30000000e+01 3.10000000e+01 5.73431501e+00
 1.40000000e+01 3.10000000e+01 5.71022487e+00
 1.50000000e+01 3.10000000e+01 5.68677603e+00
 1.60000000e+01 3.10000000e+01 5.66394810e+00
 1.70000000e+01 3.10000000e+01 5.64172068e+00
 1.80000000e+01 3.10000000e+01 5.62007340e+00
 1.90000000e+01 3.10000000e+01 5.59898587e+00
 2.00000000e+01 3.10000000e+01 5.57843769e+00
 2.10000000e+01 3.10000000e+01 5.55840848e+00
 2.20000000e+01 3.10000000e+01 5.53887786e+00
 2.30000000e+01 3.10000000e+01 5.51982544e+00
 2.40000000e+01 3.10000000e+01 5.50123082e+00
 2.50000000e+01 3.10000000e+01 5.48307363e+00
 2.60000000e+01 3.10000000e+01 5.46533347e+00
 2.70000000e+01 3.10000000e+01 5.44798996e+00
 2.80000000e+01 3.10000000e+01 5.43102271e+00
 2.90000000e+01 3.10000000e+01 5.41441133e+00
 3.00000000e+01 3.10000000e+01 5.39813544e+00
 3.10000000e+01 3.10000000e+01 5.38217465e+00
 3.20000000e+01 3.10000000e+01 5.36650857e+00
 3.30000000e+01 3.10000000e+01 5.35111681e+00
 3.40000000e+01 3.10000000e+01 5.33597899e+00
 3.50000000e+01 3.10000000e+01 5.32107472e+00
 3.60000000e+01 3.10000000e+01 5.30638362e+00
 3.70000000e+01 3.10000000e+01 5.29188528e+00
 3.80000000e+01 3.10000000e+01 5.27755934e+00
 3.90000000e+01 3.10000000e+01 5.26338539e+00
 4.00000000e+01 3.10000000e+01 5.24934306e+00
 4.10000000e+01 3.10000000e+01 5.23541196e+00
 4.20000000e+01 3.10000000e+01 5.22157169e+00
 4.30000000e+01 3.10000000e+01 5.20780188e+00
 4.40000000e+01 3.10000000e+01 5.19408213e+00
 4.50000000e+01 3.10000000e+01 5.18039206e+00
 4.60000000e+01 3.10000000e+01 5.16671128e+00
 4.70000000e+01 3.10000000e+01 5.15301940e+00
 4.80000000e+01 3.10000000e+01 5.13929603e+00
 4.90000000e+01 3.10000000e+01 5.12552080e+00
 5.00000000e+01 3.10000000e+01 5.11167330e+00
 5.10000000e+01 3.10000000e+01 5.10873774e+00
 5.20000000e+01 3.10000000e+01 5.09469013e+00
 5.30000000e+01 3.10000000e+01 5.08053429e+00
 5.40000000e+01 3.10000000e+01 5.06627332e+00
 5.50000000e+01 3.10000000e+01 5.05191034e+00
 5.60000000e+01 3.10000000e+01 5.03744847e+00
 5.70000000e+01 3.10000000e+01 5.02289081e+00
 5.80000000e+01 3.10000000e+01 5.00824048e+00
 5.90000000e+01 3.10000000e+01 4.99350059e+00
 6.00000000e+01 3.10000000e+01 4.97867427e+00
 6.10000000e+01 3.10000000e+01 4.96376462e+00
 6.20000000e+01 3.10000000e+01 4.94877476e+00
 6.30000000e+01 3.10000000e+01 4.93370780e+00
 6.40000000e+01 3.10000000e+01 4.91856687e+00
 6.50000000e+01 3.10000000e+01 4.90335506e+00
 6.60000000e+01 3.10000000e+01 4.88807550e+00
 6.70000000e+01 3.10000000e+01 4.87273130e+00
 6.80000000e+01 3.10000000e+01 4.85732558e+00
 6.90000000e+01 3.10000000e+01 4.84186144e+00
 7.00000000e+01 3.10000000e+01 4.82634201e+00
 7.10000000e+01 3.10000000e+01 4.81077040e+00
 7.20000000e+01 3.10000000e+01 4.79514972e+00
 7.30000000e+01 3.10000000e+01 4.77948309e+00
 7.40000000e+01 3.10000000e+01 4.76377362e+00
 7.50000000e+01 3.10000000e+01 4.74802442e+00
 7.60000000e+01 3.10000000e+01 4.73223862e+00
 7.70000000e+01 3.10000000e+01 4.71641932e+00
 7.80000000e+01 3.10000000e+01 4.70056964e+00
 7.90000000e+01 3.10000000e+01 4.68469269e+00
 8.00000000e+01 3.10000000e+01 4.66879159e+00
 8.10000000e+01 3.10000000e+01 4.65286946e+00
 8.20000000e+01 3.10000000e+01 4.63692940e+00
 8.30000000e+01 3.10000000e+01 4.62097453e+00
 8.40000000e+01 3.10000000e+01 4.60500797e+00
 8.50000000e+01 3.10000000e+01 4.58903282e+00
 8.60000000e+01 3.10000000e+01 4.57305222e+00
 8.70000000e+01 3.10000000e+01 4.55706925e+00
 8.80000000e+01 3.10000000e+01 4.54108706e+00
 8.90000000e+01 3.10000000e+01 4.52510874e+00
 9.00000000e+01 3.10000000e+01 4.50913741e+00
 9.10000000e+01 3.10000000e+01 4.49317619e+00
 9.20000000e+01 3.10000000e+01 4.47722819e+00
 9.30000000e+01 3.10000000e+01 4.46129652e+00
 9.40000000e+01 3.10000000e+01 4.44538430e+00
 9.50000000e+01 3.10000000e+01 4.42949465e+00
 9.60000000e+01 3.10000000e+01 4.41363068e+00
 9.70000000e+01 3.10000000e+01 4.39779549e+00
 9.80000000e+01 3.10000000e+01 4.38199222e+00
 9.90000000e+01 3.10000000e+01 4.36622396e+00
 1.00000000e+02 3.10000000e+01 4.35049385e+00
 1.01000000e+02 3.10000000e+01 4.31105112e+00
 1.02000000e+02 3.10000000e+01 4.29540725e+00
 1.03000000e+02 3.10000000e+01 4.27981073e+00
 1.04000000e+02 3.10000000e+01 4.26426454e+00
 1.05000000e+02 3.10000000e+01 4.24877170e+00
 1.06000000e+02 3.10000000e+01 4.23333520e+00
 1.07000000e+02 3.10000000e+01 4.21795804e+00
 1.08000000e+02 3.10000000e+01 4.20264322e+00
 1.09000000e+02 3.10000000e+01 4.18739373e+00
 1.10000000e+02 3.10000000e+01 4.17221257e+00
 1.11000000e+02 3.10000000e+01 4.15710275e+00
 1.12000000e+02 3.10000000e+01 4.14206725e+00
 1.13000000e+02 3.10000000e+01 4.12710908e+00
 1.14000000e+02 3.10000000e+01 4.11223124e+00
 1.15000000e+02 3.10000000e+01 4.09743672e+00
 1.16000000e+02 3.10000000e+01 4.08272852e+00
 1.17000000e+02 3.10000000e+01 4.06810965e+00
 1.18000000e+02 3.10000000e+01 4.05358309e+00
 1.19000000e+02 3.10000000e+01 4.03915184e+00
 1.20000000e+02 3.10000000e+01 4.02481892e+00
 1.21000000e+02 3.10000000e+01 4.01058730e+00
 1.22000000e+02 3.10000000e+01 3.99645999e+00
 1.23000000e+02 3.10000000e+01 3.98244000e+00
 1.24000000e+02 3.10000000e+01 3.96853031e+00
 1.25000000e+02 3.10000000e+01 3.95473392e+00
 1.26000000e+02 3.10000000e+01 3.94105384e+00
 1.27000000e+02 3.10000000e+01 3.92749306e+00
 1.28000000e+02 3.10000000e+01 3.91405458e+00
 1.29000000e+02 3.10000000e+01 3.90074140e+00
 1.30000000e+02 3.10000000e+01 3.88755651e+00
 1.31000000e+02 3.10000000e+01 3.87450292e+00
 1.32000000e+02 3.10000000e+01 3.86158362e+00
 1.33000000e+02 3.10000000e+01 3.84880161e+00
 1.34000000e+02 3.10000000e+01 3.83615988e+00
 1.35000000e+02 3.10000000e+01 3.82366145e+00
 1.36000000e+02 3.10000000e+01 3.81130930e+00
 1.37000000e+02 3.10000000e+01 3.79910643e+00
 1.38000000e+02 3.10000000e+01 3.78705584e+00
 1.39000000e+02 3.10000000e+01 3.77516053e+00
 1.40000000e+02 3.10000000e+01 3.76342350e+00
 1.41000000e+02 3.10000000e+01 3.75184774e+00
 1.42000000e+02 3.10000000e+01 3.74043626e+00
 1.43000000e+02 3.10000000e+01 3.72919205e+00
 1.44000000e+02 3.10000000e+01 3.71811811e+00
 1.45000000e+02 3.10000000e+01 3.70721743e+00
 1.46000000e+02 3.10000000e+01 3.69649302e+00
 1.47000000e+02 3.10000000e+01 3.68594788e+00
 1.48000000e+02 3.10000000e+01 3.67558500e+00
 1.49000000e+02 3.10000000e+01 3.66540738e+00
 1.50000000e+02 3.10000000e+01 3.65541802e+00
 1.51000000e+02 3.10000000e+01 3.65061417e+00
 1.52000000e+02 3.10000000e+01 3.64100787e+00
 1.53000000e+02 3.10000000e+01 3.63158746e+00
 1.54000000e+02 3.10000000e+01 3.62234656e+00
 1.55000000e+02 3.10000000e+01 3.61327880e+00
 1.56000000e+02 3.10000000e+01 3.60437782e+00
 1.57000000e+02 3.10000000e+01 3.59563725e+00
 1.58000000e+02 3.10000000e+01 3.58705073e+00
 1.59000000e+02 3.10000000e+01 3.57861188e+00
 1.60000000e+02 3.10000000e+01 3.57031434e+00
 1.61000000e+02 3.10000000e+01 3.56215174e+00
 1.62000000e+02 3.10000000e+01 3.55411772e+00
 1.63000000e+02 3.10000000e+01 3.54620590e+00
 1.64000000e+02 3.10000000e+01 3.53840993e+00
 1.65000000e+02 3.10000000e+01 3.53072342e+00
 1.66000000e+02 3.10000000e+01 3.52314002e+00
 1.67000000e+02 3.10000000e+01 3.51565336e+00
 1.68000000e+02 3.10000000e+01 3.50825707e+00
 1.69000000e+02 3.10000000e+01 3.50094478e+00
 1.70000000e+02 3.10000000e+01 3.49371013e+00
 1.71000000e+02 3.10000000e+01 3.48654674e+00
 1.72000000e+02 3.10000000e+01 3.47944826e+00
 1.73000000e+02 3.10000000e+01 3.47240830e+00
 1.74000000e+02 3.10000000e+01 3.46542052e+00
 1.75000000e+02 3.10000000e+01 3.45847853e+00
 1.76000000e+02 3.10000000e+01 3.45157597e+00
 1.77000000e+02 3.10000000e+01 3.44470648e+00
 1.78000000e+02 3.10000000e+01 3.43786368e+00
 1.79000000e+02 3.10000000e+01 3.43104121e+00
 1.80000000e+02 3.10000000e+01 3.42423271e+00
 1.81000000e+02 3.10000000e+01 3.41743180e+00
 1.82000000e+02 3.10000000e+01 3.41063211e+00
 1.83000000e+02 3.10000000e+01 3.40382729e+00
 1.84000000e+02 3.10000000e+01 3.39701095e+00
 1.85000000e+02 3.10000000e+01 3.39017674e+00
 1.86000000e+02 3.10000000e+01 3.38331829e+00
 1.87000000e+02 3.10000000e+01 3.37642923e+00
 1.88000000e+02 3.10000000e+01 3.36950319e+00
 1.89000000e+02 3.10000000e+01 3.36253381e+00
 1.90000000e+02 3.10000000e+01 3.35551471e+00
 1.91000000e+02 3.10000000e+01 3.34843954e+00
 1.92000000e+02 3.10000000e+01 3.34130192e+00
 1.93000000e+02 3.10000000e+01 3.33409548e+00
 1.94000000e+02 3.10000000e+01 3.32681387e+00
 1.95000000e+02 3.10000000e+01 3.31945070e+00
 1.96000000e+02 3.10000000e+01 3.31199962e+00
 1.97000000e+02 3.10000000e+01 3.30445425e+00
 1.98000000e+02 3.10000000e+01 3.29680824e+00
 1.99000000e+02 3.10000000e+01 3.28905520e+00
 2.00000000e+02 3.10000000e+01 3.28118878e+00
 2.01000000e+02 3.10000000e+01 3.29512199e+00
 2.02000000e+02 3.10000000e+01 3.28701325e+00
 2.03000000e+02 3.10000000e+01 3.27878542e+00
 2.04000000e+02 3.10000000e+01 3.27044259e+00
 2.05000000e+02 3.10000000e+01 3.26198879e+00
 2.06000000e+02 3.10000000e+01 3.25342810e+00
 2.07000000e+02 3.10000000e+01 3.24476458e+00
 2.08000000e+02 3.10000000e+01 3.23600229e+00
 2.09000000e+02 3.10000000e+01 3.22714528e+00
 2.10000000e+02 3.10000000e+01 3.21819763e+00
 2.11000000e+02 3.10000000e+01 3.20916339e+00
 2.12000000e+02 3.10000000e+01 3.20004663e+00
 2.13000000e+02 3.10000000e+01 3.19085140e+00
 2.14000000e+02 3.10000000e+01 3.18158177e+00
 2.15000000e+02 3.10000000e+01 3.17224180e+00
 2.16000000e+02 3.10000000e+01 3.16283555e+00
 2.17000000e+02 3.10000000e+01 3.15336709e+00
 2.18000000e+02 3.10000000e+01 3.14384047e+00
 2.19000000e+02 3.10000000e+01 3.13425975e+00
 2.20000000e+02 3.10000000e+01 3.12462901e+00
 2.21000000e+02 3.10000000e+01 3.11495229e+00
 2.22000000e+02 3.10000000e+01 3.10523366e+00
 2.23000000e+02 3.10000000e+01 3.09547718e+00
 2.24000000e+02 3.10000000e+01 3.08568692e+00
 2.25000000e+02 3.10000000e+01 3.07586693e+00
 2.26000000e+02 3.10000000e+01 3.06602128e+00
 2.27000000e+02 3.10000000e+01 3.05615403e+00
 2.28000000e+02 3.10000000e+01 3.04626924e+00
 2.29000000e+02 3.10000000e+01 3.03637097e+00
 2.30000000e+02 3.10000000e+01 3.02646328e+00
 2.31000000e+02 3.10000000e+01 3.01655024e+00
 2.32000000e+02 3.10000000e+01 3.00663590e+00
 2.33000000e+02 3.10000000e+01 2.99672434e+00
 2.34000000e+02 3.10000000e+01 2.98681960e+00
 2.35000000e+02 3.10000000e+01 2.97692575e+00
 2.36000000e+02 3.10000000e+01 2.96704685e+00
 2.37000000e+02 3.10000000e+01 2.95718697e+00
 2.38000000e+02 3.10000000e+01 2.94735017e+00
 2.39000000e+02 3.10000000e+01 2.93754050e+00
 2.40000000e+02 3.10000000e+01 2.92776203e+00
 2.41000000e+02 3.10000000e+01 2.91801882e+00
 2.42000000e+02 3.10000000e+01 2.90831493e+00
 2.43000000e+02 3.10000000e+01 2.89865443e+00
 2.44000000e+02 3.10000000e+01 2.88904137e+00
 2.45000000e+02 3.10000000e+01 2.87947982e+00
 2.46000000e+02 3.10000000e+01 2.86997384e+00
 2.47000000e+02 3.10000000e+01 2.86052748e+00
 2.48000000e+02 3.10000000e+01 2.85114482e+00
 2.49000000e+02 3.10000000e+01 2.84182991e+00
 2.50000000e+02 3.10000000e+01 2.83258682e+00
 2.51000000e+02 3.10000000e+01 2.79389724e+00
 2.52000000e+02 3.10000000e+01 2.78480801e+00
 2.53000000e+02 3.10000000e+01 2.77579660e+00
 2.54000000e+02 3.10000000e+01 2.76686254e+00
 2.55000000e+02 3.10000000e+01 2.75800534e+00
 2.56000000e+02 3.10000000e+01 2.74922452e+00
 2.57000000e+02 3.10000000e+01 2.74051959e+00
 2.58000000e+02 3.10000000e+01 2.73189006e+00
 2.59000000e+02 3.10000000e+01 2.72333546e+00
 2.60000000e+02 3.10000000e+01 2.71485530e+00
 2.61000000e+02 3.10000000e+01 2.70644910e+00
 2.62000000e+02 3.10000000e+01 2.69811636e+00
 2.63000000e+02 3.10000000e+01 2.68985661e+00
 2.64000000e+02 3.10000000e+01 2.68166937e+00
 2.65000000e+02 3.10000000e+01 2.67355414e+00
 2.66000000e+02 3.10000000e+01 2.66551044e+00
 2.67000000e+02 3.10000000e+01 2.65753779e+00
 2.68000000e+02 3.10000000e+01 2.64963571e+00
 2.69000000e+02 3.10000000e+01 2.64180370e+00
 2.70000000e+02 3.10000000e+01 2.63404130e+00
 2.71000000e+02 3.10000000e+01 2.62634800e+00
 2.72000000e+02 3.10000000e+01 2.61872333e+00
 2.73000000e+02 3.10000000e+01 2.61116680e+00
 2.74000000e+02 3.10000000e+01 2.60367793e+00
 2.75000000e+02 3.10000000e+01 2.59625623e+00
 2.76000000e+02 3.10000000e+01 2.58890123e+00
 2.77000000e+02 3.10000000e+01 2.58161242e+00
 2.78000000e+02 3.10000000e+01 2.57438934e+00
 2.79000000e+02 3.10000000e+01 2.56723150e+00
 2.80000000e+02 3.10000000e+01 2.56013840e+00
 2.81000000e+02 3.10000000e+01 2.55310958e+00
 2.82000000e+02 3.10000000e+01 2.54614453e+00
 2.83000000e+02 3.10000000e+01 2.53924279e+00
 2.84000000e+02 3.10000000e+01 2.53240386e+00
 2.85000000e+02 3.10000000e+01 2.52562726e+00
 2.86000000e+02 3.10000000e+01 2.51891251e+00
 2.87000000e+02 3.10000000e+01 2.51225911e+00
 2.88000000e+02 3.10000000e+01 2.50566660e+00
 2.89000000e+02 3.10000000e+01 2.49913447e+00
 2.90000000e+02 3.10000000e+01 2.49266226e+00
 2.91000000e+02 3.10000000e+01 2.48624947e+00
 2.92000000e+02 3.10000000e+01 2.47989562e+00
 2.93000000e+02 3.10000000e+01 2.47360022e+00
 2.94000000e+02 3.10000000e+01 2.46736279e+00
 2.95000000e+02 3.10000000e+01 2.46118285e+00
 2.96000000e+02 3.10000000e+01 2.45505992e+00
 2.97000000e+02 3.10000000e+01 2.44899350e+00
 2.98000000e+02 3.10000000e+01 2.44298311e+00
