 2.00000000e+00 6.00000000e+00 3.79480722e-01
 3.00000000e+00 6.00000000e+00 6.18409336e-01
 4.00000000e+00 6.00000000e+00 8.45392707e-01
 5.00000000e+00 6.00000000e+00 1.06063703e+00
 6.00000000e+00 6.00000000e+00 1.26434850e+00
 7.00000000e+00 6.00000000e+00 1.45673332e+00
 8.00000000e+00 6.00000000e+00 1.63799767e+00
 9.00000000e+00 6.00000000e+00 1.80834777e+00
 1.00000000e+01 6.00000000e+00 1.96798981e+00
 1.10000000e+01 6.00000000e+00 2.11712997e+00
 1.20000000e+01 6.00000000e+00 2.25597446e+00
 1.30000000e+01 6.00000000e+00 2.38472948e+00
 1.40000000e+01 6.00000000e+00 2.50360123e+00
 1.50000000e+01 6.00000000e+00 2.61279589e+00
 1.60000000e+01 6.00000000e+00 2.71251966e+00
 1.70000000e+01 6.00000000e+00 2.80297875e+00
 1.80000000e+01 6.00000000e+00 2.88437935e+00
 1.90000000e+01 6.00000000e+00 2.95692765e+00
 2.00000000e+01 6.00000000e+00 3.02082986e+00
 2.10000000e+01 6.00000000e+00 3.07629216e+00
 2.20000000e+01 6.00000000e+00 3.12352076e+00
 2.30000000e+01 6.00000000e+00 3.16272186e+00
 2.40000000e+01 6.00000000e+00 3.19410164e+00
 2.50000000e+01 6.00000000e+00 3.21786631e+00
 2.60000000e+01 6.00000000e+00 3.23422206e+00
 2.70000000e+01 6.00000000e+00 3.24337509e+00
 2.80000000e+01 6.00000000e+00 3.24553160e+00
 2.90000000e+01 6.00000000e+00 3.24089777e+00
 3.00000000e+01 6.00000000e+00 3.22967982e+00
 3.10000000e+01 6.00000000e+00 3.21208394e+00
 3.20000000e+01 6.00000000e+00 3.18831631e+00
 3.30000000e+01 6.00000000e+00 3.15858315e+00
 3.40000000e+01 6.00000000e+00 3.12309064e+00
 3.50000000e+01 6.00000000e+00 3.08204498e+00
 3.60000000e+01 6.00000000e+00 3.03565238e+00
 3.70000000e+01 6.00000000e+00 2.98411902e+00
 3.80000000e+01 6.00000000e+00 2.92765110e+00
 3.90000000e+01 6.00000000e+00 2.86645482e+00
 4.00000000e+01 6.00000000e+00 2.80073638e+00
 4.10000000e+01 6.00000000e+00 2.73070197e+00
 4.20000000e+01 6.00000000e+00 2.65655780e+00
 4.30000000e+01 6.00000000e+00 2.57851004e+00
 4.40000000e+01 6.00000000e+00 2.49676491e+00
 4.50000000e+01 6.00000000e+00 2.41152860e+00
 4.60000000e+01 6.00000000e+00 2.32300731e+00
 4.70000000e+01 6.00000000e+00 2.23140723e+00
 4.80000000e+01 6.00000000e+00 2.13693456e+00
 4.90000000e+01 6.00000000e+00 2.03979549e+00
 5.00000000e+01 6.00000000e+00 1.94019623e+00
 5.10000000e+01 6.00000000e+00 1.83834297e+00
 5.20000000e+01 6.00000000e+00 2.11136756e+00
 5.30000000e+01 6.00000000e+00 2.00564625e+00
 5.40000000e+01 6.00000000e+00 1.89842792e+00
 5.50000000e+01 6.00000000e+00 1.79003272e+00
 5.60000000e+01 6.00000000e+00 1.68078080e+00
 5.70000000e+01 6.00000000e+00 1.57099233e+00
 5.80000000e+01 6.00000000e+00 1.46098746e+00
 5.90000000e+01 6.00000000e+00 1.35108635e+00
 6.00000000e+01 6.00000000e+00 1.24160915e+00
 6.10000000e+01 6.00000000e+00 1.13287604e+00
 6.20000000e+01 6.00000000e+00 1.02520715e+00
 6.30000000e+01 6.00000000e+00 9.18922658e-01
 6.40000000e+01 6.00000000e+00 8.14342712e-01
 6.50000000e+01 6.00000000e+00 7.11787472e-01
 6.60000000e+01 6.00000000e+00 6.11577096e-01
 6.70000000e+01 6.00000000e+00 5.14031741e-01
 6.80000000e+01 6.00000000e+00 4.19471566e-01
 6.90000000e+01 6.00000000e+00 3.28216727e-01
 7.00000000e+01 6.00000000e+00 2.40587384e-01
 7.10000000e+01 6.00000000e+00 1.56903692e-01
 7.20000000e+01 6.00000000e+00 7.74858113e-02
 7.30000000e+01 6.00000000e+00 2.65389805e-03
 7.40000000e+01 6.00000000e+00 -6.72718896e-02
 7.50000000e+01 6.00000000e+00 -1.31971394e-01
 7.60000000e+01 6.00000000e+00 -1.91124457e-01
 7.70000000e+01 6.00000000e+00 -2.44410922e-01
 7.80000000e+01 6.00000000e+00 -2.91510630e-01
 7.90000000e+01 6.00000000e+00 -3.32103424e-01
 8.00000000e+01 6.00000000e+00 -3.65869146e-01
 8.10000000e+01 6.00000000e+00 -3.92487638e-01
 8.20000000e+01 6.00000000e+00 -4.11638743e-01
 8.30000000e+01 6.00000000e+00 -4.23002303e-01
 8.40000000e+01 6.00000000e+00 -4.26258161e-01
 8.50000000e+01 6.00000000e+00 -4.21086157e-01
 8.60000000e+01 6.00000000e+00 -4.07166136e-01
 8.70000000e+01 6.00000000e+00 -3.84177938e-01
 8.80000000e+01 6.00000000e+00 -3.51801407e-01
 8.90000000e+01 6.00000000e+00 -3.09716384e-01
 9.00000000e+01 6.00000000e+00 -2.57602712e-01
 9.10000000e+01 6.00000000e+00 -1.95140234e-01
 9.20000000e+01 6.00000000e+00 -1.22008791e-01
 9.30000000e+01 6.00000000e+00 -3.78882252e-02
 9.40000000e+01 6.00000000e+00 5.75416203e-02
 9.50000000e+01 6.00000000e+00 1.64600904e-01
 9.60000000e+01 6.00000000e+00 2.83609782e-01
 9.70000000e+01 6.00000000e+00 4.14888414e-01
