 1.00000000e+00 3.20000000e+01 6.38115259e+00
 2.00000000e+00 3.20000000e+01 6.36284192e+00
 3.00000000e+00 3.20000000e+01 6.34463800e+00
 4.00000000e+00 3.20000000e+01 6.32653606e+00
 5.00000000e+00 3.20000000e+01 6.30853132e+00
 6.00000000e+00 3.20000000e+01 6.29061902e+00
 7.00000000e+00 3.20000000e+01 6.27279438e+00
 8.00000000e+00 3.20000000e+01 6.25505264e+00
 9.00000000e+00 3.20000000e+01 6.23738902e+00
 1.00000000e+01 3.20000000e+01 6.21979876e+00
 1.10000000e+01 3.20000000e+01 6.20227708e+00
 1.20000000e+01 3.20000000e+01 6.18481921e+00
 1.30000000e+01 3.20000000e+01 6.16742039e+00
 1.40000000e+01 3.20000000e+01 6.15007585e+00
 1.50000000e+01 3.20000000e+01 6.13278081e+00
 1.60000000e+01 3.20000000e+01 6.11553050e+00
 1.70000000e+01 3.20000000e+01 6.09832015e+00
 1.80000000e+01 3.20000000e+01 6.08114500e+00
 1.90000000e+01 3.20000000e+01 6.06400026e+00
 2.00000000e+01 3.20000000e+01 6.04688118e+00
 2.10000000e+01 3.20000000e+01 6.02978299e+00
 2.20000000e+01 3.20000000e+01 6.01270090e+00
 2.30000000e+01 3.20000000e+01 5.99563016e+00
 2.40000000e+01 3.20000000e+01 5.97856599e+00
 2.50000000e+01 3.20000000e+01 5.96150362e+00
 2.60000000e+01 3.20000000e+01 5.94443828e+00
 2.70000000e+01 3.20000000e+01 5.92736520e+00
 2.80000000e+01 3.20000000e+01 5.91027961e+00
 2.90000000e+01 3.20000000e+01 5.89317674e+00
 3.00000000e+01 3.20000000e+01 5.87605182e+00
 3.10000000e+01 3.20000000e+01 5.85890008e+00
 3.20000000e+01 3.20000000e+01 5.84171675e+00
 3.30000000e+01 3.20000000e+01 5.82449706e+00
 3.40000000e+01 3.20000000e+01 5.80723624e+00
 3.50000000e+01 3.20000000e+01 5.78992951e+00
 3.60000000e+01 3.20000000e+01 5.77257212e+00
 3.70000000e+01 3.20000000e+01 5.75515928e+00
 3.80000000e+01 3.20000000e+01 5.73768623e+00
 3.90000000e+01 3.20000000e+01 5.72014820e+00
 4.00000000e+01 3.20000000e+01 5.70254042e+00
 4.10000000e+01 3.20000000e+01 5.68485811e+00
 4.20000000e+01 3.20000000e+01 5.66709651e+00
 4.30000000e+01 3.20000000e+01 5.64925085e+00
 4.40000000e+01 3.20000000e+01 5.63131636e+00
 4.50000000e+01 3.20000000e+01 5.61328826e+00
 4.60000000e+01 3.20000000e+01 5.59516178e+00
 4.70000000e+01 3.20000000e+01 5.57693217e+00
 4.80000000e+01 3.20000000e+01 5.55859464e+00
 4.90000000e+01 3.20000000e+01 5.54014442e+00
 5.00000000e+01 3.20000000e+01 5.52157675e+00
 5.10000000e+01 3.20000000e+01 5.50584862e+00
 5.20000000e+01 3.20000000e+01 5.48703314e+00
 5.30000000e+01 3.20000000e+01 5.46809285e+00
 5.40000000e+01 3.20000000e+01 5.44902948e+00
 5.50000000e+01 3.20000000e+01 5.42984476e+00
 5.60000000e+01 3.20000000e+01 5.41054040e+00
 5.70000000e+01 3.20000000e+01 5.39111814e+00
 5.80000000e+01 3.20000000e+01 5.37157971e+00
 5.90000000e+01 3.20000000e+01 5.35192681e+00
 6.00000000e+01 3.20000000e+01 5.33216119e+00
 6.10000000e+01 3.20000000e+01 5.31228457e+00
 6.20000000e+01 3.20000000e+01 5.29229866e+00
 6.30000000e+01 3.20000000e+01 5.27220521e+00
 6.40000000e+01 3.20000000e+01 5.25200592e+00
 6.50000000e+01 3.20000000e+01 5.23170254e+00
 6.60000000e+01 3.20000000e+01 5.21129677e+00
 6.70000000e+01 3.20000000e+01 5.19079036e+00
 6.80000000e+01 3.20000000e+01 5.17018502e+00
 6.90000000e+01 3.20000000e+01 5.14948247e+00
 7.00000000e+01 3.20000000e+01 5.12868445e+00
 7.10000000e+01 3.20000000e+01 5.10779269e+00
 7.20000000e+01 3.20000000e+01 5.08680889e+00
 7.30000000e+01 3.20000000e+01 5.06573480e+00
 7.40000000e+01 3.20000000e+01 5.04457213e+00
 7.50000000e+01 3.20000000e+01 5.02332261e+00
 7.60000000e+01 3.20000000e+01 5.00198797e+00
 7.70000000e+01 3.20000000e+01 4.98056993e+00
 7.80000000e+01 3.20000000e+01 4.95907021e+00
 7.90000000e+01 3.20000000e+01 4.93749055e+00
 8.00000000e+01 3.20000000e+01 4.91583266e+00
 8.10000000e+01 3.20000000e+01 4.89409828e+00
 8.20000000e+01 3.20000000e+01 4.87228913e+00
 8.30000000e+01 3.20000000e+01 4.85040692e+00
 8.40000000e+01 3.20000000e+01 4.82845340e+00
 8.50000000e+01 3.20000000e+01 4.80643028e+00
 8.60000000e+01 3.20000000e+01 4.78433929e+00
 8.70000000e+01 3.20000000e+01 4.76218216e+00
 8.80000000e+01 3.20000000e+01 4.73996060e+00
 8.90000000e+01 3.20000000e+01 4.71767635e+00
 9.00000000e+01 3.20000000e+01 4.69533113e+00
 9.10000000e+01 3.20000000e+01 4.67292666e+00
 9.20000000e+01 3.20000000e+01 4.65046468e+00
 9.30000000e+01 3.20000000e+01 4.62794690e+00
 9.40000000e+01 3.20000000e+01 4.60537505e+00
 9.50000000e+01 3.20000000e+01 4.58275086e+00
 9.60000000e+01 3.20000000e+01 4.56007606e+00
 9.70000000e+01 3.20000000e+01 4.53735236e+00
 9.80000000e+01 3.20000000e+01 4.51458149e+00
 9.90000000e+01 3.20000000e+01 4.49176518e+00
 1.00000000e+02 3.20000000e+01 4.46890515e+00
 1.01000000e+02 3.20000000e+01 4.42161679e+00
 1.02000000e+02 3.20000000e+01 4.39867588e+00
 1.03000000e+02 3.20000000e+01 4.37570210e+00
 1.04000000e+02 3.20000000e+01 4.35270211e+00
 1.05000000e+02 3.20000000e+01 4.32968259e+00
 1.06000000e+02 3.20000000e+01 4.30665023e+00
 1.07000000e+02 3.20000000e+01 4.28361169e+00
 1.08000000e+02 3.20000000e+01 4.26057365e+00
 1.09000000e+02 3.20000000e+01 4.23754280e+00
 1.10000000e+02 3.20000000e+01 4.21452581e+00
 1.11000000e+02 3.20000000e+01 4.19152936e+00
 1.12000000e+02 3.20000000e+01 4.16856012e+00
 1.13000000e+02 3.20000000e+01 4.14562477e+00
 1.14000000e+02 3.20000000e+01 4.12272999e+00
 1.15000000e+02 3.20000000e+01 4.09988245e+00
 1.16000000e+02 3.20000000e+01 4.07708884e+00
 1.17000000e+02 3.20000000e+01 4.05435583e+00
 1.18000000e+02 3.20000000e+01 4.03169010e+00
 1.19000000e+02 3.20000000e+01 4.00909832e+00
 1.20000000e+02 3.20000000e+01 3.98658717e+00
 1.21000000e+02 3.20000000e+01 3.96416333e+00
 1.22000000e+02 3.20000000e+01 3.94183348e+00
 1.23000000e+02 3.20000000e+01 3.91960429e+00
 1.24000000e+02 3.20000000e+01 3.89748245e+00
 1.25000000e+02 3.20000000e+01 3.87547462e+00
 1.26000000e+02 3.20000000e+01 3.85358749e+00
 1.27000000e+02 3.20000000e+01 3.83182773e+00
 1.28000000e+02 3.20000000e+01 3.81020202e+00
 1.29000000e+02 3.20000000e+01 3.78871704e+00
 1.30000000e+02 3.20000000e+01 3.76737947e+00
 1.31000000e+02 3.20000000e+01 3.74619597e+00
 1.32000000e+02 3.20000000e+01 3.72517324e+00
 1.33000000e+02 3.20000000e+01 3.70431794e+00
 1.34000000e+02 3.20000000e+01 3.68363676e+00
 1.35000000e+02 3.20000000e+01 3.66313636e+00
 1.36000000e+02 3.20000000e+01 3.64282344e+00
 1.37000000e+02 3.20000000e+01 3.62270466e+00
 1.38000000e+02 3.20000000e+01 3.60278670e+00
 1.39000000e+02 3.20000000e+01 3.58307625e+00
 1.40000000e+02 3.20000000e+01 3.56357997e+00
 1.41000000e+02 3.20000000e+01 3.54430454e+00
 1.42000000e+02 3.20000000e+01 3.52525665e+00
 1.43000000e+02 3.20000000e+01 3.50644297e+00
 1.44000000e+02 3.20000000e+01 3.48787017e+00
 1.45000000e+02 3.20000000e+01 3.46954494e+00
 1.46000000e+02 3.20000000e+01 3.45147394e+00
 1.47000000e+02 3.20000000e+01 3.43366387e+00
 1.48000000e+02 3.20000000e+01 3.41612139e+00
 1.49000000e+02 3.20000000e+01 3.39885319e+00
 1.50000000e+02 3.20000000e+01 3.38186593e+00
 1.51000000e+02 3.20000000e+01 3.34262340e+00
 1.52000000e+02 3.20000000e+01 3.32621367e+00
 1.53000000e+02 3.20000000e+01 3.31008666e+00
 1.54000000e+02 3.20000000e+01 3.29423400e+00
 1.55000000e+02 3.20000000e+01 3.27864732e+00
 1.56000000e+02 3.20000000e+01 3.26331826e+00
 1.57000000e+02 3.20000000e+01 3.24823845e+00
 1.58000000e+02 3.20000000e+01 3.23339953e+00
 1.59000000e+02 3.20000000e+01 3.21879313e+00
 1.60000000e+02 3.20000000e+01 3.20441088e+00
 1.61000000e+02 3.20000000e+01 3.19024443e+00
 1.62000000e+02 3.20000000e+01 3.17628539e+00
 1.63000000e+02 3.20000000e+01 3.16252542e+00
 1.64000000e+02 3.20000000e+01 3.14895613e+00
 1.65000000e+02 3.20000000e+01 3.13556917e+00
 1.66000000e+02 3.20000000e+01 3.12235618e+00
 1.67000000e+02 3.20000000e+01 3.10930877e+00
 1.68000000e+02 3.20000000e+01 3.09641860e+00
 1.69000000e+02 3.20000000e+01 3.08367729e+00
 1.70000000e+02 3.20000000e+01 3.07107647e+00
 1.71000000e+02 3.20000000e+01 3.05860779e+00
 1.72000000e+02 3.20000000e+01 3.04626287e+00
 1.73000000e+02 3.20000000e+01 3.03403336e+00
 1.74000000e+02 3.20000000e+01 3.02191087e+00
 1.75000000e+02 3.20000000e+01 3.00988706e+00
 1.76000000e+02 3.20000000e+01 2.99795355e+00
 1.77000000e+02 3.20000000e+01 2.98610197e+00
 1.78000000e+02 3.20000000e+01 2.97432397e+00
 1.79000000e+02 3.20000000e+01 2.96261117e+00
 1.80000000e+02 3.20000000e+01 2.95095521e+00
 1.81000000e+02 3.20000000e+01 2.93934772e+00
 1.82000000e+02 3.20000000e+01 2.92778034e+00
 1.83000000e+02 3.20000000e+01 2.91624471e+00
 1.84000000e+02 3.20000000e+01 2.90473245e+00
 1.85000000e+02 3.20000000e+01 2.89323520e+00
 1.86000000e+02 3.20000000e+01 2.88174460e+00
 1.87000000e+02 3.20000000e+01 2.87025228e+00
 1.88000000e+02 3.20000000e+01 2.85874986e+00
 1.89000000e+02 3.20000000e+01 2.84722900e+00
 1.90000000e+02 3.20000000e+01 2.83568132e+00
 1.91000000e+02 3.20000000e+01 2.82409846e+00
 1.92000000e+02 3.20000000e+01 2.81247204e+00
 1.93000000e+02 3.20000000e+01 2.80079371e+00
 1.94000000e+02 3.20000000e+01 2.78905510e+00
 1.95000000e+02 3.20000000e+01 2.77724784e+00
 1.96000000e+02 3.20000000e+01 2.76536357e+00
 1.97000000e+02 3.20000000e+01 2.75339392e+00
 1.98000000e+02 3.20000000e+01 2.74133053e+00
 1.99000000e+02 3.20000000e+01 2.72916503e+00
 2.00000000e+02 3.20000000e+01 2.71688905e+00
 2.01000000e+02 3.20000000e+01 2.72293932e+00
 2.02000000e+02 3.20000000e+01 2.71042265e+00
 2.03000000e+02 3.20000000e+01 2.69778831e+00
 2.04000000e+02 3.20000000e+01 2.68504185e+00
 2.05000000e+02 3.20000000e+01 2.67218883e+00
 2.06000000e+02 3.20000000e+01 2.65923480e+00
 2.07000000e+02 3.20000000e+01 2.64618533e+00
 2.08000000e+02 3.20000000e+01 2.63304597e+00
 2.09000000e+02 3.20000000e+01 2.61982227e+00
 2.10000000e+02 3.20000000e+01 2.60651980e+00
 2.11000000e+02 3.20000000e+01 2.59314411e+00
 2.12000000e+02 3.20000000e+01 2.57970075e+00
 2.13000000e+02 3.20000000e+01 2.56619529e+00
 2.14000000e+02 3.20000000e+01 2.55263327e+00
 2.15000000e+02 3.20000000e+01 2.53902026e+00
 2.16000000e+02 3.20000000e+01 2.52536181e+00
 2.17000000e+02 3.20000000e+01 2.51166348e+00
 2.18000000e+02 3.20000000e+01 2.49793083e+00
 2.19000000e+02 3.20000000e+01 2.48416940e+00
 2.20000000e+02 3.20000000e+01 2.47038477e+00
 2.21000000e+02 3.20000000e+01 2.45658248e+00
 2.22000000e+02 3.20000000e+01 2.44276809e+00
 2.23000000e+02 3.20000000e+01 2.42894716e+00
 2.24000000e+02 3.20000000e+01 2.41512524e+00
 2.25000000e+02 3.20000000e+01 2.40130790e+00
 2.26000000e+02 3.20000000e+01 2.38750068e+00
 2.27000000e+02 3.20000000e+01 2.37370914e+00
 2.28000000e+02 3.20000000e+01 2.35993885e+00
 2.29000000e+02 3.20000000e+01 2.34619535e+00
 2.30000000e+02 3.20000000e+01 2.33248421e+00
 2.31000000e+02 3.20000000e+01 2.31881098e+00
 2.32000000e+02 3.20000000e+01 2.30518121e+00
 2.33000000e+02 3.20000000e+01 2.29160047e+00
 2.34000000e+02 3.20000000e+01 2.27807431e+00
 2.35000000e+02 3.20000000e+01 2.26460828e+00
 2.36000000e+02 3.20000000e+01 2.25120794e+00
 2.37000000e+02 3.20000000e+01 2.23787886e+00
 2.38000000e+02 3.20000000e+01 2.22462658e+00
 2.39000000e+02 3.20000000e+01 2.21145667e+00
 2.40000000e+02 3.20000000e+01 2.19837467e+00
 2.41000000e+02 3.20000000e+01 2.18538615e+00
 2.42000000e+02 3.20000000e+01 2.17249666e+00
 2.43000000e+02 3.20000000e+01 2.15971176e+00
 2.44000000e+02 3.20000000e+01 2.14703700e+00
 2.45000000e+02 3.20000000e+01 2.13447795e+00
 2.46000000e+02 3.20000000e+01 2.12204015e+00
 2.47000000e+02 3.20000000e+01 2.10972917e+00
 2.48000000e+02 3.20000000e+01 2.09755056e+00
 2.49000000e+02 3.20000000e+01 2.08550988e+00
 2.50000000e+02 3.20000000e+01 2.07361268e+00
 2.51000000e+02 3.20000000e+01 2.05306356e+00
 2.52000000e+02 3.20000000e+01 2.04146321e+00
 2.53000000e+02 3.20000000e+01 2.03000029e+00
 2.54000000e+02 3.20000000e+01 2.01866360e+00
 2.55000000e+02 3.20000000e+01 2.00744195e+00
 2.56000000e+02 3.20000000e+01 1.99632416e+00
 2.57000000e+02 3.20000000e+01 1.98529904e+00
 2.58000000e+02 3.20000000e+01 1.97435539e+00
 2.59000000e+02 3.20000000e+01 1.96348202e+00
 2.60000000e+02 3.20000000e+01 1.95266775e+00
 2.61000000e+02 3.20000000e+01 1.94190138e+00
 2.62000000e+02 3.20000000e+01 1.93117173e+00
 2.63000000e+02 3.20000000e+01 1.92046759e+00
 2.64000000e+02 3.20000000e+01 1.90977779e+00
 2.65000000e+02 3.20000000e+01 1.89909114e+00
 2.66000000e+02 3.20000000e+01 1.88839643e+00
 2.67000000e+02 3.20000000e+01 1.87768249e+00
 2.68000000e+02 3.20000000e+01 1.86693811e+00
 2.69000000e+02 3.20000000e+01 1.85615212e+00
 2.70000000e+02 3.20000000e+01 1.84531332e+00
 2.71000000e+02 3.20000000e+01 1.83441052e+00
 2.72000000e+02 3.20000000e+01 1.82343253e+00
 2.73000000e+02 3.20000000e+01 1.81236816e+00
 2.74000000e+02 3.20000000e+01 1.80120622e+00
 2.75000000e+02 3.20000000e+01 1.78993551e+00
 2.76000000e+02 3.20000000e+01 1.77854486e+00
 2.77000000e+02 3.20000000e+01 1.76702306e+00
 2.78000000e+02 3.20000000e+01 1.75535894e+00
 2.79000000e+02 3.20000000e+01 1.74354128e+00
 2.80000000e+02 3.20000000e+01 1.73155892e+00
 2.81000000e+02 3.20000000e+01 1.71940066e+00
 2.82000000e+02 3.20000000e+01 1.70705530e+00
 2.83000000e+02 3.20000000e+01 1.69451165e+00
 2.84000000e+02 3.20000000e+01 1.68175854e+00
 2.85000000e+02 3.20000000e+01 1.66878476e+00
 2.86000000e+02 3.20000000e+01 1.65557912e+00
 2.87000000e+02 3.20000000e+01 1.64213044e+00
 2.88000000e+02 3.20000000e+01 1.62842752e+00
 2.89000000e+02 3.20000000e+01 1.61445918e+00
 2.90000000e+02 3.20000000e+01 1.60021422e+00
 2.91000000e+02 3.20000000e+01 1.58568146e+00
 2.92000000e+02 3.20000000e+01 1.57084970e+00
 2.93000000e+02 3.20000000e+01 1.55570775e+00
 2.94000000e+02 3.20000000e+01 1.54024443e+00
 2.95000000e+02 3.20000000e+01 1.52444853e+00
 2.96000000e+02 3.20000000e+01 1.50830888e+00
 2.97000000e+02 3.20000000e+01 1.49181429e+00
 2.98000000e+02 3.20000000e+01 1.47495355e+00
 2.99000000e+02 3.20000000e+01 1.45771548e+00
 3.00000000e+02 3.20000000e+01 1.44008890e+00
 3.01000000e+02 3.20000000e+01 1.38458201e+00
 3.02000000e+02 3.20000000e+01 1.36616299e+00
 3.03000000e+02 3.20000000e+01 1.34737700e+00
 3.04000000e+02 3.20000000e+01 1.32825140e+00
 3.05000000e+02 3.20000000e+01 1.30881360e+00
 3.06000000e+02 3.20000000e+01 1.28909096e+00
 3.07000000e+02 3.20000000e+01 1.26911088e+00
 3.08000000e+02 3.20000000e+01 1.24890074e+00
 3.09000000e+02 3.20000000e+01 1.22848792e+00
 3.10000000e+02 3.20000000e+01 1.20789982e+00
 3.11000000e+02 3.20000000e+01 1.18716381e+00
 3.12000000e+02 3.20000000e+01 1.16630728e+00
 3.13000000e+02 3.20000000e+01 1.14535762e+00
 3.14000000e+02 3.20000000e+01 1.12434220e+00
 3.15000000e+02 3.20000000e+01 1.10328842e+00
 3.16000000e+02 3.20000000e+01 1.08222366e+00
 3.17000000e+02 3.20000000e+01 1.06117530e+00
 3.18000000e+02 3.20000000e+01 1.04017074e+00
 3.19000000e+02 3.20000000e+01 1.01923734e+00
 3.20000000e+02 3.20000000e+01 9.98402500e-01
 3.21000000e+02 3.20000000e+01 9.77693604e-01
 3.22000000e+02 3.20000000e+01 9.57138035e-01
 3.23000000e+02 3.20000000e+01 9.36763179e-01
 3.24000000e+02 3.20000000e+01 9.16596419e-01
 3.25000000e+02 3.20000000e+01 8.96665141e-01
 3.26000000e+02 3.20000000e+01 8.76996730e-01
 3.27000000e+02 3.20000000e+01 8.57618569e-01
 3.28000000e+02 3.20000000e+01 8.38558045e-01
 3.29000000e+02 3.20000000e+01 8.19842541e-01
 3.30000000e+02 3.20000000e+01 8.01499442e-01
 3.31000000e+02 3.20000000e+01 7.83556134e-01
 3.32000000e+02 3.20000000e+01 7.66040001e-01
 3.33000000e+02 3.20000000e+01 7.48978427e-01
 3.34000000e+02 3.20000000e+01 7.32398797e-01
 3.35000000e+02 3.20000000e+01 7.16328497e-01
 3.36000000e+02 3.20000000e+01 7.00794911e-01
 3.37000000e+02 3.20000000e+01 6.85825423e-01
 3.38000000e+02 3.20000000e+01 6.71447419e-01
 3.39000000e+02 3.20000000e+01 6.57688283e-01
 3.40000000e+02 3.20000000e+01 6.44575400e-01
 3.41000000e+02 3.20000000e+01 6.32136154e-01
 3.42000000e+02 3.20000000e+01 6.20397931e-01
 3.43000000e+02 3.20000000e+01 6.09388115e-01
 3.44000000e+02 3.20000000e+01 5.99134091e-01
 3.45000000e+02 3.20000000e+01 5.89663244e-01
 3.46000000e+02 3.20000000e+01 5.81002958e-01
 3.47000000e+02 3.20000000e+01 5.73180619e-01
 3.48000000e+02 3.20000000e+01 5.66223610e-01
 3.49000000e+02 3.20000000e+01 5.60159317e-01
 3.50000000e+02 3.20000000e+01 5.55015124e-01
 3.51000000e+02 3.20000000e+01 5.69555926e-01
 3.52000000e+02 3.20000000e+01 5.66304485e-01
 3.53000000e+02 3.20000000e+01 5.63971150e-01
 3.54000000e+02 3.20000000e+01 5.62527206e-01
 3.55000000e+02 3.20000000e+01 5.61943941e-01
 3.56000000e+02 3.20000000e+01 5.62192639e-01
 3.57000000e+02 3.20000000e+01 5.63244586e-01
 3.58000000e+02 3.20000000e+01 5.65071069e-01
 3.59000000e+02 3.20000000e+01 5.67643372e-01
 3.60000000e+02 3.20000000e+01 5.70932782e-01
 3.61000000e+02 3.20000000e+01 5.74910584e-01
 3.62000000e+02 3.20000000e+01 5.79548064e-01
 3.63000000e+02 3.20000000e+01 5.84816508e-01
 3.64000000e+02 3.20000000e+01 5.90687202e-01
 3.65000000e+02 3.20000000e+01 5.97131431e-01
 3.66000000e+02 3.20000000e+01 6.04120481e-01
 3.67000000e+02 3.20000000e+01 6.11625638e-01
 3.68000000e+02 3.20000000e+01 6.19618188e-01
 3.69000000e+02 3.20000000e+01 6.28069417e-01
 3.70000000e+02 3.20000000e+01 6.36950609e-01
 3.71000000e+02 3.20000000e+01 6.46233052e-01
 3.72000000e+02 3.20000000e+01 6.55888030e-01
 3.73000000e+02 3.20000000e+01 6.65886829e-01
 3.74000000e+02 3.20000000e+01 6.76200736e-01
 3.75000000e+02 3.20000000e+01 6.86801036e-01
 3.76000000e+02 3.20000000e+01 6.97659015e-01
 3.77000000e+02 3.20000000e+01 7.08745958e-01
 3.78000000e+02 3.20000000e+01 7.20033151e-01
 3.79000000e+02 3.20000000e+01 7.31491881e-01
 3.80000000e+02 3.20000000e+01 7.43093432e-01
 3.81000000e+02 3.20000000e+01 7.54809091e-01
 3.82000000e+02 3.20000000e+01 7.66610144e-01
 3.83000000e+02 3.20000000e+01 7.78467875e-01
 3.84000000e+02 3.20000000e+01 7.90353572e-01
 3.85000000e+02 3.20000000e+01 8.02238518e-01
 3.86000000e+02 3.20000000e+01 8.14094002e-01
 3.87000000e+02 3.20000000e+01 8.25891307e-01
 3.88000000e+02 3.20000000e+01 8.37601721e-01
 3.89000000e+02 3.20000000e+01 8.49196528e-01
 3.90000000e+02 3.20000000e+01 8.60647014e-01
 3.91000000e+02 3.20000000e+01 8.71924466e-01
 3.92000000e+02 3.20000000e+01 8.83000169e-01
 3.93000000e+02 3.20000000e+01 8.93845408e-01
 3.94000000e+02 3.20000000e+01 9.04431470e-01
 3.95000000e+02 3.20000000e+01 9.14729641e-01
 3.96000000e+02 3.20000000e+01 9.24711205e-01
 3.97000000e+02 3.20000000e+01 9.34347449e-01
 3.98000000e+02 3.20000000e+01 9.43609658e-01
 3.99000000e+02 3.20000000e+01 9.52469119e-01
 4.00000000e+02 3.20000000e+01 9.60897117e-01
 4.01000000e+02 3.20000000e+01 9.23564439e-01
 4.02000000e+02 3.20000000e+01 9.31062820e-01
 4.03000000e+02 3.20000000e+01 9.38094080e-01
 4.04000000e+02 3.20000000e+01 9.44661630e-01
 4.05000000e+02 3.20000000e+01 9.50768883e-01
 4.06000000e+02 3.20000000e+01 9.56419251e-01
 4.07000000e+02 3.20000000e+01 9.61616147e-01
 4.08000000e+02 3.20000000e+01 9.66362982e-01
