 3.00000000e+00 4.20000000e+01 8.69698783e+00
 4.00000000e+00 4.20000000e+01 8.66918363e+00
 5.00000000e+00 4.20000000e+01 8.64247455e+00
 6.00000000e+00 4.20000000e+01 8.61683240e+00
 7.00000000e+00 4.20000000e+01 8.59222901e+00
 8.00000000e+00 4.20000000e+01 8.56863621e+00
 9.00000000e+00 4.20000000e+01 8.54602581e+00
 1.00000000e+01 4.20000000e+01 8.52436963e+00
 1.10000000e+01 4.20000000e+01 8.50363951e+00
 1.20000000e+01 4.20000000e+01 8.48380725e+00
 1.30000000e+01 4.20000000e+01 8.46484468e+00
 1.40000000e+01 4.20000000e+01 8.44672362e+00
 1.50000000e+01 4.20000000e+01 8.42941590e+00
 1.60000000e+01 4.20000000e+01 8.41289334e+00
 1.70000000e+01 4.20000000e+01 8.39712775e+00
 1.80000000e+01 4.20000000e+01 8.38209096e+00
 1.90000000e+01 4.20000000e+01 8.36775480e+00
 2.00000000e+01 4.20000000e+01 8.35409108e+00
 2.10000000e+01 4.20000000e+01 8.34107162e+00
 2.20000000e+01 4.20000000e+01 8.32866825e+00
 2.30000000e+01 4.20000000e+01 8.31685279e+00
 2.40000000e+01 4.20000000e+01 8.30559706e+00
 2.50000000e+01 4.20000000e+01 8.29487288e+00
 2.60000000e+01 4.20000000e+01 8.28465208e+00
 2.70000000e+01 4.20000000e+01 8.27490647e+00
 2.80000000e+01 4.20000000e+01 8.26560788e+00
 2.90000000e+01 4.20000000e+01 8.25672813e+00
 3.00000000e+01 4.20000000e+01 8.24823905e+00
 3.10000000e+01 4.20000000e+01 8.24011244e+00
 3.20000000e+01 4.20000000e+01 8.23232014e+00
 3.30000000e+01 4.20000000e+01 8.22483397e+00
 3.40000000e+01 4.20000000e+01 8.21762575e+00
 3.50000000e+01 4.20000000e+01 8.21066729e+00
 3.60000000e+01 4.20000000e+01 8.20393043e+00
 3.70000000e+01 4.20000000e+01 8.19738699e+00
 3.80000000e+01 4.20000000e+01 8.19100877e+00
 3.90000000e+01 4.20000000e+01 8.18476762e+00
 4.00000000e+01 4.20000000e+01 8.17863535e+00
 4.10000000e+01 4.20000000e+01 8.17258378e+00
 4.20000000e+01 4.20000000e+01 8.16658473e+00
 4.30000000e+01 4.20000000e+01 8.16061003e+00
 4.40000000e+01 4.20000000e+01 8.15463149e+00
 4.50000000e+01 4.20000000e+01 8.14862094e+00
 4.60000000e+01 4.20000000e+01 8.14255020e+00
 4.70000000e+01 4.20000000e+01 8.13639110e+00
 4.80000000e+01 4.20000000e+01 8.13011545e+00
 4.90000000e+01 4.20000000e+01 8.12369507e+00
 5.00000000e+01 4.20000000e+01 8.11710179e+00
 5.10000000e+01 4.20000000e+01 8.11030744e+00
 5.20000000e+01 4.20000000e+01 8.10328382e+00
 5.30000000e+01 4.20000000e+01 8.09600276e+00
 5.40000000e+01 4.20000000e+01 8.08843610e+00
 5.50000000e+01 4.20000000e+01 8.08055563e+00
 5.60000000e+01 4.20000000e+01 8.07233320e+00
 5.70000000e+01 4.20000000e+01 8.06374062e+00
 5.80000000e+01 4.20000000e+01 8.05474971e+00
 5.90000000e+01 4.20000000e+01 8.04533229e+00
 6.00000000e+01 4.20000000e+01 8.03546019e+00
 6.10000000e+01 4.20000000e+01 8.04178156e+00
 6.20000000e+01 4.20000000e+01 8.03092503e+00
 6.30000000e+01 4.20000000e+01 8.01957661e+00
 6.40000000e+01 4.20000000e+01 8.00775181e+00
 6.50000000e+01 4.20000000e+01 7.99546615e+00
 6.60000000e+01 4.20000000e+01 7.98273514e+00
 6.70000000e+01 4.20000000e+01 7.96957429e+00
 6.80000000e+01 4.20000000e+01 7.95599911e+00
 6.90000000e+01 4.20000000e+01 7.94202512e+00
 7.00000000e+01 4.20000000e+01 7.92766783e+00
 7.10000000e+01 4.20000000e+01 7.91294275e+00
 7.20000000e+01 4.20000000e+01 7.89786539e+00
 7.30000000e+01 4.20000000e+01 7.88245127e+00
 7.40000000e+01 4.20000000e+01 7.86671589e+00
 7.50000000e+01 4.20000000e+01 7.85067478e+00
 7.60000000e+01 4.20000000e+01 7.83434343e+00
 7.70000000e+01 4.20000000e+01 7.81773737e+00
 7.80000000e+01 4.20000000e+01 7.80087210e+00
 7.90000000e+01 4.20000000e+01 7.78376314e+00
 8.00000000e+01 4.20000000e+01 7.76642601e+00
 8.10000000e+01 4.20000000e+01 7.74887620e+00
 8.20000000e+01 4.20000000e+01 7.73112924e+00
 8.30000000e+01 4.20000000e+01 7.71320064e+00
 8.40000000e+01 4.20000000e+01 7.69510591e+00
 8.50000000e+01 4.20000000e+01 7.67686056e+00
 8.60000000e+01 4.20000000e+01 7.65848010e+00
 8.70000000e+01 4.20000000e+01 7.63998005e+00
 8.80000000e+01 4.20000000e+01 7.62137591e+00
 8.90000000e+01 4.20000000e+01 7.60268321e+00
 9.00000000e+01 4.20000000e+01 7.58391745e+00
 9.10000000e+01 4.20000000e+01 7.56509415e+00
 9.20000000e+01 4.20000000e+01 7.54622881e+00
 9.30000000e+01 4.20000000e+01 7.52733696e+00
 9.40000000e+01 4.20000000e+01 7.50843409e+00
 9.50000000e+01 4.20000000e+01 7.48953573e+00
 9.60000000e+01 4.20000000e+01 7.47065739e+00
 9.70000000e+01 4.20000000e+01 7.45181457e+00
 9.80000000e+01 4.20000000e+01 7.43302279e+00
 9.90000000e+01 4.20000000e+01 7.41429757e+00
 1.00000000e+02 4.20000000e+01 7.39565441e+00
 1.01000000e+02 4.20000000e+01 7.37710883e+00
 1.02000000e+02 4.20000000e+01 7.35867634e+00
 1.03000000e+02 4.20000000e+01 7.34037246e+00
 1.04000000e+02 4.20000000e+01 7.32221268e+00
 1.05000000e+02 4.20000000e+01 7.30421254e+00
 1.06000000e+02 4.20000000e+01 7.28638753e+00
 1.07000000e+02 4.20000000e+01 7.26875317e+00
