 1.00000000e+00 3.20000000e+01 7.98934403e+00
 2.00000000e+00 3.20000000e+01 7.94898217e+00
 3.00000000e+00 3.20000000e+01 7.91057661e+00
 4.00000000e+00 3.20000000e+01 7.87407426e+00
 5.00000000e+00 3.20000000e+01 7.83942201e+00
 6.00000000e+00 3.20000000e+01 7.80656677e+00
 7.00000000e+00 3.20000000e+01 7.77545545e+00
 8.00000000e+00 3.20000000e+01 7.74603495e+00
 9.00000000e+00 3.20000000e+01 7.71825217e+00
 1.00000000e+01 3.20000000e+01 7.69205404e+00
 1.10000000e+01 3.20000000e+01 7.66738744e+00
 1.20000000e+01 3.20000000e+01 7.64419928e+00
 1.30000000e+01 3.20000000e+01 7.62243647e+00
 1.40000000e+01 3.20000000e+01 7.60204592e+00
 1.50000000e+01 3.20000000e+01 7.58297453e+00
 1.60000000e+01 3.20000000e+01 7.56516920e+00
 1.70000000e+01 3.20000000e+01 7.54857684e+00
 1.80000000e+01 3.20000000e+01 7.53314435e+00
 1.90000000e+01 3.20000000e+01 7.51881865e+00
 2.00000000e+01 3.20000000e+01 7.50554663e+00
 2.10000000e+01 3.20000000e+01 7.49327520e+00
 2.20000000e+01 3.20000000e+01 7.48195127e+00
 2.30000000e+01 3.20000000e+01 7.47152174e+00
 2.40000000e+01 3.20000000e+01 7.46193352e+00
 2.50000000e+01 3.20000000e+01 7.45313351e+00
 2.60000000e+01 3.20000000e+01 7.44506862e+00
 2.70000000e+01 3.20000000e+01 7.43768575e+00
 2.80000000e+01 3.20000000e+01 7.43093181e+00
 2.90000000e+01 3.20000000e+01 7.42475370e+00
 3.00000000e+01 3.20000000e+01 7.41909833e+00
 3.10000000e+01 3.20000000e+01 7.41391260e+00
 3.20000000e+01 3.20000000e+01 7.40914342e+00
 3.30000000e+01 3.20000000e+01 7.40473769e+00
 3.40000000e+01 3.20000000e+01 7.40064233e+00
 3.50000000e+01 3.20000000e+01 7.39680423e+00
 3.60000000e+01 3.20000000e+01 7.39317030e+00
 3.70000000e+01 3.20000000e+01 7.38968744e+00
 3.80000000e+01 3.20000000e+01 7.38630257e+00
 3.90000000e+01 3.20000000e+01 7.38296258e+00
 4.00000000e+01 3.20000000e+01 7.37961438e+00
 4.10000000e+01 3.20000000e+01 7.37620488e+00
 4.20000000e+01 3.20000000e+01 7.37268098e+00
 4.30000000e+01 3.20000000e+01 7.36898959e+00
 4.40000000e+01 3.20000000e+01 7.36507761e+00
 4.50000000e+01 3.20000000e+01 7.36089194e+00
 4.60000000e+01 3.20000000e+01 7.35637950e+00
 4.70000000e+01 3.20000000e+01 7.35148719e+00
 4.80000000e+01 3.20000000e+01 7.34616191e+00
 4.90000000e+01 3.20000000e+01 7.34035057e+00
 5.00000000e+01 3.20000000e+01 7.33400007e+00
 5.10000000e+01 3.20000000e+01 7.32705732e+00
 5.20000000e+01 3.20000000e+01 7.31946923e+00
