 3.00000000e+00 2.40000000e+01 5.08351557e+00
 4.00000000e+00 2.40000000e+01 4.94565809e+00
 5.00000000e+00 2.40000000e+01 4.81495331e+00
 6.00000000e+00 2.40000000e+01 4.69123745e+00
 7.00000000e+00 2.40000000e+01 4.57434675e+00
 8.00000000e+00 2.40000000e+01 4.46411743e+00
 9.00000000e+00 2.40000000e+01 4.36038573e+00
 1.00000000e+01 2.40000000e+01 4.26298788e+00
 1.10000000e+01 2.40000000e+01 4.17176013e+00
 1.20000000e+01 2.40000000e+01 4.08653869e+00
 1.30000000e+01 2.40000000e+01 4.00715981e+00
 1.40000000e+01 2.40000000e+01 3.93345971e+00
 1.50000000e+01 2.40000000e+01 3.86527463e+00
 1.60000000e+01 2.40000000e+01 3.80244080e+00
 1.70000000e+01 2.40000000e+01 3.74479446e+00
 1.80000000e+01 2.40000000e+01 3.69217184e+00
 1.90000000e+01 2.40000000e+01 3.64440917e+00
 2.00000000e+01 2.40000000e+01 3.60134269e+00
 2.10000000e+01 2.40000000e+01 3.56280862e+00
 2.20000000e+01 2.40000000e+01 3.52864320e+00
 2.30000000e+01 2.40000000e+01 3.49868267e+00
 2.40000000e+01 2.40000000e+01 3.47276325e+00
 2.50000000e+01 2.40000000e+01 3.45072119e+00
 2.60000000e+01 2.40000000e+01 3.43239271e+00
 2.70000000e+01 2.40000000e+01 3.41761404e+00
 2.80000000e+01 2.40000000e+01 3.40622142e+00
 2.90000000e+01 2.40000000e+01 3.39805109e+00
 3.00000000e+01 2.40000000e+01 3.39293927e+00
 3.10000000e+01 2.40000000e+01 3.39072220e+00
 3.20000000e+01 2.40000000e+01 3.39123612e+00
 3.30000000e+01 2.40000000e+01 3.39431724e+00
 3.40000000e+01 2.40000000e+01 3.39980182e+00
 3.50000000e+01 2.40000000e+01 3.40752608e+00
 3.60000000e+01 2.40000000e+01 3.41732625e+00
 3.70000000e+01 2.40000000e+01 3.42903857e+00
 3.80000000e+01 2.40000000e+01 3.44249927e+00
 3.90000000e+01 2.40000000e+01 3.45754458e+00
 4.00000000e+01 2.40000000e+01 3.47401074e+00
 4.10000000e+01 2.40000000e+01 3.49173398e+00
 4.20000000e+01 2.40000000e+01 3.51055053e+00
 4.30000000e+01 2.40000000e+01 3.53029663e+00
 4.40000000e+01 2.40000000e+01 3.55080851e+00
 4.50000000e+01 2.40000000e+01 3.57192240e+00
 4.60000000e+01 2.40000000e+01 3.59347453e+00
 4.70000000e+01 2.40000000e+01 3.61530115e+00
 4.80000000e+01 2.40000000e+01 3.63723847e+00
 4.90000000e+01 2.40000000e+01 3.65912274e+00
 5.00000000e+01 2.40000000e+01 3.68079019e+00
 5.10000000e+01 2.40000000e+01 3.70207704e+00
 5.20000000e+01 2.40000000e+01 3.72281954e+00
 5.30000000e+01 2.40000000e+01 3.63695606e+00
 5.40000000e+01 2.40000000e+01 3.65618181e+00
 5.50000000e+01 2.40000000e+01 3.67455751e+00
 5.60000000e+01 2.40000000e+01 3.69204930e+00
 5.70000000e+01 2.40000000e+01 3.70862334e+00
 5.80000000e+01 2.40000000e+01 3.72424577e+00
 5.90000000e+01 2.40000000e+01 3.73888276e+00
 6.00000000e+01 2.40000000e+01 3.75250046e+00
 6.10000000e+01 2.40000000e+01 3.76506501e+00
 6.20000000e+01 2.40000000e+01 3.77654258e+00
 6.30000000e+01 2.40000000e+01 3.78689930e+00
 6.40000000e+01 2.40000000e+01 3.79610135e+00
 6.50000000e+01 2.40000000e+01 3.80411486e+00
 6.60000000e+01 2.40000000e+01 3.81090599e+00
 6.70000000e+01 2.40000000e+01 3.81644089e+00
 6.80000000e+01 2.40000000e+01 3.82068573e+00
 6.90000000e+01 2.40000000e+01 3.82360664e+00
 7.00000000e+01 2.40000000e+01 3.82516978e+00
 7.10000000e+01 2.40000000e+01 3.82534130e+00
 7.20000000e+01 2.40000000e+01 3.82408736e+00
 7.30000000e+01 2.40000000e+01 3.82137411e+00
 7.40000000e+01 2.40000000e+01 3.81716770e+00
 7.50000000e+01 2.40000000e+01 3.81143429e+00
 7.60000000e+01 2.40000000e+01 3.80414002e+00
 7.70000000e+01 2.40000000e+01 3.79525105e+00
 7.80000000e+01 2.40000000e+01 3.78473354e+00
 7.90000000e+01 2.40000000e+01 3.77255362e+00
 8.00000000e+01 2.40000000e+01 3.75867747e+00
 8.10000000e+01 2.40000000e+01 3.74307122e+00
 8.20000000e+01 2.40000000e+01 3.72570104e+00
 8.30000000e+01 2.40000000e+01 3.70653307e+00
 8.40000000e+01 2.40000000e+01 3.68553347e+00
 8.50000000e+01 2.40000000e+01 3.66266838e+00
 8.60000000e+01 2.40000000e+01 3.63790397e+00
 8.70000000e+01 2.40000000e+01 3.61120639e+00
 8.80000000e+01 2.40000000e+01 3.58254178e+00
 8.90000000e+01 2.40000000e+01 3.55187631e+00
 9.00000000e+01 2.40000000e+01 3.51917611e+00
 9.10000000e+01 2.40000000e+01 3.48440735e+00
 9.20000000e+01 2.40000000e+01 3.44753618e+00
 9.30000000e+01 2.40000000e+01 3.40852875e+00
 9.40000000e+01 2.40000000e+01 3.36735121e+00
 9.50000000e+01 2.40000000e+01 3.32396972e+00
 9.60000000e+01 2.40000000e+01 3.27835043e+00
 9.70000000e+01 2.40000000e+01 3.23045949e+00
 9.80000000e+01 2.40000000e+01 3.18026305e+00
 9.90000000e+01 2.40000000e+01 3.12772727e+00
 1.00000000e+02 2.40000000e+01 3.07281829e+00
 1.01000000e+02 2.40000000e+01 3.01550228e+00
 1.02000000e+02 2.40000000e+01 2.95574538e+00
 1.03000000e+02 2.40000000e+01 3.08357184e+00
 1.04000000e+02 2.40000000e+01 3.01912779e+00
 1.05000000e+02 2.40000000e+01 2.95271627e+00
 1.06000000e+02 2.40000000e+01 2.88461305e+00
 1.07000000e+02 2.40000000e+01 2.81509386e+00
 1.08000000e+02 2.40000000e+01 2.74443447e+00
 1.09000000e+02 2.40000000e+01 2.67291062e+00
 1.10000000e+02 2.40000000e+01 2.60079807e+00
 1.11000000e+02 2.40000000e+01 2.52837256e+00
 1.12000000e+02 2.40000000e+01 2.45590985e+00
 1.13000000e+02 2.40000000e+01 2.38368569e+00
 1.14000000e+02 2.40000000e+01 2.31197582e+00
 1.15000000e+02 2.40000000e+01 2.24105601e+00
 1.16000000e+02 2.40000000e+01 2.17120199e+00
 1.17000000e+02 2.40000000e+01 2.10268953e+00
 1.18000000e+02 2.40000000e+01 2.03579436e+00
 1.19000000e+02 2.40000000e+01 1.97079225e+00
 1.20000000e+02 2.40000000e+01 1.90795895e+00
 1.21000000e+02 2.40000000e+01 1.84757020e+00
 1.22000000e+02 2.40000000e+01 1.78990175e+00
 1.23000000e+02 2.40000000e+01 1.73522936e+00
 1.24000000e+02 2.40000000e+01 1.68382878e+00
 1.25000000e+02 2.40000000e+01 1.63597576e+00
 1.26000000e+02 2.40000000e+01 1.59194604e+00
 1.27000000e+02 2.40000000e+01 1.55201539e+00
 1.28000000e+02 2.40000000e+01 1.51645955e+00
 1.29000000e+02 2.40000000e+01 1.48555427e+00
 1.30000000e+02 2.40000000e+01 1.45957531e+00
 1.31000000e+02 2.40000000e+01 1.43879841e+00
 1.32000000e+02 2.40000000e+01 1.42349932e+00
 1.33000000e+02 2.40000000e+01 1.41395380e+00
 1.34000000e+02 2.40000000e+01 1.41043760e+00
 1.35000000e+02 2.40000000e+01 1.41322647e+00
 1.36000000e+02 2.40000000e+01 1.42259615e+00
 1.37000000e+02 2.40000000e+01 1.43882241e+00
 1.38000000e+02 2.40000000e+01 1.46218099e+00
 1.39000000e+02 2.40000000e+01 1.49294763e+00
 1.40000000e+02 2.40000000e+01 1.53139811e+00
 1.41000000e+02 2.40000000e+01 1.57780815e+00
 1.42000000e+02 2.40000000e+01 1.63245352e+00
 1.43000000e+02 2.40000000e+01 1.69560997e+00
 1.44000000e+02 2.40000000e+01 1.76755324e+00
 1.45000000e+02 2.40000000e+01 1.84855909e+00
 1.46000000e+02 2.40000000e+01 1.93890327e+00
 1.47000000e+02 2.40000000e+01 2.03886153e+00
 1.48000000e+02 2.40000000e+01 2.14870961e+00
 1.49000000e+02 2.40000000e+01 2.26872328e+00
 1.50000000e+02 2.40000000e+01 2.39917829e+00
 1.51000000e+02 2.40000000e+01 2.54035037e+00
 1.52000000e+02 2.40000000e+01 2.27416308e+00
 1.53000000e+02 2.40000000e+01 2.43701105e+00
 1.54000000e+02 2.40000000e+01 2.60923349e+00
 1.55000000e+02 2.40000000e+01 2.78941849e+00
 1.56000000e+02 2.40000000e+01 2.97615410e+00
 1.57000000e+02 2.40000000e+01 3.16802842e+00
 1.58000000e+02 2.40000000e+01 3.36362952e+00
 1.59000000e+02 2.40000000e+01 3.56154547e+00
 1.60000000e+02 2.40000000e+01 3.76036436e+00
 1.61000000e+02 2.40000000e+01 3.95867426e+00
 1.62000000e+02 2.40000000e+01 4.15506325e+00
 1.63000000e+02 2.40000000e+01 4.34811941e+00
 1.64000000e+02 2.40000000e+01 4.53643080e+00
 1.65000000e+02 2.40000000e+01 4.71858552e+00
 1.66000000e+02 2.40000000e+01 4.89317164e+00
 1.67000000e+02 2.40000000e+01 5.05877723e+00
 1.68000000e+02 2.40000000e+01 5.21399038e+00
 1.69000000e+02 2.40000000e+01 5.35739916e+00
 1.70000000e+02 2.40000000e+01 5.48759164e+00
 1.71000000e+02 2.40000000e+01 5.60315591e+00
 1.72000000e+02 2.40000000e+01 5.70268003e+00
 1.73000000e+02 2.40000000e+01 5.78475210e+00
 1.74000000e+02 2.40000000e+01 5.84796019e+00
 1.75000000e+02 2.40000000e+01 5.89089237e+00
 1.76000000e+02 2.40000000e+01 5.91213672e+00
 1.77000000e+02 2.40000000e+01 5.91028132e+00
 1.78000000e+02 2.40000000e+01 5.88391424e+00
 1.79000000e+02 2.40000000e+01 5.83162357e+00
 1.80000000e+02 2.40000000e+01 5.75199737e+00
 1.81000000e+02 2.40000000e+01 5.64362374e+00
 1.82000000e+02 2.40000000e+01 5.50509074e+00
 1.83000000e+02 2.40000000e+01 5.33498645e+00
 1.84000000e+02 2.40000000e+01 5.13189896e+00
 1.85000000e+02 2.40000000e+01 4.89441632e+00
 1.86000000e+02 2.40000000e+01 4.62112664e+00
 1.87000000e+02 2.40000000e+01 4.31061797e+00
 1.88000000e+02 2.40000000e+01 3.96147841e+00
 1.89000000e+02 2.40000000e+01 3.57229602e+00
 1.90000000e+02 2.40000000e+01 3.14165888e+00
 1.91000000e+02 2.40000000e+01 2.66815507e+00
 1.92000000e+02 2.40000000e+01 2.15037268e+00
 1.93000000e+02 2.40000000e+01 1.58689976e+00
 1.94000000e+02 2.40000000e+01 9.76324416e-01
 1.95000000e+02 2.40000000e+01 3.17234706e-01
 1.96000000e+02 2.40000000e+01 -3.91781286e-01
 1.97000000e+02 2.40000000e+01 -1.15213548e+00
 1.98000000e+02 2.40000000e+01 -1.96523981e+00
 1.99000000e+02 2.40000000e+01 -2.83250618e+00
 2.00000000e+02 2.40000000e+01 -3.75534653e+00
 2.01000000e+02 2.40000000e+01 -4.73517278e+00
 2.02000000e+02 2.40000000e+01 -5.50266931e+00
 2.03000000e+02 2.40000000e+01 -6.59764210e+00
 2.04000000e+02 2.40000000e+01 -7.74700696e+00
 2.05000000e+02 2.40000000e+01 -8.94819189e+00
 2.06000000e+02 2.40000000e+01 -1.01986249e+01
 2.07000000e+02 2.40000000e+01 -1.14957339e+01
 2.08000000e+02 2.40000000e+01 -1.28369470e+01
 2.09000000e+02 2.40000000e+01 -1.42196921e+01
 2.10000000e+02 2.40000000e+01 -1.56413973e+01
 2.11000000e+02 2.40000000e+01 -1.70994905e+01
 2.12000000e+02 2.40000000e+01 -1.85913997e+01
 2.13000000e+02 2.40000000e+01 -2.01145530e+01
 2.14000000e+02 2.40000000e+01 -2.16663782e+01
 2.15000000e+02 2.40000000e+01 -2.32443035e+01
 2.16000000e+02 2.40000000e+01 -2.48457567e+01
 2.17000000e+02 2.40000000e+01 -2.64681660e+01
 2.18000000e+02 2.40000000e+01 -2.81089592e+01
 2.19000000e+02 2.40000000e+01 -2.97655644e+01
 2.20000000e+02 2.40000000e+01 -3.14354096e+01
 2.21000000e+02 2.40000000e+01 -3.31159228e+01
 2.22000000e+02 2.40000000e+01 -3.48045319e+01
 2.23000000e+02 2.40000000e+01 -3.64986650e+01
 2.24000000e+02 2.40000000e+01 -3.81957500e+01
 2.25000000e+02 2.40000000e+01 -3.98932150e+01
 2.26000000e+02 2.40000000e+01 -4.15884879e+01
 2.27000000e+02 2.40000000e+01 -4.32789967e+01
 2.28000000e+02 2.40000000e+01 -4.49621695e+01
 2.29000000e+02 2.40000000e+01 -4.66354342e+01
 2.30000000e+02 2.40000000e+01 -4.82962188e+01
 2.31000000e+02 2.40000000e+01 -4.99419514e+01
 2.32000000e+02 2.40000000e+01 -5.15700598e+01
 2.33000000e+02 2.40000000e+01 -5.31779721e+01
 2.34000000e+02 2.40000000e+01 -5.47631163e+01
 2.35000000e+02 2.40000000e+01 -5.63229204e+01
 2.36000000e+02 2.40000000e+01 -5.78548124e+01
 2.37000000e+02 2.40000000e+01 -5.93562203e+01
 2.38000000e+02 2.40000000e+01 -6.08245720e+01
 2.39000000e+02 2.40000000e+01 -6.22572956e+01
 2.40000000e+02 2.40000000e+01 -6.36518190e+01
 2.41000000e+02 2.40000000e+01 -6.50055703e+01
 2.42000000e+02 2.40000000e+01 -6.63159774e+01
 2.43000000e+02 2.40000000e+01 -6.75804684e+01
 2.44000000e+02 2.40000000e+01 -6.87964712e+01
 2.45000000e+02 2.40000000e+01 -6.99614138e+01
 2.46000000e+02 2.40000000e+01 -7.10727242e+01
 2.47000000e+02 2.40000000e+01 -7.21278305e+01
 2.48000000e+02 2.40000000e+01 -7.31241605e+01
 2.49000000e+02 2.40000000e+01 -7.40591424e+01
 2.50000000e+02 2.40000000e+01 -7.49302040e+01
 2.51000000e+02 2.40000000e+01 -7.39977830e+01
 2.52000000e+02 2.40000000e+01 -7.47344191e+01
 2.53000000e+02 2.40000000e+01 -7.54047726e+01
 2.54000000e+02 2.40000000e+01 -7.60109558e+01
 2.55000000e+02 2.40000000e+01 -7.65550811e+01
 2.56000000e+02 2.40000000e+01 -7.70392610e+01
 2.57000000e+02 2.40000000e+01 -7.74656078e+01
 2.58000000e+02 2.40000000e+01 -7.78362339e+01
 2.59000000e+02 2.40000000e+01 -7.81532516e+01
 2.60000000e+02 2.40000000e+01 -7.84187733e+01
 2.61000000e+02 2.40000000e+01 -7.86349115e+01
 2.62000000e+02 2.40000000e+01 -7.88037786e+01
 2.63000000e+02 2.40000000e+01 -7.89274868e+01
 2.64000000e+02 2.40000000e+01 -7.90081486e+01
 2.65000000e+02 2.40000000e+01 -7.90478764e+01
 2.66000000e+02 2.40000000e+01 -7.90487825e+01
 2.67000000e+02 2.40000000e+01 -7.90129793e+01
 2.68000000e+02 2.40000000e+01 -7.89425793e+01
 2.69000000e+02 2.40000000e+01 -7.88396947e+01
 2.70000000e+02 2.40000000e+01 -7.87064381e+01
 2.71000000e+02 2.40000000e+01 -7.85449217e+01
 2.72000000e+02 2.40000000e+01 -7.83572580e+01
