 2.00000000e+00 2.80000000e+01 7.50131282e+00
 3.00000000e+00 2.80000000e+01 7.58866400e+00
 4.00000000e+00 2.80000000e+01 7.66941693e+00
 5.00000000e+00 2.80000000e+01 7.74373504e+00
 6.00000000e+00 2.80000000e+01 7.81178174e+00
 7.00000000e+00 2.80000000e+01 7.87372044e+00
 8.00000000e+00 2.80000000e+01 7.92971455e+00
 9.00000000e+00 2.80000000e+01 7.97992749e+00
 1.00000000e+01 2.80000000e+01 8.02452266e+00
 1.10000000e+01 2.80000000e+01 8.06366349e+00
 1.20000000e+01 2.80000000e+01 8.09751338e+00
 1.30000000e+01 2.80000000e+01 8.12623574e+00
 1.40000000e+01 2.80000000e+01 8.14999400e+00
 1.50000000e+01 2.80000000e+01 8.16895156e+00
 1.60000000e+01 2.80000000e+01 8.18327184e+00
 1.70000000e+01 2.80000000e+01 8.19311824e+00
 1.80000000e+01 2.80000000e+01 8.19865419e+00
 1.90000000e+01 2.80000000e+01 8.20004309e+00
 2.00000000e+01 2.80000000e+01 8.19744836e+00
 2.10000000e+01 2.80000000e+01 8.19103341e+00
 2.20000000e+01 2.80000000e+01 8.18096165e+00
 2.30000000e+01 2.80000000e+01 8.16739650e+00
 2.40000000e+01 2.80000000e+01 8.15050137e+00
 2.50000000e+01 2.80000000e+01 8.13043967e+00
 2.60000000e+01 2.80000000e+01 8.10737482e+00
 2.70000000e+01 2.80000000e+01 8.08147022e+00
 2.80000000e+01 2.80000000e+01 8.05288930e+00
 2.90000000e+01 2.80000000e+01 8.02179546e+00
 3.00000000e+01 2.80000000e+01 7.98835212e+00
 3.10000000e+01 2.80000000e+01 7.95272268e+00
 3.20000000e+01 2.80000000e+01 7.91507057e+00
 3.30000000e+01 2.80000000e+01 7.87555920e+00
 3.40000000e+01 2.80000000e+01 7.83435197e+00
 3.50000000e+01 2.80000000e+01 7.79161230e+00
 3.60000000e+01 2.80000000e+01 7.74750361e+00
 3.70000000e+01 2.80000000e+01 7.70218931e+00
 3.80000000e+01 2.80000000e+01 7.65583281e+00
 3.90000000e+01 2.80000000e+01 7.60859752e+00
 4.00000000e+01 2.80000000e+01 7.56064685e+00
 4.10000000e+01 2.80000000e+01 7.51214423e+00
 4.20000000e+01 2.80000000e+01 7.46325305e+00
 4.30000000e+01 2.80000000e+01 7.41413675e+00
 4.40000000e+01 2.80000000e+01 7.36495872e+00
 4.50000000e+01 2.80000000e+01 7.31588238e+00
 4.60000000e+01 2.80000000e+01 7.26707114e+00
 4.70000000e+01 2.80000000e+01 7.21868842e+00
 4.80000000e+01 2.80000000e+01 7.17089763e+00
 4.90000000e+01 2.80000000e+01 7.12386218e+00
 5.00000000e+01 2.80000000e+01 7.07774549e+00
 5.10000000e+01 2.80000000e+01 7.03271097e+00
 5.20000000e+01 2.80000000e+01 6.98892202e+00
 5.30000000e+01 2.80000000e+01 6.94654207e+00
 5.40000000e+01 2.80000000e+01 6.90573453e+00
 5.50000000e+01 2.80000000e+01 6.86666281e+00
 5.60000000e+01 2.80000000e+01 6.82949032e+00
 5.70000000e+01 2.80000000e+01 6.79438048e+00
 5.80000000e+01 2.80000000e+01 6.76149669e+00
 5.90000000e+01 2.80000000e+01 6.73100238e+00
 6.00000000e+01 2.80000000e+01 6.69557447e+00
 6.10000000e+01 2.80000000e+01 6.67030364e+00
 6.20000000e+01 2.80000000e+01 6.64765535e+00
 6.30000000e+01 2.80000000e+01 6.62753582e+00
 6.40000000e+01 2.80000000e+01 6.60985129e+00
 6.50000000e+01 2.80000000e+01 6.59450800e+00
 6.60000000e+01 2.80000000e+01 6.58141217e+00
 6.70000000e+01 2.80000000e+01 6.57047004e+00
 6.80000000e+01 2.80000000e+01 6.56158785e+00
 6.90000000e+01 2.80000000e+01 6.55467182e+00
 7.00000000e+01 2.80000000e+01 6.54962820e+00
 7.10000000e+01 2.80000000e+01 6.54636322e+00
 7.20000000e+01 2.80000000e+01 6.54478310e+00
 7.30000000e+01 2.80000000e+01 6.54479409e+00
 7.40000000e+01 2.80000000e+01 6.54630242e+00
 7.50000000e+01 2.80000000e+01 6.54921432e+00
 7.60000000e+01 2.80000000e+01 6.55343603e+00
 7.70000000e+01 2.80000000e+01 6.55887377e+00
 7.80000000e+01 2.80000000e+01 6.56543379e+00
 7.90000000e+01 2.80000000e+01 6.57302232e+00
 8.00000000e+01 2.80000000e+01 6.58154559e+00
 8.10000000e+01 2.80000000e+01 6.59090983e+00
 8.20000000e+01 2.80000000e+01 6.60102128e+00
 8.30000000e+01 2.80000000e+01 6.61178618e+00
 8.40000000e+01 2.80000000e+01 6.62311075e+00
 8.50000000e+01 2.80000000e+01 6.63490123e+00
 8.60000000e+01 2.80000000e+01 6.64706386e+00
 8.70000000e+01 2.80000000e+01 6.65950487e+00
 8.80000000e+01 2.80000000e+01 6.67213049e+00
 8.90000000e+01 2.80000000e+01 6.68484696e+00
 9.00000000e+01 2.80000000e+01 6.69756050e+00
 9.10000000e+01 2.80000000e+01 6.71017736e+00
 9.20000000e+01 2.80000000e+01 6.72260377e+00
 9.30000000e+01 2.80000000e+01 6.73474596e+00
 9.40000000e+01 2.80000000e+01 6.74651017e+00
 9.50000000e+01 2.80000000e+01 6.75780263e+00
 9.60000000e+01 2.80000000e+01 6.76852957e+00
 9.70000000e+01 2.80000000e+01 6.77859723e+00
 9.80000000e+01 2.80000000e+01 6.78791184e+00
 9.90000000e+01 2.80000000e+01 6.79637963e+00
 1.00000000e+02 2.80000000e+01 6.80390684e+00
 1.01000000e+02 2.80000000e+01 6.81039971e+00
 1.02000000e+02 2.80000000e+01 6.81576447e+00
 1.03000000e+02 2.80000000e+01 6.81990734e+00
 1.04000000e+02 2.80000000e+01 6.82273457e+00
 1.05000000e+02 2.80000000e+01 6.82415239e+00
 1.06000000e+02 2.80000000e+01 6.82406703e+00
 1.07000000e+02 2.80000000e+01 6.82238473e+00
 1.08000000e+02 2.80000000e+01 6.81901172e+00
 1.09000000e+02 2.80000000e+01 6.81385423e+00
 1.10000000e+02 2.80000000e+01 6.80681850e+00
