 1.00000000e+00 2.00000000e+01 2.86145811e+00
 2.00000000e+00 2.00000000e+01 2.99249599e+00
 3.00000000e+00 2.00000000e+01 3.11244281e+00
 4.00000000e+00 2.00000000e+01 3.22163394e+00
 5.00000000e+00 2.00000000e+01 3.32040474e+00
 6.00000000e+00 2.00000000e+01 3.40909058e+00
 7.00000000e+00 2.00000000e+01 3.48802683e+00
 8.00000000e+00 2.00000000e+01 3.55754884e+00
 9.00000000e+00 2.00000000e+01 3.61799200e+00
 1.00000000e+01 2.00000000e+01 3.66969165e+00
 1.10000000e+01 2.00000000e+01 3.71298318e+00
 1.20000000e+01 2.00000000e+01 3.74820194e+00
 1.30000000e+01 2.00000000e+01 3.77568331e+00
 1.40000000e+01 2.00000000e+01 3.79576264e+00
 1.50000000e+01 2.00000000e+01 3.80877531e+00
 1.60000000e+01 2.00000000e+01 3.81505667e+00
 1.70000000e+01 2.00000000e+01 3.81494210e+00
 1.80000000e+01 2.00000000e+01 3.80876697e+00
 1.90000000e+01 2.00000000e+01 3.79686663e+00
 2.00000000e+01 2.00000000e+01 3.77957645e+00
 2.10000000e+01 2.00000000e+01 3.75723181e+00
 2.20000000e+01 2.00000000e+01 3.73016806e+00
 2.30000000e+01 2.00000000e+01 3.69872058e+00
 2.40000000e+01 2.00000000e+01 3.66322472e+00
 2.50000000e+01 2.00000000e+01 3.62401586e+00
 2.60000000e+01 2.00000000e+01 3.58142936e+00
 2.70000000e+01 2.00000000e+01 3.53580058e+00
 2.80000000e+01 2.00000000e+01 3.48746490e+00
 2.90000000e+01 2.00000000e+01 3.43675768e+00
 3.00000000e+01 2.00000000e+01 3.38401428e+00
 3.10000000e+01 2.00000000e+01 3.32957007e+00
 3.20000000e+01 2.00000000e+01 3.27376042e+00
 3.30000000e+01 2.00000000e+01 3.21692070e+00
 3.40000000e+01 2.00000000e+01 3.15938626e+00
 3.50000000e+01 2.00000000e+01 3.10149248e+00
 3.60000000e+01 2.00000000e+01 3.04357472e+00
 3.70000000e+01 2.00000000e+01 2.98596834e+00
 3.80000000e+01 2.00000000e+01 2.92900872e+00
 3.90000000e+01 2.00000000e+01 2.87303122e+00
 4.00000000e+01 2.00000000e+01 2.81837121e+00
 4.10000000e+01 2.00000000e+01 2.76536404e+00
 4.20000000e+01 2.00000000e+01 2.71434510e+00
 4.30000000e+01 2.00000000e+01 2.66564974e+00
 4.40000000e+01 2.00000000e+01 2.61961333e+00
 4.50000000e+01 2.00000000e+01 2.57657123e+00
 4.60000000e+01 2.00000000e+01 2.53685882e+00
 4.70000000e+01 2.00000000e+01 2.50081145e+00
 4.80000000e+01 2.00000000e+01 2.46876450e+00
 4.90000000e+01 2.00000000e+01 2.44105333e+00
 5.00000000e+01 2.00000000e+01 2.41801331e+00
 5.10000000e+01 2.00000000e+01 2.39328837e+00
 5.20000000e+01 2.00000000e+01 2.38047697e+00
 5.30000000e+01 2.00000000e+01 2.37272766e+00
 5.40000000e+01 2.00000000e+01 2.36980166e+00
 5.50000000e+01 2.00000000e+01 2.37146017e+00
 5.60000000e+01 2.00000000e+01 2.37746441e+00
 5.70000000e+01 2.00000000e+01 2.38757561e+00
 5.80000000e+01 2.00000000e+01 2.40155498e+00
 5.90000000e+01 2.00000000e+01 2.41916373e+00
 6.00000000e+01 2.00000000e+01 2.44016309e+00
 6.10000000e+01 2.00000000e+01 2.46431427e+00
 6.20000000e+01 2.00000000e+01 2.49137848e+00
 6.30000000e+01 2.00000000e+01 2.52111695e+00
 6.40000000e+01 2.00000000e+01 2.55329089e+00
 6.50000000e+01 2.00000000e+01 2.58766151e+00
 6.60000000e+01 2.00000000e+01 2.62399004e+00
 6.70000000e+01 2.00000000e+01 2.66203769e+00
 6.80000000e+01 2.00000000e+01 2.70156568e+00
 6.90000000e+01 2.00000000e+01 2.74233522e+00
 7.00000000e+01 2.00000000e+01 2.78410754e+00
 7.10000000e+01 2.00000000e+01 2.82664384e+00
 7.20000000e+01 2.00000000e+01 2.86970535e+00
 7.30000000e+01 2.00000000e+01 2.91305328e+00
 7.40000000e+01 2.00000000e+01 2.95644885e+00
 7.50000000e+01 2.00000000e+01 2.99965328e+00
 7.60000000e+01 2.00000000e+01 3.04242778e+00
 7.70000000e+01 2.00000000e+01 3.08453357e+00
 7.80000000e+01 2.00000000e+01 3.12573186e+00
 7.90000000e+01 2.00000000e+01 3.16578388e+00
 8.00000000e+01 2.00000000e+01 3.20445084e+00
 8.10000000e+01 2.00000000e+01 3.24149396e+00
 8.20000000e+01 2.00000000e+01 3.27667445e+00
 8.30000000e+01 2.00000000e+01 3.30975354e+00
 8.40000000e+01 2.00000000e+01 3.34049243e+00
 8.50000000e+01 2.00000000e+01 3.36865234e+00
 8.60000000e+01 2.00000000e+01 3.39399450e+00
 8.70000000e+01 2.00000000e+01 3.41628012e+00
 8.80000000e+01 2.00000000e+01 3.43527041e+00
 8.90000000e+01 2.00000000e+01 3.45072659e+00
 9.00000000e+01 2.00000000e+01 3.46240989e+00
 9.10000000e+01 2.00000000e+01 3.47008151e+00
 9.20000000e+01 2.00000000e+01 3.47350267e+00
 9.30000000e+01 2.00000000e+01 3.47243459e+00
 9.40000000e+01 2.00000000e+01 3.46663849e+00
 9.50000000e+01 2.00000000e+01 3.45587558e+00
 9.60000000e+01 2.00000000e+01 3.43990709e+00
 9.70000000e+01 2.00000000e+01 3.41849422e+00
 9.80000000e+01 2.00000000e+01 3.39139819e+00
 9.90000000e+01 2.00000000e+01 3.35838023e+00
 1.00000000e+02 2.00000000e+01 3.31920154e+00
 1.01000000e+02 2.00000000e+01 3.44507824e+00
 1.02000000e+02 2.00000000e+01 3.39302908e+00
