 1.00000000e+00 2.10000000e+01 2.07954353e+00
 2.00000000e+00 2.10000000e+01 2.79593263e+00
 3.00000000e+00 2.10000000e+01 3.46427553e+00
 4.00000000e+00 2.10000000e+01 4.08580523e+00
 5.00000000e+00 2.10000000e+01 4.66175475e+00
 6.00000000e+00 2.10000000e+01 5.19335712e+00
 7.00000000e+00 2.10000000e+01 5.68184535e+00
 8.00000000e+00 2.10000000e+01 6.12845246e+00
 9.00000000e+00 2.10000000e+01 6.53441145e+00
 1.00000000e+01 2.10000000e+01 6.90095536e+00
 1.10000000e+01 2.10000000e+01 7.22931719e+00
 1.20000000e+01 2.10000000e+01 7.52072996e+00
 1.30000000e+01 2.10000000e+01 7.77642669e+00
 1.40000000e+01 2.10000000e+01 7.99764040e+00
 1.50000000e+01 2.10000000e+01 8.18560410e+00
 1.60000000e+01 2.10000000e+01 8.34155081e+00
 1.70000000e+01 2.10000000e+01 8.46671355e+00
 1.80000000e+01 2.10000000e+01 8.56232533e+00
 1.90000000e+01 2.10000000e+01 8.62961917e+00
 2.00000000e+01 2.10000000e+01 8.66982808e+00
 2.10000000e+01 2.10000000e+01 8.68418509e+00
 2.20000000e+01 2.10000000e+01 8.67392320e+00
 2.30000000e+01 2.10000000e+01 8.64027544e+00
 2.40000000e+01 2.10000000e+01 8.58447483e+00
 2.50000000e+01 2.10000000e+01 8.50775437e+00
 2.60000000e+01 2.10000000e+01 8.41134709e+00
 2.70000000e+01 2.10000000e+01 8.29648600e+00
 2.80000000e+01 2.10000000e+01 8.16440412e+00
 2.90000000e+01 2.10000000e+01 8.01633447e+00
 3.00000000e+01 2.10000000e+01 7.85351006e+00
 3.10000000e+01 2.10000000e+01 7.67716391e+00
 3.20000000e+01 2.10000000e+01 7.48852903e+00
 3.30000000e+01 2.10000000e+01 7.28883845e+00
 3.40000000e+01 2.10000000e+01 7.07932518e+00
 3.50000000e+01 2.10000000e+01 6.86122223e+00
 3.60000000e+01 2.10000000e+01 6.63576263e+00
 3.70000000e+01 2.10000000e+01 6.40417938e+00
 3.80000000e+01 2.10000000e+01 6.16770551e+00
 3.90000000e+01 2.10000000e+01 5.92757404e+00
 4.00000000e+01 2.10000000e+01 5.68501797e+00
 4.10000000e+01 2.10000000e+01 5.44127033e+00
 4.20000000e+01 2.10000000e+01 5.19756413e+00
 4.30000000e+01 2.10000000e+01 4.95513240e+00
 4.40000000e+01 2.10000000e+01 4.71520813e+00
 4.50000000e+01 2.10000000e+01 4.47902437e+00
 4.60000000e+01 2.10000000e+01 4.24781411e+00
 4.70000000e+01 2.10000000e+01 4.02281037e+00
 4.80000000e+01 2.10000000e+01 3.80524619e+00
 4.90000000e+01 2.10000000e+01 3.59635455e+00
 5.00000000e+01 2.10000000e+01 3.39736850e+00
 5.10000000e+01 2.10000000e+01 3.20952104e+00
 5.20000000e+01 2.10000000e+01 3.03404519e+00
 5.30000000e+01 2.10000000e+01 2.87217396e+00
 5.40000000e+01 2.10000000e+01 2.72514038e+00
 5.50000000e+01 2.10000000e+01 2.59417746e+00
 5.60000000e+01 2.10000000e+01 2.48051821e+00
 5.70000000e+01 2.10000000e+01 2.38539566e+00
 5.80000000e+01 2.10000000e+01 2.31004282e+00
 5.90000000e+01 2.10000000e+01 2.25569270e+00
 6.00000000e+01 2.10000000e+01 2.01997053e+00
 6.10000000e+01 2.10000000e+01 2.00936999e+00
 6.20000000e+01 2.10000000e+01 2.01966013e+00
 6.30000000e+01 2.10000000e+01 2.04999520e+00
 6.40000000e+01 2.10000000e+01 2.09952943e+00
 6.50000000e+01 2.10000000e+01 2.16741707e+00
 6.60000000e+01 2.10000000e+01 2.25281236e+00
 6.70000000e+01 2.10000000e+01 2.35486953e+00
 6.80000000e+01 2.10000000e+01 2.47274283e+00
 6.90000000e+01 2.10000000e+01 2.60558649e+00
 7.00000000e+01 2.10000000e+01 2.75255476e+00
 7.10000000e+01 2.10000000e+01 2.91280187e+00
 7.20000000e+01 2.10000000e+01 3.08548207e+00
 7.30000000e+01 2.10000000e+01 3.26974959e+00
 7.40000000e+01 2.10000000e+01 3.46475868e+00
 7.50000000e+01 2.10000000e+01 3.66966357e+00
 7.60000000e+01 2.10000000e+01 3.88361850e+00
 7.70000000e+01 2.10000000e+01 4.10577772e+00
 7.80000000e+01 2.10000000e+01 4.33529547e+00
 7.90000000e+01 2.10000000e+01 4.57132597e+00
 8.00000000e+01 2.10000000e+01 4.81302348e+00
 8.10000000e+01 2.10000000e+01 5.05954224e+00
 8.20000000e+01 2.10000000e+01 5.31003648e+00
 8.30000000e+01 2.10000000e+01 5.56366044e+00
 8.40000000e+01 2.10000000e+01 5.81956837e+00
 8.50000000e+01 2.10000000e+01 6.07691450e+00
 8.60000000e+01 2.10000000e+01 6.33485307e+00
 8.70000000e+01 2.10000000e+01 6.59253832e+00
 8.80000000e+01 2.10000000e+01 6.84912450e+00
 8.90000000e+01 2.10000000e+01 7.10376584e+00
 9.00000000e+01 2.10000000e+01 7.35561658e+00
 9.10000000e+01 2.10000000e+01 7.60383097e+00
 9.20000000e+01 2.10000000e+01 7.84756323e+00
 9.30000000e+01 2.10000000e+01 8.08596762e+00
 9.40000000e+01 2.10000000e+01 8.31819837e+00
 9.50000000e+01 2.10000000e+01 8.54340973e+00
 9.60000000e+01 2.10000000e+01 8.76075592e+00
 9.70000000e+01 2.10000000e+01 8.96939120e+00
 9.80000000e+01 2.10000000e+01 9.16846980e+00
 9.90000000e+01 2.10000000e+01 9.35714596e+00
 1.00000000e+02 2.10000000e+01 9.53457392e+00
 1.01000000e+02 2.10000000e+01 9.69990792e+00
 1.02000000e+02 2.10000000e+01 9.85230220e+00
 1.03000000e+02 2.10000000e+01 9.99091100e+00
 1.04000000e+02 2.10000000e+01 1.01148886e+01
 1.05000000e+02 2.10000000e+01 1.02233891e+01
 1.06000000e+02 2.10000000e+01 1.03155669e+01
 1.07000000e+02 2.10000000e+01 1.03905762e+01
 1.08000000e+02 2.10000000e+01 1.04475712e+01
 1.09000000e+02 2.10000000e+01 1.04857062e+01
 1.10000000e+02 2.10000000e+01 1.05041354e+01
 1.11000000e+02 2.10000000e+01 1.05020130e+01
 1.12000000e+02 2.10000000e+01 1.04784932e+01
 1.13000000e+02 2.10000000e+01 1.04327304e+01
 1.14000000e+02 2.10000000e+01 1.03638788e+01
 1.15000000e+02 2.10000000e+01 1.02710926e+01
 1.16000000e+02 2.10000000e+01 1.01535260e+01
