 1.00000000e+00 1.70000000e+01 3.21237289e+00
 2.00000000e+00 1.70000000e+01 3.71347304e+00
 3.00000000e+00 1.70000000e+01 4.18027333e+00
 4.00000000e+00 1.70000000e+01 4.61367405e+00
 5.00000000e+00 1.70000000e+01 5.01457550e+00
 6.00000000e+00 1.70000000e+01 5.38387797e+00
 7.00000000e+00 1.70000000e+01 5.72248174e+00
 8.00000000e+00 1.70000000e+01 6.03128710e+00
 9.00000000e+00 1.70000000e+01 6.31119436e+00
 1.00000000e+01 1.70000000e+01 6.56310380e+00
 1.10000000e+01 1.70000000e+01 6.78791570e+00
 1.20000000e+01 1.70000000e+01 6.98653037e+00
 1.30000000e+01 1.70000000e+01 7.15984810e+00
 1.40000000e+01 1.70000000e+01 7.30876916e+00
 1.50000000e+01 1.70000000e+01 7.43419386e+00
 1.60000000e+01 1.70000000e+01 7.53702249e+00
 1.70000000e+01 1.70000000e+01 7.61815533e+00
 1.80000000e+01 1.70000000e+01 7.67849268e+00
 1.90000000e+01 1.70000000e+01 7.71893483e+00
 2.00000000e+01 1.70000000e+01 7.74038207e+00
 2.10000000e+01 1.70000000e+01 7.74373469e+00
 2.20000000e+01 1.70000000e+01 7.72989299e+00
 2.30000000e+01 1.70000000e+01 7.69975725e+00
 2.40000000e+01 1.70000000e+01 7.65422776e+00
 2.50000000e+01 1.70000000e+01 7.59420481e+00
 2.60000000e+01 1.70000000e+01 7.52058871e+00
 2.70000000e+01 1.70000000e+01 7.43427973e+00
 2.80000000e+01 1.70000000e+01 7.33617817e+00
 2.90000000e+01 1.70000000e+01 7.22718432e+00
 3.00000000e+01 1.70000000e+01 7.10819847e+00
 3.10000000e+01 1.70000000e+01 6.98012091e+00
 3.20000000e+01 1.70000000e+01 6.84385193e+00
 3.30000000e+01 1.70000000e+01 6.70029183e+00
 3.40000000e+01 1.70000000e+01 6.55034089e+00
 3.50000000e+01 1.70000000e+01 6.39489941e+00
 3.60000000e+01 1.70000000e+01 6.23486768e+00
 3.70000000e+01 1.70000000e+01 6.07114598e+00
 3.80000000e+01 1.70000000e+01 5.90463461e+00
 3.90000000e+01 1.70000000e+01 5.73623387e+00
 4.00000000e+01 1.70000000e+01 5.56684403e+00
 4.10000000e+01 1.70000000e+01 5.39736540e+00
 4.20000000e+01 1.70000000e+01 5.22869826e+00
 4.30000000e+01 1.70000000e+01 5.06174290e+00
 4.40000000e+01 1.70000000e+01 4.89739962e+00
 4.50000000e+01 1.70000000e+01 4.73656870e+00
 4.60000000e+01 1.70000000e+01 4.58015045e+00
 4.70000000e+01 1.70000000e+01 4.42904514e+00
 4.80000000e+01 1.70000000e+01 4.28415307e+00
 4.90000000e+01 1.70000000e+01 4.14637453e+00
 5.00000000e+01 1.70000000e+01 4.01660981e+00
 5.10000000e+01 1.70000000e+01 3.89575921e+00
 5.20000000e+01 1.70000000e+01 3.78472301e+00
 5.30000000e+01 1.70000000e+01 3.68440150e+00
 5.40000000e+01 1.70000000e+01 3.59569498e+00
 5.50000000e+01 1.70000000e+01 3.51950374e+00
 5.60000000e+01 1.70000000e+01 3.45672807e+00
 5.70000000e+01 1.70000000e+01 3.40826825e+00
 5.80000000e+01 1.70000000e+01 3.37502459e+00
 5.90000000e+01 1.70000000e+01 3.35789736e+00
 6.00000000e+01 1.70000000e+01 3.17218185e+00
 6.10000000e+01 1.70000000e+01 3.18837777e+00
 6.20000000e+01 1.70000000e+01 3.22023778e+00
 6.30000000e+01 1.70000000e+01 3.26694222e+00
