 1.00000000e+00 5.00000000e+00 1.71324354e+00
 2.00000000e+00 5.00000000e+00 1.79791665e+00
 3.00000000e+00 5.00000000e+00 1.88032918e+00
 4.00000000e+00 5.00000000e+00 1.96043925e+00
 5.00000000e+00 5.00000000e+00 2.03820496e+00
 6.00000000e+00 5.00000000e+00 2.11358441e+00
 7.00000000e+00 5.00000000e+00 2.18653571e+00
 8.00000000e+00 5.00000000e+00 2.25701695e+00
 9.00000000e+00 5.00000000e+00 2.32498626e+00
 1.00000000e+01 5.00000000e+00 2.39040172e+00
 1.10000000e+01 5.00000000e+00 2.45322144e+00
 1.20000000e+01 5.00000000e+00 2.51340353e+00
 1.30000000e+01 5.00000000e+00 2.57090609e+00
 1.40000000e+01 5.00000000e+00 2.62568723e+00
 1.50000000e+01 5.00000000e+00 2.67770505e+00
 1.60000000e+01 5.00000000e+00 2.72691765e+00
 1.70000000e+01 5.00000000e+00 2.77328314e+00
 1.80000000e+01 5.00000000e+00 2.81675962e+00
 1.90000000e+01 5.00000000e+00 2.85730520e+00
 2.00000000e+01 5.00000000e+00 2.89487797e+00
 2.10000000e+01 5.00000000e+00 2.92943606e+00
 2.20000000e+01 5.00000000e+00 2.96093755e+00
 2.30000000e+01 5.00000000e+00 2.98934055e+00
 2.40000000e+01 5.00000000e+00 3.01460317e+00
 2.50000000e+01 5.00000000e+00 3.03668351e+00
 2.60000000e+01 5.00000000e+00 3.05553967e+00
 2.70000000e+01 5.00000000e+00 3.07112977e+00
 2.80000000e+01 5.00000000e+00 3.08341190e+00
 2.90000000e+01 5.00000000e+00 3.09234416e+00
 3.00000000e+01 5.00000000e+00 3.09788467e+00
 3.10000000e+01 5.00000000e+00 3.09999152e+00
 3.20000000e+01 5.00000000e+00 3.09862282e+00
 3.30000000e+01 5.00000000e+00 3.09373668e+00
 3.40000000e+01 5.00000000e+00 3.08529119e+00
 3.50000000e+01 5.00000000e+00 3.07324447e+00
 3.60000000e+01 5.00000000e+00 3.05755461e+00
 3.70000000e+01 5.00000000e+00 3.03817973e+00
 3.80000000e+01 5.00000000e+00 3.01507791e+00
 3.90000000e+01 5.00000000e+00 2.98820728e+00
 4.00000000e+01 5.00000000e+00 2.95752593e+00
 4.10000000e+01 5.00000000e+00 2.92299197e+00
 4.20000000e+01 5.00000000e+00 2.88456349e+00
 4.30000000e+01 5.00000000e+00 2.84219862e+00
 4.40000000e+01 5.00000000e+00 2.79585544e+00
 4.50000000e+01 5.00000000e+00 2.74549207e+00
 4.60000000e+01 5.00000000e+00 2.69106660e+00
 4.70000000e+01 5.00000000e+00 2.63253715e+00
 4.80000000e+01 5.00000000e+00 2.56986181e+00
 4.90000000e+01 5.00000000e+00 2.50299869e+00
 5.00000000e+01 5.00000000e+00 2.43190589e+00
 5.10000000e+01 5.00000000e+00 2.66176962e+00
 5.20000000e+01 5.00000000e+00 2.58220686e+00
 5.30000000e+01 5.00000000e+00 2.49879992e+00
 5.40000000e+01 5.00000000e+00 2.41192787e+00
 5.50000000e+01 5.00000000e+00 2.32196977e+00
 5.60000000e+01 5.00000000e+00 2.22930471e+00
 5.70000000e+01 5.00000000e+00 2.13431176e+00
 5.80000000e+01 5.00000000e+00 2.03736999e+00
 5.90000000e+01 5.00000000e+00 1.93885848e+00
 6.00000000e+01 5.00000000e+00 1.83915629e+00
 6.10000000e+01 5.00000000e+00 1.73864251e+00
 6.20000000e+01 5.00000000e+00 1.63769620e+00
 6.30000000e+01 5.00000000e+00 1.53669644e+00
 6.40000000e+01 5.00000000e+00 1.43602231e+00
 6.50000000e+01 5.00000000e+00 1.33605287e+00
 6.60000000e+01 5.00000000e+00 1.23716720e+00
 6.70000000e+01 5.00000000e+00 1.13974437e+00
 6.80000000e+01 5.00000000e+00 1.04416347e+00
 6.90000000e+01 5.00000000e+00 9.50803552e-01
 7.00000000e+01 5.00000000e+00 8.60043701e-01
 7.10000000e+01 5.00000000e+00 7.72262988e-01
 7.20000000e+01 5.00000000e+00 6.87840487e-01
 7.30000000e+01 5.00000000e+00 6.07155271e-01
 7.40000000e+01 5.00000000e+00 5.30586413e-01
