 1.00000000e+00 8.00000000e+00 -7.02067181e-01
 2.00000000e+00 8.00000000e+00 -4.19123746e-01
 3.00000000e+00 8.00000000e+00 -1.50824917e-01
 4.00000000e+00 8.00000000e+00 1.03106559e-01
 5.00000000e+00 8.00000000e+00 3.42947938e-01
 6.00000000e+00 8.00000000e+00 5.68976475e-01
 7.00000000e+00 8.00000000e+00 7.81469422e-01
 8.00000000e+00 8.00000000e+00 9.80704036e-01
 9.00000000e+00 8.00000000e+00 1.16695757e+00
 1.00000000e+01 8.00000000e+00 1.34050728e+00
 1.10000000e+01 8.00000000e+00 1.50163042e+00
 1.20000000e+01 8.00000000e+00 1.65060424e+00
 1.30000000e+01 8.00000000e+00 1.78770600e+00
 1.40000000e+01 8.00000000e+00 1.91321296e+00
 1.50000000e+01 8.00000000e+00 2.02740236e+00
 1.60000000e+01 8.00000000e+00 2.13055147e+00
 1.70000000e+01 8.00000000e+00 2.22293753e+00
 1.80000000e+01 8.00000000e+00 2.30483780e+00
 1.90000000e+01 8.00000000e+00 2.37652954e+00
 2.00000000e+01 8.00000000e+00 2.43829000e+00
 2.10000000e+01 8.00000000e+00 2.49039643e+00
 2.20000000e+01 8.00000000e+00 2.53312609e+00
 2.30000000e+01 8.00000000e+00 2.56675624e+00
 2.40000000e+01 8.00000000e+00 2.59156412e+00
 2.50000000e+01 8.00000000e+00 2.60782700e+00
 2.60000000e+01 8.00000000e+00 2.61582212e+00
 2.70000000e+01 8.00000000e+00 2.61582675e+00
 2.80000000e+01 8.00000000e+00 2.60811813e+00
 2.90000000e+01 8.00000000e+00 2.59297352e+00
 3.00000000e+01 8.00000000e+00 2.57067018e+00
 3.10000000e+01 8.00000000e+00 2.54148536e+00
 3.20000000e+01 8.00000000e+00 2.50569631e+00
 3.30000000e+01 8.00000000e+00 2.46358029e+00
 3.40000000e+01 8.00000000e+00 2.41541455e+00
 3.50000000e+01 8.00000000e+00 2.36147635e+00
 3.60000000e+01 8.00000000e+00 2.30204294e+00
 3.70000000e+01 8.00000000e+00 2.23739158e+00
 3.80000000e+01 8.00000000e+00 2.16779953e+00
 3.90000000e+01 8.00000000e+00 2.09354402e+00
 4.00000000e+01 8.00000000e+00 2.01490233e+00
 4.10000000e+01 8.00000000e+00 1.93215170e+00
 4.20000000e+01 8.00000000e+00 1.84556939e+00
 4.30000000e+01 8.00000000e+00 1.75543266e+00
 4.40000000e+01 8.00000000e+00 1.66201875e+00
 4.50000000e+01 8.00000000e+00 1.56560493e+00
 4.60000000e+01 8.00000000e+00 1.46646844e+00
 4.70000000e+01 8.00000000e+00 1.36488654e+00
 4.80000000e+01 8.00000000e+00 1.26113649e+00
 4.90000000e+01 8.00000000e+00 1.15549555e+00
 5.00000000e+01 8.00000000e+00 1.04824095e+00
 5.10000000e+01 8.00000000e+00 1.33326254e+00
 5.20000000e+01 8.00000000e+00 1.22360628e+00
 5.30000000e+01 8.00000000e+00 1.11319352e+00
 5.40000000e+01 8.00000000e+00 1.00232374e+00
 5.50000000e+01 8.00000000e+00 8.91296412e-01
 5.60000000e+01 8.00000000e+00 7.80410996e-01
 5.70000000e+01 8.00000000e+00 6.69966965e-01
 5.80000000e+01 8.00000000e+00 5.60263789e-01
 5.90000000e+01 8.00000000e+00 4.51600937e-01
 6.00000000e+01 8.00000000e+00 3.44277879e-01
 6.10000000e+01 8.00000000e+00 2.38594084e-01
 6.20000000e+01 8.00000000e+00 1.34849021e-01
 6.30000000e+01 8.00000000e+00 3.33421601e-02
 6.40000000e+01 8.00000000e+00 -6.56270291e-02
 6.50000000e+01 8.00000000e+00 -1.61759077e-01
 6.60000000e+01 8.00000000e+00 -2.54754515e-01
 6.70000000e+01 8.00000000e+00 -3.44313873e-01
 6.80000000e+01 8.00000000e+00 -4.30137682e-01
 6.90000000e+01 8.00000000e+00 -5.11926471e-01
 7.00000000e+01 8.00000000e+00 -5.89380773e-01
 7.10000000e+01 8.00000000e+00 -6.62201116e-01
 7.20000000e+01 8.00000000e+00 -7.30088033e-01
 7.30000000e+01 8.00000000e+00 -7.92742053e-01
 7.40000000e+01 8.00000000e+00 -8.49863706e-01
 7.50000000e+01 8.00000000e+00 -9.01153524e-01
 7.60000000e+01 8.00000000e+00 -9.46312037e-01
 7.70000000e+01 8.00000000e+00 -9.85039775e-01
 7.80000000e+01 8.00000000e+00 -1.01703727e+00
 7.90000000e+01 8.00000000e+00 -1.04200505e+00
 8.00000000e+01 8.00000000e+00 -1.05964365e+00
 8.10000000e+01 8.00000000e+00 -1.06965359e+00
 8.20000000e+01 8.00000000e+00 -1.07173542e+00
 8.30000000e+01 8.00000000e+00 -1.06558965e+00
 8.40000000e+01 8.00000000e+00 -1.05091682e+00
 8.50000000e+01 8.00000000e+00 -1.02741746e+00
 8.60000000e+01 8.00000000e+00 -9.94792100e-01
 8.70000000e+01 8.00000000e+00 -9.52741271e-01
 8.80000000e+01 8.00000000e+00 -9.00965504e-01
 8.90000000e+01 8.00000000e+00 -8.39165329e-01
 9.00000000e+01 8.00000000e+00 -7.67041276e-01
 9.10000000e+01 8.00000000e+00 -6.84293876e-01
 9.20000000e+01 8.00000000e+00 -5.90623659e-01
 9.30000000e+01 8.00000000e+00 -4.85731156e-01
 9.40000000e+01 8.00000000e+00 -3.69316898e-01
 9.50000000e+01 8.00000000e+00 -2.41081414e-01
 9.60000000e+01 8.00000000e+00 -1.00725236e-01
 9.70000000e+01 8.00000000e+00 5.20511057e-02
 9.80000000e+01 8.00000000e+00 2.17547081e-01
 9.90000000e+01 8.00000000e+00 3.96062159e-01
 1.00000000e+02 8.00000000e+00 5.87895810e-01
 1.01000000e+02 8.00000000e+00 -2.77309774e-01
 1.02000000e+02 8.00000000e+00 -5.84220840e-02
 1.03000000e+02 8.00000000e+00 1.72852583e-01
 1.04000000e+02 8.00000000e+00 4.15390358e-01
 1.05000000e+02 8.00000000e+00 6.68067373e-01
 1.06000000e+02 8.00000000e+00 9.29759761e-01
 1.07000000e+02 8.00000000e+00 1.19934365e+00
 1.08000000e+02 8.00000000e+00 1.47569518e+00
 1.09000000e+02 8.00000000e+00 1.75769048e+00
 1.10000000e+02 8.00000000e+00 2.04420567e+00
 1.11000000e+02 8.00000000e+00 2.33411690e+00
 1.12000000e+02 8.00000000e+00 2.62630030e+00
 1.13000000e+02 8.00000000e+00 2.91963198e+00
 1.14000000e+02 8.00000000e+00 3.21298810e+00
 1.15000000e+02 8.00000000e+00 3.50524478e+00
 1.16000000e+02 8.00000000e+00 3.79527815e+00
 1.17000000e+02 8.00000000e+00 4.08196434e+00
 1.18000000e+02 8.00000000e+00 4.36417949e+00
 1.19000000e+02 8.00000000e+00 4.64079972e+00
 1.20000000e+02 8.00000000e+00 4.91070118e+00
 1.21000000e+02 8.00000000e+00 5.17275999e+00
 1.22000000e+02 8.00000000e+00 5.42585228e+00
 1.23000000e+02 8.00000000e+00 5.66885418e+00
 1.24000000e+02 8.00000000e+00 5.90064184e+00
 1.25000000e+02 8.00000000e+00 6.12009137e+00
 1.26000000e+02 8.00000000e+00 6.32607892e+00
 1.27000000e+02 8.00000000e+00 6.51748060e+00
 1.28000000e+02 8.00000000e+00 6.69317257e+00
 1.29000000e+02 8.00000000e+00 6.85203094e+00
 1.30000000e+02 8.00000000e+00 6.99293185e+00
 1.31000000e+02 8.00000000e+00 7.11475143e+00
 1.32000000e+02 8.00000000e+00 7.21636582e+00
 1.33000000e+02 8.00000000e+00 7.29665114e+00
 1.34000000e+02 8.00000000e+00 7.35448352e+00
 1.35000000e+02 8.00000000e+00 7.38873911e+00
 1.36000000e+02 8.00000000e+00 7.39829403e+00
 1.37000000e+02 8.00000000e+00 7.38202441e+00
 1.38000000e+02 8.00000000e+00 7.33880638e+00
 1.39000000e+02 8.00000000e+00 7.26751608e+00
 1.40000000e+02 8.00000000e+00 7.16702964e+00
 1.41000000e+02 8.00000000e+00 7.03622319e+00
 1.42000000e+02 8.00000000e+00 6.87397287e+00
 1.43000000e+02 8.00000000e+00 6.67915480e+00
 1.44000000e+02 8.00000000e+00 6.45064511e+00
 1.45000000e+02 8.00000000e+00 6.18731995e+00
 1.46000000e+02 8.00000000e+00 5.88805543e+00
 1.47000000e+02 8.00000000e+00 5.55172770e+00
 1.48000000e+02 8.00000000e+00 5.17721288e+00
 1.49000000e+02 8.00000000e+00 4.76338711e+00
 1.50000000e+02 8.00000000e+00 4.30912651e+00
 1.51000000e+02 8.00000000e+00 6.81886948e+00
 1.52000000e+02 8.00000000e+00 6.28160797e+00
 1.53000000e+02 8.00000000e+00 5.70428562e+00
 1.54000000e+02 8.00000000e+00 5.08840047e+00
 1.55000000e+02 8.00000000e+00 4.43545058e+00
 1.56000000e+02 8.00000000e+00 3.74693399e+00
 1.57000000e+02 8.00000000e+00 3.02434875e+00
 1.58000000e+02 8.00000000e+00 2.26919289e+00
 1.59000000e+02 8.00000000e+00 1.48296448e+00
 1.60000000e+02 8.00000000e+00 6.67161548e-01
 1.61000000e+02 8.00000000e+00 -1.76717854e-01
 1.62000000e+02 8.00000000e+00 -1.04717568e+00
 1.63000000e+02 8.00000000e+00 -1.94271389e+00
 1.64000000e+02 8.00000000e+00 -2.86183442e+00
 1.65000000e+02 8.00000000e+00 -3.80303925e+00
 1.66000000e+02 8.00000000e+00 -4.76483032e+00
 1.67000000e+02 8.00000000e+00 -5.74570958e+00
 1.68000000e+02 8.00000000e+00 -6.74417899e+00
 1.69000000e+02 8.00000000e+00 -7.75874050e+00
 1.70000000e+02 8.00000000e+00 -8.78789607e+00
 1.71000000e+02 8.00000000e+00 -9.83014766e+00
 1.72000000e+02 8.00000000e+00 -1.08839972e+01
 1.73000000e+02 8.00000000e+00 -1.19479467e+01
 1.74000000e+02 8.00000000e+00 -1.30204980e+01
 1.75000000e+02 8.00000000e+00 -1.41001532e+01
 1.76000000e+02 8.00000000e+00 -1.51854141e+01
 1.77000000e+02 8.00000000e+00 -1.62747828e+01
 1.78000000e+02 8.00000000e+00 -1.73667612e+01
 1.79000000e+02 8.00000000e+00 -1.84598512e+01
 1.80000000e+02 8.00000000e+00 -1.95525548e+01
 1.81000000e+02 8.00000000e+00 -2.06433740e+01
 1.82000000e+02 8.00000000e+00 -2.17308107e+01
 1.83000000e+02 8.00000000e+00 -2.28133668e+01
 1.84000000e+02 8.00000000e+00 -2.38895444e+01
 1.85000000e+02 8.00000000e+00 -2.49578453e+01
 1.86000000e+02 8.00000000e+00 -2.60167716e+01
 1.87000000e+02 8.00000000e+00 -2.70648251e+01
 1.88000000e+02 8.00000000e+00 -2.81005078e+01
 1.89000000e+02 8.00000000e+00 -2.91223218e+01
 1.90000000e+02 8.00000000e+00 -3.01287688e+01
 1.91000000e+02 8.00000000e+00 -3.11183510e+01
 1.92000000e+02 8.00000000e+00 -3.20895702e+01
 1.93000000e+02 8.00000000e+00 -3.30409285e+01
 1.94000000e+02 8.00000000e+00 -3.39709276e+01
 1.95000000e+02 8.00000000e+00 -3.48780697e+01
