 1.00000000e+00 1.00000000e+01 -1.82186214e+00
 2.00000000e+00 1.00000000e+01 -1.39615900e+00
 3.00000000e+00 1.00000000e+01 -9.93648106e-01
 4.00000000e+00 1.00000000e+01 -6.13840249e-01
 5.00000000e+00 1.00000000e+01 -2.56246237e-01
 6.00000000e+00 1.00000000e+01 7.96231248e-02
 7.00000000e+00 1.00000000e+01 3.94257031e-01
 8.00000000e+00 1.00000000e+01 6.88144676e-01
 9.00000000e+00 1.00000000e+01 9.61775255e-01
 1.00000000e+01 1.00000000e+01 1.21563796e+00
 1.10000000e+01 1.00000000e+01 1.45022200e+00
 1.20000000e+01 1.00000000e+01 1.66601655e+00
 1.30000000e+01 1.00000000e+01 1.86351081e+00
 1.40000000e+01 1.00000000e+01 2.04319399e+00
 1.50000000e+01 1.00000000e+01 2.20555526e+00
 1.60000000e+01 1.00000000e+01 2.35108384e+00
 1.70000000e+01 1.00000000e+01 2.48026891e+00
 1.80000000e+01 1.00000000e+01 2.59359967e+00
 1.90000000e+01 1.00000000e+01 2.69156531e+00
 2.00000000e+01 1.00000000e+01 2.77465502e+00
 2.10000000e+01 1.00000000e+01 2.84335801e+00
 2.20000000e+01 1.00000000e+01 2.89816347e+00
 2.30000000e+01 1.00000000e+01 2.93956060e+00
 2.40000000e+01 1.00000000e+01 2.96803857e+00
 2.50000000e+01 1.00000000e+01 2.98408661e+00
 2.60000000e+01 1.00000000e+01 2.98819388e+00
 2.70000000e+01 1.00000000e+01 2.98084961e+00
 2.80000000e+01 1.00000000e+01 2.96254296e+00
 2.90000000e+01 1.00000000e+01 2.93376315e+00
 3.00000000e+01 1.00000000e+01 2.89499937e+00
 3.10000000e+01 1.00000000e+01 2.84674081e+00
 3.20000000e+01 1.00000000e+01 2.78947667e+00
 3.30000000e+01 1.00000000e+01 2.72369613e+00
 3.40000000e+01 1.00000000e+01 2.64988841e+00
 3.50000000e+01 1.00000000e+01 2.56854268e+00
 3.60000000e+01 1.00000000e+01 2.48014815e+00
 3.70000000e+01 1.00000000e+01 2.38519401e+00
 3.80000000e+01 1.00000000e+01 2.28416946e+00
 3.90000000e+01 1.00000000e+01 2.17756369e+00
 4.00000000e+01 1.00000000e+01 2.06586590e+00
 4.10000000e+01 1.00000000e+01 1.94956527e+00
