 1.00000000e+00 2.90000000e+01 5.66915250e+00
 2.00000000e+00 2.90000000e+01 5.59679027e+00
 3.00000000e+00 2.90000000e+01 5.53012649e+00
 4.00000000e+00 2.90000000e+01 5.46897880e+00
 5.00000000e+00 2.90000000e+01 5.41316488e+00
 6.00000000e+00 2.90000000e+01 5.36250236e+00
 7.00000000e+00 2.90000000e+01 5.31680891e+00
 8.00000000e+00 2.90000000e+01 5.27590218e+00
 9.00000000e+00 2.90000000e+01 5.23959982e+00
 1.00000000e+01 2.90000000e+01 5.20771948e+00
 1.10000000e+01 2.90000000e+01 5.18007883e+00
 1.20000000e+01 2.90000000e+01 5.15649551e+00
 1.30000000e+01 2.90000000e+01 5.13678718e+00
 1.40000000e+01 2.90000000e+01 5.12077150e+00
 1.50000000e+01 2.90000000e+01 5.10826611e+00
 1.60000000e+01 2.90000000e+01 5.09908868e+00
 1.70000000e+01 2.90000000e+01 5.09305685e+00
 1.80000000e+01 2.90000000e+01 5.08998829e+00
 1.90000000e+01 2.90000000e+01 5.08970063e+00
 2.00000000e+01 2.90000000e+01 5.09201155e+00
 2.10000000e+01 2.90000000e+01 5.09673869e+00
 2.20000000e+01 2.90000000e+01 5.10369971e+00
 2.30000000e+01 2.90000000e+01 5.11271226e+00
 2.40000000e+01 2.90000000e+01 5.12359400e+00
 2.50000000e+01 2.90000000e+01 5.13616258e+00
 2.60000000e+01 2.90000000e+01 5.15023565e+00
 2.70000000e+01 2.90000000e+01 5.16563087e+00
 2.80000000e+01 2.90000000e+01 5.18216589e+00
 2.90000000e+01 2.90000000e+01 5.19965837e+00
 3.00000000e+01 2.90000000e+01 5.21792597e+00
 3.10000000e+01 2.90000000e+01 5.23678633e+00
 3.20000000e+01 2.90000000e+01 5.25605710e+00
 3.30000000e+01 2.90000000e+01 5.27555596e+00
 3.40000000e+01 2.90000000e+01 5.29510054e+00
 3.50000000e+01 2.90000000e+01 5.31450850e+00
 3.60000000e+01 2.90000000e+01 5.33359750e+00
 3.70000000e+01 2.90000000e+01 5.35218519e+00
 3.80000000e+01 2.90000000e+01 5.37008923e+00
 3.90000000e+01 2.90000000e+01 5.38712727e+00
 4.00000000e+01 2.90000000e+01 5.40311696e+00
 4.10000000e+01 2.90000000e+01 5.41787596e+00
 4.20000000e+01 2.90000000e+01 5.43122192e+00
 4.30000000e+01 2.90000000e+01 5.44297249e+00
 4.40000000e+01 2.90000000e+01 5.45294534e+00
 4.50000000e+01 2.90000000e+01 5.46095812e+00
 4.60000000e+01 2.90000000e+01 5.46682847e+00
 4.70000000e+01 2.90000000e+01 5.47037405e+00
 4.80000000e+01 2.90000000e+01 5.47141253e+00
 4.90000000e+01 2.90000000e+01 5.46976154e+00
 5.00000000e+01 2.90000000e+01 5.46523875e+00
 5.10000000e+01 2.90000000e+01 5.41123845e+00
 5.20000000e+01 2.90000000e+01 5.40052755e+00
 5.30000000e+01 2.90000000e+01 5.38678022e+00
 5.40000000e+01 2.90000000e+01 5.37011155e+00
 5.50000000e+01 2.90000000e+01 5.35063662e+00
 5.60000000e+01 2.90000000e+01 5.32847051e+00
 5.70000000e+01 2.90000000e+01 5.30372832e+00
 5.80000000e+01 2.90000000e+01 5.27652512e+00
 5.90000000e+01 2.90000000e+01 5.24697601e+00
 6.00000000e+01 2.90000000e+01 5.21519607e+00
 6.10000000e+01 2.90000000e+01 5.18130038e+00
 6.20000000e+01 2.90000000e+01 5.14540403e+00
 6.30000000e+01 2.90000000e+01 5.10762210e+00
 6.40000000e+01 2.90000000e+01 5.06806969e+00
 6.50000000e+01 2.90000000e+01 5.02686187e+00
 6.60000000e+01 2.90000000e+01 4.98411373e+00
 6.70000000e+01 2.90000000e+01 4.93994036e+00
 6.80000000e+01 2.90000000e+01 4.89445684e+00
 6.90000000e+01 2.90000000e+01 4.84777825e+00
 7.00000000e+01 2.90000000e+01 4.80001969e+00
 7.10000000e+01 2.90000000e+01 4.75129624e+00
 7.20000000e+01 2.90000000e+01 4.70172299e+00
 7.30000000e+01 2.90000000e+01 4.65141501e+00
 7.40000000e+01 2.90000000e+01 4.60048739e+00
 7.50000000e+01 2.90000000e+01 4.54905523e+00
 7.60000000e+01 2.90000000e+01 4.49723360e+00
 7.70000000e+01 2.90000000e+01 4.44513759e+00
 7.80000000e+01 2.90000000e+01 4.39288229e+00
 7.90000000e+01 2.90000000e+01 4.34058278e+00
 8.00000000e+01 2.90000000e+01 4.28835415e+00
 8.10000000e+01 2.90000000e+01 4.23631147e+00
 8.20000000e+01 2.90000000e+01 4.18456985e+00
 8.30000000e+01 2.90000000e+01 4.13324436e+00
 8.40000000e+01 2.90000000e+01 4.08245009e+00
 8.50000000e+01 2.90000000e+01 4.03230213e+00
 8.60000000e+01 2.90000000e+01 3.98291555e+00
 8.70000000e+01 2.90000000e+01 3.93440545e+00
 8.80000000e+01 2.90000000e+01 3.88688691e+00
 8.90000000e+01 2.90000000e+01 3.84047502e+00
 9.00000000e+01 2.90000000e+01 3.79528486e+00
 9.10000000e+01 2.90000000e+01 3.75143151e+00
 9.20000000e+01 2.90000000e+01 3.70903007e+00
 9.30000000e+01 2.90000000e+01 3.66819561e+00
 9.40000000e+01 2.90000000e+01 3.62904323e+00
 9.50000000e+01 2.90000000e+01 3.59168801e+00
 9.60000000e+01 2.90000000e+01 3.55624503e+00
 9.70000000e+01 2.90000000e+01 3.52282938e+00
 9.80000000e+01 2.90000000e+01 3.49155615e+00
 9.90000000e+01 2.90000000e+01 3.46254041e+00
 1.00000000e+02 2.90000000e+01 3.43589726e+00
 1.01000000e+02 2.90000000e+01 3.41881289e+00
 1.02000000e+02 2.90000000e+01 3.39712594e+00
 1.03000000e+02 2.90000000e+01 3.37781765e+00
 1.04000000e+02 2.90000000e+01 3.36078725e+00
 1.05000000e+02 2.90000000e+01 3.34593397e+00
 1.06000000e+02 2.90000000e+01 3.33315707e+00
 1.07000000e+02 2.90000000e+01 3.32235577e+00
 1.08000000e+02 2.90000000e+01 3.31342931e+00
 1.09000000e+02 2.90000000e+01 3.30627694e+00
 1.10000000e+02 2.90000000e+01 3.30079788e+00
 1.11000000e+02 2.90000000e+01 3.29689139e+00
 1.12000000e+02 2.90000000e+01 3.29445668e+00
 1.13000000e+02 2.90000000e+01 3.29339301e+00
 1.14000000e+02 2.90000000e+01 3.29359962e+00
 1.15000000e+02 2.90000000e+01 3.29497573e+00
 1.16000000e+02 2.90000000e+01 3.29742059e+00
 1.17000000e+02 2.90000000e+01 3.30083344e+00
 1.18000000e+02 2.90000000e+01 3.30511351e+00
 1.19000000e+02 2.90000000e+01 3.31016004e+00
 1.20000000e+02 2.90000000e+01 3.31587227e+00
 1.21000000e+02 2.90000000e+01 3.32214943e+00
 1.22000000e+02 2.90000000e+01 3.32889078e+00
 1.23000000e+02 2.90000000e+01 3.33599554e+00
 1.24000000e+02 2.90000000e+01 3.34336295e+00
 1.25000000e+02 2.90000000e+01 3.35089224e+00
 1.26000000e+02 2.90000000e+01 3.35848267e+00
 1.27000000e+02 2.90000000e+01 3.36603346e+00
 1.28000000e+02 2.90000000e+01 3.37344386e+00
 1.29000000e+02 2.90000000e+01 3.38061310e+00
 1.30000000e+02 2.90000000e+01 3.38744041e+00
 1.31000000e+02 2.90000000e+01 3.39382505e+00
 1.32000000e+02 2.90000000e+01 3.39966624e+00
 1.33000000e+02 2.90000000e+01 3.40486323e+00
 1.34000000e+02 2.90000000e+01 3.40931524e+00
 1.35000000e+02 2.90000000e+01 3.41292153e+00
 1.36000000e+02 2.90000000e+01 3.41558132e+00
 1.37000000e+02 2.90000000e+01 3.41719386e+00
 1.38000000e+02 2.90000000e+01 3.41765839e+00
 1.39000000e+02 2.90000000e+01 3.41687413e+00
 1.40000000e+02 2.90000000e+01 3.41474034e+00
 1.41000000e+02 2.90000000e+01 3.41115624e+00
 1.42000000e+02 2.90000000e+01 3.40602108e+00
 1.43000000e+02 2.90000000e+01 3.39923410e+00
 1.44000000e+02 2.90000000e+01 3.39069452e+00
 1.45000000e+02 2.90000000e+01 3.38030160e+00
 1.46000000e+02 2.90000000e+01 3.36795456e+00
 1.47000000e+02 2.90000000e+01 3.35355265e+00
 1.48000000e+02 2.90000000e+01 3.33699511e+00
 1.49000000e+02 2.90000000e+01 3.31818116e+00
 1.50000000e+02 2.90000000e+01 3.29701006e+00
 1.51000000e+02 2.90000000e+01 3.33227439e+00
 1.52000000e+02 2.90000000e+01 3.30631850e+00
 1.53000000e+02 2.90000000e+01 3.27814641e+00
 1.54000000e+02 2.90000000e+01 3.24789604e+00
 1.55000000e+02 2.90000000e+01 3.21570529e+00
 1.56000000e+02 2.90000000e+01 3.18171208e+00
 1.57000000e+02 2.90000000e+01 3.14605431e+00
 1.58000000e+02 2.90000000e+01 3.10886989e+00
 1.59000000e+02 2.90000000e+01 3.07029674e+00
 1.60000000e+02 2.90000000e+01 3.03047277e+00
 1.61000000e+02 2.90000000e+01 2.98953589e+00
 1.62000000e+02 2.90000000e+01 2.94762400e+00
 1.63000000e+02 2.90000000e+01 2.90487502e+00
 1.64000000e+02 2.90000000e+01 2.86142685e+00
 1.65000000e+02 2.90000000e+01 2.81741742e+00
 1.66000000e+02 2.90000000e+01 2.77298463e+00
 1.67000000e+02 2.90000000e+01 2.72826638e+00
 1.68000000e+02 2.90000000e+01 2.68340060e+00
 1.69000000e+02 2.90000000e+01 2.63852518e+00
 1.70000000e+02 2.90000000e+01 2.59377805e+00
 1.71000000e+02 2.90000000e+01 2.54929711e+00
 1.72000000e+02 2.90000000e+01 2.50522027e+00
 1.73000000e+02 2.90000000e+01 2.46168544e+00
 1.74000000e+02 2.90000000e+01 2.41883054e+00
 1.75000000e+02 2.90000000e+01 2.37679347e+00
 1.76000000e+02 2.90000000e+01 2.33571214e+00
 1.77000000e+02 2.90000000e+01 2.29572447e+00
 1.78000000e+02 2.90000000e+01 2.25696836e+00
 1.79000000e+02 2.90000000e+01 2.21958173e+00
 1.80000000e+02 2.90000000e+01 2.18370248e+00
 1.81000000e+02 2.90000000e+01 2.14946854e+00
 1.82000000e+02 2.90000000e+01 2.11701779e+00
 1.83000000e+02 2.90000000e+01 2.08648817e+00
 1.84000000e+02 2.90000000e+01 2.05801757e+00
 1.85000000e+02 2.90000000e+01 2.03174391e+00
 1.86000000e+02 2.90000000e+01 2.00780510e+00
 1.87000000e+02 2.90000000e+01 1.98633905e+00
 1.88000000e+02 2.90000000e+01 1.96748367e+00
 1.89000000e+02 2.90000000e+01 1.95137687e+00
 1.90000000e+02 2.90000000e+01 1.93815656e+00
 1.91000000e+02 2.90000000e+01 1.92796065e+00
 1.92000000e+02 2.90000000e+01 1.92092706e+00
 1.93000000e+02 2.90000000e+01 1.91719368e+00
 1.94000000e+02 2.90000000e+01 1.91689844e+00
 1.95000000e+02 2.90000000e+01 1.92017924e+00
 1.96000000e+02 2.90000000e+01 1.92717400e+00
 1.97000000e+02 2.90000000e+01 1.93802062e+00
 1.98000000e+02 2.90000000e+01 1.95285701e+00
 1.99000000e+02 2.90000000e+01 1.97182109e+00
 2.00000000e+02 2.90000000e+01 1.84245465e+00
 2.01000000e+02 2.90000000e+01 1.86999042e+00
 2.02000000e+02 2.90000000e+01 1.90162868e+00
 2.03000000e+02 2.90000000e+01 1.93712328e+00
 2.04000000e+02 2.90000000e+01 1.97622808e+00
 2.05000000e+02 2.90000000e+01 2.01869693e+00
 2.06000000e+02 2.90000000e+01 2.06428368e+00
 2.07000000e+02 2.90000000e+01 2.11274218e+00
 2.08000000e+02 2.90000000e+01 2.16382628e+00
 2.09000000e+02 2.90000000e+01 2.21728984e+00
 2.10000000e+02 2.90000000e+01 2.27288670e+00
 2.11000000e+02 2.90000000e+01 2.33037073e+00
 2.12000000e+02 2.90000000e+01 2.38949576e+00
 2.13000000e+02 2.90000000e+01 2.45001566e+00
 2.14000000e+02 2.90000000e+01 2.51168427e+00
 2.15000000e+02 2.90000000e+01 2.57425545e+00
 2.16000000e+02 2.90000000e+01 2.63748305e+00
 2.17000000e+02 2.90000000e+01 2.70112092e+00
 2.18000000e+02 2.90000000e+01 2.76492291e+00
 2.19000000e+02 2.90000000e+01 2.82864287e+00
 2.20000000e+02 2.90000000e+01 2.89203466e+00
 2.21000000e+02 2.90000000e+01 2.95485212e+00
 2.22000000e+02 2.90000000e+01 3.01684912e+00
 2.23000000e+02 2.90000000e+01 3.07777950e+00
 2.24000000e+02 2.90000000e+01 3.13739710e+00
 2.25000000e+02 2.90000000e+01 3.19545580e+00
 2.26000000e+02 2.90000000e+01 3.25170943e+00
 2.27000000e+02 2.90000000e+01 3.30591185e+00
 2.28000000e+02 2.90000000e+01 3.35781691e+00
 2.29000000e+02 2.90000000e+01 3.40717846e+00
 2.30000000e+02 2.90000000e+01 3.45375035e+00
 2.31000000e+02 2.90000000e+01 3.49728644e+00
 2.32000000e+02 2.90000000e+01 3.53754058e+00
 2.33000000e+02 2.90000000e+01 3.57426662e+00
 2.34000000e+02 2.90000000e+01 3.60721841e+00
 2.35000000e+02 2.90000000e+01 3.63614980e+00
 2.36000000e+02 2.90000000e+01 3.66081464e+00
 2.37000000e+02 2.90000000e+01 3.68096680e+00
 2.38000000e+02 2.90000000e+01 3.69636011e+00
 2.39000000e+02 2.90000000e+01 3.70674843e+00
 2.40000000e+02 2.90000000e+01 3.71188562e+00
 2.41000000e+02 2.90000000e+01 3.71152551e+00
 2.42000000e+02 2.90000000e+01 3.70542198e+00
