 1.10000000e+01 1.60000000e+01 7.62907338e+00
 1.20000000e+01 1.60000000e+01 7.28724573e+00
 1.30000000e+01 1.60000000e+01 6.96455953e+00
 1.40000000e+01 1.60000000e+01 6.66059681e+00
 1.50000000e+01 1.60000000e+01 6.37493960e+00
 1.60000000e+01 1.60000000e+01 6.10716991e+00
 1.70000000e+01 1.60000000e+01 5.85686976e+00
 1.80000000e+01 1.60000000e+01 5.62362118e+00
 1.90000000e+01 1.60000000e+01 5.40700619e+00
 2.00000000e+01 1.60000000e+01 5.20660681e+00
 2.10000000e+01 1.60000000e+01 5.02200507e+00
 2.20000000e+01 1.60000000e+01 4.85278298e+00
 2.30000000e+01 1.60000000e+01 4.69852257e+00
 2.40000000e+01 1.60000000e+01 4.55880586e+00
 2.50000000e+01 1.60000000e+01 4.43321487e+00
 2.60000000e+01 1.60000000e+01 4.32133162e+00
 2.70000000e+01 1.60000000e+01 4.22273814e+00
 2.80000000e+01 1.60000000e+01 4.13701645e+00
 2.90000000e+01 1.60000000e+01 4.06374857e+00
 3.00000000e+01 1.60000000e+01 4.00251652e+00
 3.10000000e+01 1.60000000e+01 3.95290232e+00
 3.20000000e+01 1.60000000e+01 3.91448800e+00
 3.30000000e+01 1.60000000e+01 3.88685558e+00
 3.40000000e+01 1.60000000e+01 3.86958708e+00
 3.50000000e+01 1.60000000e+01 3.86226452e+00
 3.60000000e+01 1.60000000e+01 3.86446992e+00
 3.70000000e+01 1.60000000e+01 3.87578531e+00
 3.80000000e+01 1.60000000e+01 3.89579271e+00
 3.90000000e+01 1.60000000e+01 3.92407414e+00
 4.00000000e+01 1.60000000e+01 3.96021163e+00
 4.10000000e+01 1.60000000e+01 4.00378718e+00
 4.20000000e+01 1.60000000e+01 4.05438284e+00
 4.30000000e+01 1.60000000e+01 4.11158061e+00
 4.40000000e+01 1.60000000e+01 4.17496252e+00
 4.50000000e+01 1.60000000e+01 4.24411059e+00
 4.60000000e+01 1.60000000e+01 4.31860685e+00
 4.70000000e+01 1.60000000e+01 4.39803332e+00
 4.80000000e+01 1.60000000e+01 4.48197202e+00
 4.90000000e+01 1.60000000e+01 4.57000496e+00
 5.00000000e+01 1.60000000e+01 4.66171418e+00
 5.10000000e+01 1.60000000e+01 4.75668170e+00
 5.20000000e+01 1.60000000e+01 4.85448953e+00
 5.30000000e+01 1.60000000e+01 4.95471970e+00
 5.40000000e+01 1.60000000e+01 5.05695423e+00
 5.50000000e+01 1.60000000e+01 5.16077514e+00
 5.60000000e+01 1.60000000e+01 5.26576446e+00
 5.70000000e+01 1.60000000e+01 5.37150421e+00
 5.80000000e+01 1.60000000e+01 5.47757640e+00
 5.90000000e+01 1.60000000e+01 5.58356307e+00
 6.00000000e+01 1.60000000e+01 5.68904623e+00
 6.10000000e+01 1.60000000e+01 5.79360791e+00
 6.20000000e+01 1.60000000e+01 5.89683012e+00
 6.30000000e+01 1.60000000e+01 5.99829489e+00
 6.40000000e+01 1.60000000e+01 6.09758424e+00
 6.50000000e+01 1.60000000e+01 6.19428020e+00
 6.60000000e+01 1.60000000e+01 6.28796478e+00
 6.70000000e+01 1.60000000e+01 6.37822001e+00
 6.80000000e+01 1.60000000e+01 6.46462792e+00
 6.90000000e+01 1.60000000e+01 6.49518468e+00
 7.00000000e+01 1.60000000e+01 6.57275736e+00
 7.10000000e+01 1.60000000e+01 6.64545969e+00
 7.20000000e+01 1.60000000e+01 6.71301224e+00
 7.30000000e+01 1.60000000e+01 6.77513560e+00
 7.40000000e+01 1.60000000e+01 6.83155032e+00
 7.50000000e+01 1.60000000e+01 6.88197699e+00
 7.60000000e+01 1.60000000e+01 6.92613618e+00
 7.70000000e+01 1.60000000e+01 6.96374846e+00
 7.80000000e+01 1.60000000e+01 6.99453440e+00
 7.90000000e+01 1.60000000e+01 7.01821457e+00
 8.00000000e+01 1.60000000e+01 7.03450955e+00
 8.10000000e+01 1.60000000e+01 7.04313991e+00
 8.20000000e+01 1.60000000e+01 7.04382623e+00
 8.30000000e+01 1.60000000e+01 7.03628907e+00
 8.40000000e+01 1.60000000e+01 7.02024900e+00
 8.50000000e+01 1.60000000e+01 6.99542661e+00
 8.60000000e+01 1.60000000e+01 6.96154247e+00
 8.70000000e+01 1.60000000e+01 6.91831714e+00
 8.80000000e+01 1.60000000e+01 6.86547120e+00
 8.90000000e+01 1.60000000e+01 6.80272522e+00
 9.00000000e+01 1.60000000e+01 6.72979977e+00
 9.10000000e+01 1.60000000e+01 6.64641543e+00
 9.20000000e+01 1.60000000e+01 6.55229278e+00
 9.30000000e+01 1.60000000e+01 6.44715237e+00
 9.40000000e+01 1.60000000e+01 6.33071479e+00
 9.50000000e+01 1.60000000e+01 6.20270061e+00
 9.60000000e+01 1.60000000e+01 6.06283040e+00
 9.70000000e+01 1.60000000e+01 5.91082474e+00
 9.80000000e+01 1.60000000e+01 5.74640418e+00
 9.90000000e+01 1.60000000e+01 5.56928932e+00
 1.00000000e+02 1.60000000e+01 5.37920072e+00
 1.01000000e+02 1.60000000e+01 5.17585896e+00
