 1.10000000e+01 2.40000000e+01 3.15000582e+00
 1.20000000e+01 2.40000000e+01 3.19075472e+00
 1.30000000e+01 2.40000000e+01 4.23150363e+00
 1.40000000e+01 2.40000000e+01 3.27225253e+00
 1.50000000e+01 2.40000000e+01 4.31300144e+00
 1.60000000e+01 2.40000000e+01 4.35375034e+00
 1.70000000e+01 2.40000000e+01 4.39449924e+00
 1.80000000e+01 2.40000000e+01 3.43524815e+00
 1.90000000e+01 2.40000000e+01 3.47599705e+00
 2.00000000e+01 2.40000000e+01 4.51674596e+00
 2.10000000e+01 2.40000000e+01 5.55749486e+00
 2.20000000e+01 2.40000000e+01 3.59824376e+00
 2.30000000e+01 2.40000000e+01 3.63899267e+00
 2.40000000e+01 2.40000000e+01 4.67974157e+00
 2.50000000e+01 2.40000000e+01 4.72049047e+00
 2.60000000e+01 2.40000000e+01 5.76123938e+00
 2.70000000e+01 2.40000000e+01 5.80198828e+00
 2.80000000e+01 2.40000000e+01 5.84273719e+00
 2.90000000e+01 2.40000000e+01 5.88348609e+00
 3.00000000e+01 2.40000000e+01 4.92423499e+00
 3.10000000e+01 2.40000000e+01 4.96498390e+00
 3.20000000e+01 2.40000000e+01 5.00573280e+00
 3.30000000e+01 2.40000000e+01 5.04648171e+00
 3.40000000e+01 2.40000000e+01 5.08723061e+00
 3.50000000e+01 2.40000000e+01 6.12797951e+00
 3.60000000e+01 2.40000000e+01 6.16872842e+00
 3.70000000e+01 2.40000000e+01 6.20947732e+00
 3.80000000e+01 2.40000000e+01 6.25022622e+00
 3.90000000e+01 2.40000000e+01 6.29097513e+00
 4.00000000e+01 2.40000000e+01 6.33172403e+00
 4.10000000e+01 2.40000000e+01 8.37247294e+00
 4.20000000e+01 2.40000000e+01 8.41322184e+00
 4.30000000e+01 2.40000000e+01 9.45397074e+00
 4.40000000e+01 2.40000000e+01 9.49471965e+00
 4.50000000e+01 2.40000000e+01 9.53546855e+00
 7.60000000e+01 2.40000000e+01 1.57986846e+01
 7.70000000e+01 2.40000000e+01 1.68394335e+01
 7.80000000e+01 2.40000000e+01 1.68801824e+01
 7.90000000e+01 2.40000000e+01 1.59209313e+01
 8.00000000e+01 2.40000000e+01 1.59616802e+01
 8.10000000e+01 2.40000000e+01 1.70024291e+01
 8.20000000e+01 2.40000000e+01 1.70431780e+01
 8.30000000e+01 2.40000000e+01 1.70839269e+01
 8.40000000e+01 2.40000000e+01 1.71246758e+01
 8.50000000e+01 2.40000000e+01 1.91654247e+01
 8.60000000e+01 2.40000000e+01 1.92061736e+01
 8.70000000e+01 2.40000000e+01 1.82469225e+01
 8.80000000e+01 2.40000000e+01 1.92876714e+01
 8.90000000e+01 2.40000000e+01 1.93284203e+01
 9.00000000e+01 2.40000000e+01 1.93691692e+01
 9.10000000e+01 2.40000000e+01 1.94099181e+01
 9.20000000e+01 2.40000000e+01 1.94506670e+01
 9.30000000e+01 2.40000000e+01 2.04914159e+01
 9.40000000e+01 2.40000000e+01 2.05321648e+01
 9.50000000e+01 2.40000000e+01 2.05729137e+01
 9.60000000e+01 2.40000000e+01 2.16136626e+01
 9.70000000e+01 2.40000000e+01 2.16544116e+01
 9.80000000e+01 2.40000000e+01 2.16951605e+01
 9.90000000e+01 2.40000000e+01 2.17359094e+01
 1.00000000e+02 2.40000000e+01 2.17766583e+01
 1.01000000e+02 2.40000000e+01 2.18174072e+01
 1.02000000e+02 2.40000000e+01 2.18581561e+01
 1.03000000e+02 2.40000000e+01 2.18989050e+01
 1.04000000e+02 2.40000000e+01 2.19396539e+01
 1.05000000e+02 2.40000000e+01 2.19804028e+01
 1.06000000e+02 2.40000000e+01 2.20211517e+01
 1.07000000e+02 2.40000000e+01 2.10619006e+01
 1.56000000e+02 2.40000000e+01 1.90585969e+01
 1.57000000e+02 2.40000000e+01 2.00993458e+01
 1.58000000e+02 2.40000000e+01 1.91400947e+01
 1.59000000e+02 2.40000000e+01 1.81808436e+01
 1.60000000e+02 2.40000000e+01 1.82215925e+01
 1.61000000e+02 2.40000000e+01 1.82623414e+01
 1.62000000e+02 2.40000000e+01 1.73030903e+01
 1.63000000e+02 2.40000000e+01 1.73438392e+01
 1.64000000e+02 2.40000000e+01 1.73845881e+01
 1.65000000e+02 2.40000000e+01 1.74253370e+01
 1.66000000e+02 2.40000000e+01 1.74660859e+01
 1.67000000e+02 2.40000000e+01 1.85068348e+01
 1.68000000e+02 2.40000000e+01 1.85475837e+01
 1.69000000e+02 2.40000000e+01 1.75883326e+01
 1.70000000e+02 2.40000000e+01 1.76290815e+01
 1.71000000e+02 2.40000000e+01 1.86698304e+01
 1.72000000e+02 2.40000000e+01 1.77105793e+01
 1.73000000e+02 2.40000000e+01 1.87513282e+01
 1.74000000e+02 2.40000000e+01 1.87920771e+01
 1.75000000e+02 2.40000000e+01 2.08328261e+01
 1.76000000e+02 2.40000000e+01 2.18735750e+01
 1.77000000e+02 2.40000000e+01 2.29143239e+01
 1.78000000e+02 2.40000000e+01 2.39550728e+01
 1.79000000e+02 2.40000000e+01 2.59958217e+01
 1.80000000e+02 2.40000000e+01 2.70365706e+01
 1.81000000e+02 2.40000000e+01 2.70773195e+01
 1.82000000e+02 2.40000000e+01 2.71180684e+01
 1.83000000e+02 2.40000000e+01 2.71588173e+01
 1.84000000e+02 2.40000000e+01 2.81995662e+01
 1.85000000e+02 2.40000000e+01 2.82403151e+01
 1.86000000e+02 2.40000000e+01 2.72810640e+01
 1.87000000e+02 2.40000000e+01 2.73218129e+01
 1.88000000e+02 2.40000000e+01 2.73625618e+01
 1.89000000e+02 2.40000000e+01 2.84033107e+01
 1.90000000e+02 2.40000000e+01 2.74440596e+01
 1.91000000e+02 2.40000000e+01 2.64848085e+01
 1.92000000e+02 2.40000000e+01 2.65255574e+01
 1.93000000e+02 2.40000000e+01 2.75663063e+01
 1.94000000e+02 2.40000000e+01 2.66070552e+01
 1.95000000e+02 2.40000000e+01 2.66478041e+01
