 1.00000000e+00 1.70000000e+01 3.17425168e+01
 2.00000000e+00 1.70000000e+01 3.17832657e+01
 3.00000000e+00 1.70000000e+01 3.18240146e+01
 4.00000000e+00 1.70000000e+01 3.08647635e+01
 5.00000000e+00 1.70000000e+01 3.19055124e+01
 6.00000000e+00 1.70000000e+01 3.19462613e+01
 7.00000000e+00 1.70000000e+01 3.09870102e+01
 8.00000000e+00 1.70000000e+01 3.10277591e+01
 9.00000000e+00 1.70000000e+01 3.10685080e+01
 1.00000000e+01 1.70000000e+01 3.21092569e+01
 1.10000000e+01 1.70000000e+01 3.21500058e+01
 1.20000000e+01 1.70000000e+01 3.21907547e+01
 1.30000000e+01 1.70000000e+01 3.12315036e+01
 1.40000000e+01 1.70000000e+01 3.12722525e+01
 1.50000000e+01 1.70000000e+01 3.13130014e+01
 1.60000000e+01 1.70000000e+01 3.13537503e+01
 1.70000000e+01 1.70000000e+01 3.03944992e+01
 1.80000000e+01 1.70000000e+01 3.04352481e+01
 1.90000000e+01 1.70000000e+01 3.04759971e+01
 2.00000000e+01 1.70000000e+01 3.05167460e+01
 2.10000000e+01 1.70000000e+01 3.05574949e+01
 2.20000000e+01 1.70000000e+01 3.05982438e+01
 2.30000000e+01 1.70000000e+01 3.16389927e+01
 2.40000000e+01 1.70000000e+01 3.16797416e+01
 2.50000000e+01 1.70000000e+01 3.07204905e+01
 2.60000000e+01 1.70000000e+01 3.07612394e+01
 2.70000000e+01 1.70000000e+01 3.08019883e+01
 2.80000000e+01 1.70000000e+01 2.88427372e+01
 2.90000000e+01 1.70000000e+01 2.88834861e+01
 3.00000000e+01 1.70000000e+01 2.99242350e+01
 3.10000000e+01 1.70000000e+01 2.99649839e+01
 3.20000000e+01 1.70000000e+01 3.00057328e+01
 3.30000000e+01 1.70000000e+01 2.90464817e+01
 3.40000000e+01 1.70000000e+01 3.00872306e+01
 3.50000000e+01 1.70000000e+01 3.01279795e+01
 3.60000000e+01 1.70000000e+01 3.11687284e+01
 3.70000000e+01 1.70000000e+01 3.12094773e+01
 3.80000000e+01 1.70000000e+01 3.22502262e+01
 3.90000000e+01 1.70000000e+01 3.22909751e+01
 4.00000000e+01 1.70000000e+01 3.13317240e+01
 4.10000000e+01 1.70000000e+01 3.13724729e+01
 4.20000000e+01 1.70000000e+01 3.14132218e+01
 4.30000000e+01 1.70000000e+01 3.14539707e+01
 4.40000000e+01 1.70000000e+01 3.14947196e+01
 4.50000000e+01 1.70000000e+01 3.15354686e+01
 4.60000000e+01 1.70000000e+01 3.15762175e+01
 4.70000000e+01 1.70000000e+01 3.16169664e+01
 4.80000000e+01 1.70000000e+01 3.16577153e+01
 4.90000000e+01 1.70000000e+01 3.16984642e+01
 5.00000000e+01 1.70000000e+01 3.27392131e+01
 5.20000000e+01 1.70000000e+01 2.78207109e+01
 5.30000000e+01 1.70000000e+01 2.78614598e+01
 5.40000000e+01 1.70000000e+01 2.89022087e+01
 5.50000000e+01 1.70000000e+01 2.89429576e+01
 5.60000000e+01 1.70000000e+01 2.99837065e+01
 5.70000000e+01 1.70000000e+01 3.00244554e+01
 5.80000000e+01 1.70000000e+01 3.00652043e+01
