 1.00000000e+00 1.40000000e+01 3.27425168e+01
 2.00000000e+00 1.40000000e+01 3.27832657e+01
 3.00000000e+00 1.40000000e+01 3.28240146e+01
 4.00000000e+00 1.40000000e+01 3.28647635e+01
 5.00000000e+00 1.40000000e+01 3.19055124e+01
 6.00000000e+00 1.40000000e+01 3.29462613e+01
 7.00000000e+00 1.40000000e+01 3.29870102e+01
 8.00000000e+00 1.40000000e+01 3.30277591e+01
 9.00000000e+00 1.40000000e+01 3.30685080e+01
 1.00000000e+01 1.40000000e+01 3.21092569e+01
 1.10000000e+01 1.40000000e+01 3.21500058e+01
 1.20000000e+01 1.40000000e+01 3.11907547e+01
 1.30000000e+01 1.40000000e+01 3.12315036e+01
 1.40000000e+01 1.40000000e+01 3.12722525e+01
 1.50000000e+01 1.40000000e+01 3.13130014e+01
 1.60000000e+01 1.40000000e+01 3.13537503e+01
 1.70000000e+01 1.40000000e+01 3.13944992e+01
 1.80000000e+01 1.40000000e+01 3.14352481e+01
 1.90000000e+01 1.40000000e+01 3.14759971e+01
 2.00000000e+01 1.40000000e+01 3.15167460e+01
 2.10000000e+01 1.40000000e+01 3.25574949e+01
 2.20000000e+01 1.40000000e+01 3.25982438e+01
 2.30000000e+01 1.40000000e+01 3.26389927e+01
 2.40000000e+01 1.40000000e+01 3.16797416e+01
 2.50000000e+01 1.40000000e+01 3.17204905e+01
 2.60000000e+01 1.40000000e+01 3.27612394e+01
 2.70000000e+01 1.40000000e+01 3.28019883e+01
 2.80000000e+01 1.40000000e+01 3.28427372e+01
 2.90000000e+01 1.40000000e+01 3.28834861e+01
 3.00000000e+01 1.40000000e+01 3.29242350e+01
 3.10000000e+01 1.40000000e+01 3.29649839e+01
 3.20000000e+01 1.40000000e+01 3.30057328e+01
 3.30000000e+01 1.40000000e+01 3.30464817e+01
 3.40000000e+01 1.40000000e+01 3.30872306e+01
 3.50000000e+01 1.40000000e+01 3.31279795e+01
 3.60000000e+01 1.40000000e+01 3.31687284e+01
 3.70000000e+01 1.40000000e+01 3.32094773e+01
 3.80000000e+01 1.40000000e+01 3.22502262e+01
 3.90000000e+01 1.40000000e+01 3.22909751e+01
 4.00000000e+01 1.40000000e+01 3.23317240e+01
 4.10000000e+01 1.40000000e+01 3.23724729e+01
 4.20000000e+01 1.40000000e+01 3.14132218e+01
 4.30000000e+01 1.40000000e+01 3.14539707e+01
 4.40000000e+01 1.40000000e+01 3.14947196e+01
 4.50000000e+01 1.40000000e+01 3.15354686e+01
 4.60000000e+01 1.40000000e+01 3.25762175e+01
 4.70000000e+01 1.40000000e+01 3.26169664e+01
 4.80000000e+01 1.40000000e+01 3.26577153e+01
 4.90000000e+01 1.40000000e+01 3.26984642e+01
 5.00000000e+01 1.40000000e+01 3.27392131e+01
 5.10000000e+01 1.40000000e+01 3.17799620e+01
 5.20000000e+01 1.40000000e+01 3.18207109e+01
 5.30000000e+01 1.40000000e+01 3.18614598e+01
 5.40000000e+01 1.40000000e+01 3.19022087e+01
 5.50000000e+01 1.40000000e+01 3.09429576e+01
 5.60000000e+01 1.40000000e+01 3.09837065e+01
 5.70000000e+01 1.40000000e+01 3.10244554e+01
 5.80000000e+01 1.40000000e+01 3.20652043e+01
 5.90000000e+01 1.40000000e+01 3.31059532e+01
 6.00000000e+01 1.40000000e+01 3.21467021e+01
 6.10000000e+01 1.40000000e+01 3.21874510e+01
 6.20000000e+01 1.40000000e+01 3.22281999e+01
 6.30000000e+01 1.40000000e+01 3.22689488e+01
 6.40000000e+01 1.40000000e+01 3.23096977e+01
 6.50000000e+01 1.40000000e+01 3.13504466e+01
 6.60000000e+01 1.40000000e+01 3.13911955e+01
 6.70000000e+01 1.40000000e+01 3.14319444e+01
 6.80000000e+01 1.40000000e+01 3.14726933e+01
 6.90000000e+01 1.40000000e+01 3.15134422e+01
 7.00000000e+01 1.40000000e+01 3.25541911e+01
 7.10000000e+01 1.40000000e+01 3.25949401e+01
 7.20000000e+01 1.40000000e+01 3.26356890e+01
 7.30000000e+01 1.40000000e+01 3.26764379e+01
 7.40000000e+01 1.40000000e+01 3.27171868e+01
 7.50000000e+01 1.40000000e+01 3.27579357e+01
 7.60000000e+01 1.40000000e+01 3.27986846e+01
 7.70000000e+01 1.40000000e+01 3.28394335e+01
 7.80000000e+01 1.40000000e+01 3.28801824e+01
 7.90000000e+01 1.40000000e+01 3.29209313e+01
 8.00000000e+01 1.40000000e+01 3.29616802e+01
 8.10000000e+01 1.40000000e+01 3.30024291e+01
 8.20000000e+01 1.40000000e+01 3.30431780e+01
 8.30000000e+01 1.40000000e+01 3.30839269e+01
 8.40000000e+01 1.40000000e+01 3.31246758e+01
 8.50000000e+01 1.40000000e+01 3.31654247e+01
 8.60000000e+01 1.40000000e+01 3.32061736e+01
 8.70000000e+01 1.40000000e+01 3.22469225e+01
 8.80000000e+01 1.40000000e+01 3.22876714e+01
 8.90000000e+01 1.40000000e+01 3.23284203e+01
 9.00000000e+01 1.40000000e+01 3.33691692e+01
 9.10000000e+01 1.40000000e+01 3.34099181e+01
 9.20000000e+01 1.40000000e+01 3.34506670e+01
 9.30000000e+01 1.40000000e+01 3.34914159e+01
 9.40000000e+01 1.40000000e+01 3.35321648e+01
 9.50000000e+01 1.40000000e+01 3.35729137e+01
 9.60000000e+01 1.40000000e+01 3.36136626e+01
 9.70000000e+01 1.40000000e+01 3.36544116e+01
 9.80000000e+01 1.40000000e+01 3.36951605e+01
 9.90000000e+01 1.40000000e+01 3.27359094e+01
 1.00000000e+02 1.40000000e+01 3.27766583e+01
 1.01000000e+02 1.40000000e+01 3.28174072e+01
 1.02000000e+02 1.40000000e+01 3.28581561e+01
 1.03000000e+02 1.40000000e+01 3.28989050e+01
 1.04000000e+02 1.40000000e+01 3.29396539e+01
 1.05000000e+02 1.40000000e+01 3.29804028e+01
 1.06000000e+02 1.40000000e+01 3.20211517e+01
 1.07000000e+02 1.40000000e+01 3.20619006e+01
 1.08000000e+02 1.40000000e+01 3.31026495e+01
 1.09000000e+02 1.40000000e+01 3.31433984e+01
 1.10000000e+02 1.40000000e+01 3.31841473e+01
 1.11000000e+02 1.40000000e+01 3.32248962e+01
 1.12000000e+02 1.40000000e+01 3.32656451e+01
 1.13000000e+02 1.40000000e+01 3.33063940e+01
 1.14000000e+02 1.40000000e+01 3.23471429e+01
 1.15000000e+02 1.40000000e+01 3.23878918e+01
 1.16000000e+02 1.40000000e+01 3.24286407e+01
 1.17000000e+02 1.40000000e+01 3.24693896e+01
 1.18000000e+02 1.40000000e+01 3.25101385e+01
 1.19000000e+02 1.40000000e+01 3.15508874e+01
 1.20000000e+02 1.40000000e+01 3.25916363e+01
 1.21000000e+02 1.40000000e+01 3.26323852e+01
 1.22000000e+02 1.40000000e+01 3.16731341e+01
 1.23000000e+02 1.40000000e+01 3.27138831e+01
 1.24000000e+02 1.40000000e+01 3.27546320e+01
 1.25000000e+02 1.40000000e+01 3.27953809e+01
 1.26000000e+02 1.40000000e+01 3.18361298e+01
 1.27000000e+02 1.40000000e+01 3.28768787e+01
 1.28000000e+02 1.40000000e+01 3.29176276e+01
 1.29000000e+02 1.40000000e+01 3.29583765e+01
 1.30000000e+02 1.40000000e+01 3.19991254e+01
 1.31000000e+02 1.40000000e+01 3.20398743e+01
 1.32000000e+02 1.40000000e+01 3.20806232e+01
 1.33000000e+02 1.40000000e+01 3.21213721e+01
 1.34000000e+02 1.40000000e+01 3.21621210e+01
