 3.00000000e+00 1.90000000e+01 2.58240146e+01
 4.00000000e+00 1.90000000e+01 2.58647635e+01
 5.00000000e+00 1.90000000e+01 2.59055124e+01
 6.00000000e+00 1.90000000e+01 2.69462613e+01
 7.00000000e+00 1.90000000e+01 2.69870102e+01
 8.00000000e+00 1.90000000e+01 2.70277591e+01
 9.00000000e+00 1.90000000e+01 2.80685080e+01
 1.00000000e+01 1.90000000e+01 2.81092569e+01
 1.10000000e+01 1.90000000e+01 2.71500058e+01
 1.20000000e+01 1.90000000e+01 2.61907547e+01
 1.30000000e+01 1.90000000e+01 2.62315036e+01
 1.40000000e+01 1.90000000e+01 2.72722525e+01
 1.50000000e+01 1.90000000e+01 2.73130014e+01
 1.60000000e+01 1.90000000e+01 2.73537503e+01
 1.70000000e+01 1.90000000e+01 2.73944992e+01
 1.80000000e+01 1.90000000e+01 2.74352481e+01
 1.90000000e+01 1.90000000e+01 2.74759971e+01
 2.00000000e+01 1.90000000e+01 2.85167460e+01
 2.10000000e+01 1.90000000e+01 2.75574949e+01
 2.20000000e+01 1.90000000e+01 2.75982438e+01
 2.30000000e+01 1.90000000e+01 2.66389927e+01
 2.40000000e+01 1.90000000e+01 2.66797416e+01
 2.50000000e+01 1.90000000e+01 2.67204905e+01
 2.60000000e+01 1.90000000e+01 2.67612394e+01
 2.70000000e+01 1.90000000e+01 2.78019883e+01
 2.80000000e+01 1.90000000e+01 2.78427372e+01
 2.90000000e+01 1.90000000e+01 2.68834861e+01
 3.00000000e+01 1.90000000e+01 2.69242350e+01
 3.10000000e+01 1.90000000e+01 2.69649839e+01
 3.20000000e+01 1.90000000e+01 2.80057328e+01
 3.30000000e+01 1.90000000e+01 2.80464817e+01
 3.40000000e+01 1.90000000e+01 2.80872306e+01
 3.50000000e+01 1.90000000e+01 2.81279795e+01
 3.60000000e+01 1.90000000e+01 2.91687284e+01
 3.70000000e+01 1.90000000e+01 2.92094773e+01
 3.80000000e+01 1.90000000e+01 2.92502262e+01
 3.90000000e+01 1.90000000e+01 2.92909751e+01
 4.00000000e+01 1.90000000e+01 2.93317240e+01
 4.10000000e+01 1.90000000e+01 2.93724729e+01
 4.20000000e+01 1.90000000e+01 2.94132218e+01
 4.30000000e+01 1.90000000e+01 2.84539707e+01
 4.40000000e+01 1.90000000e+01 2.84947196e+01
 4.50000000e+01 1.90000000e+01 2.85354686e+01
 4.60000000e+01 1.90000000e+01 2.85762175e+01
 4.70000000e+01 1.90000000e+01 2.96169664e+01
 4.80000000e+01 1.90000000e+01 2.96577153e+01
 4.90000000e+01 1.90000000e+01 2.86984642e+01
 5.20000000e+01 1.90000000e+01 2.48207109e+01
 5.30000000e+01 1.90000000e+01 2.48614598e+01
 5.40000000e+01 1.90000000e+01 2.49022087e+01
 5.50000000e+01 1.90000000e+01 2.59429576e+01
 5.60000000e+01 1.90000000e+01 2.49837065e+01
 5.70000000e+01 1.90000000e+01 2.50244554e+01
 5.80000000e+01 1.90000000e+01 2.50652043e+01
 5.90000000e+01 1.90000000e+01 2.51059532e+01
 6.00000000e+01 1.90000000e+01 2.61467021e+01
 6.10000000e+01 1.90000000e+01 2.61874510e+01
 6.20000000e+01 1.90000000e+01 2.72281999e+01
 6.30000000e+01 1.90000000e+01 3.02689488e+01
 6.40000000e+01 1.90000000e+01 3.03096977e+01
 6.50000000e+01 1.90000000e+01 2.93504466e+01
 6.60000000e+01 1.90000000e+01 2.93911955e+01
 6.70000000e+01 1.90000000e+01 2.94319444e+01
 6.80000000e+01 1.90000000e+01 2.94726933e+01
 6.90000000e+01 1.90000000e+01 2.95134422e+01
 7.00000000e+01 1.90000000e+01 2.95541911e+01
 7.10000000e+01 1.90000000e+01 2.85949401e+01
 7.20000000e+01 1.90000000e+01 2.86356890e+01
 7.30000000e+01 1.90000000e+01 2.96764379e+01
 7.40000000e+01 1.90000000e+01 2.97171868e+01
 7.50000000e+01 1.90000000e+01 3.07579357e+01
 7.60000000e+01 1.90000000e+01 3.07986846e+01
 7.70000000e+01 1.90000000e+01 2.98394335e+01
 7.80000000e+01 1.90000000e+01 2.98801824e+01
 7.90000000e+01 1.90000000e+01 2.89209313e+01
 8.00000000e+01 1.90000000e+01 2.89616802e+01
 8.10000000e+01 1.90000000e+01 2.90024291e+01
 8.20000000e+01 1.90000000e+01 2.80431780e+01
 8.30000000e+01 1.90000000e+01 2.90839269e+01
 8.40000000e+01 1.90000000e+01 3.01246758e+01
 8.50000000e+01 1.90000000e+01 3.01654247e+01
 8.60000000e+01 1.90000000e+01 2.72061736e+01
 8.70000000e+01 1.90000000e+01 2.82469225e+01
 8.80000000e+01 1.90000000e+01 2.82876714e+01
 8.90000000e+01 1.90000000e+01 2.83284203e+01
 9.00000000e+01 1.90000000e+01 2.83691692e+01
 9.10000000e+01 1.90000000e+01 2.94099181e+01
 9.20000000e+01 1.90000000e+01 2.94506670e+01
 9.30000000e+01 1.90000000e+01 2.94914159e+01
 9.40000000e+01 1.90000000e+01 2.95321648e+01
 9.50000000e+01 1.90000000e+01 2.95729137e+01
 9.60000000e+01 1.90000000e+01 2.96136626e+01
 9.70000000e+01 1.90000000e+01 2.96544116e+01
 9.80000000e+01 1.90000000e+01 2.96951605e+01
 9.90000000e+01 1.90000000e+01 2.97359094e+01
 1.00000000e+02 1.90000000e+01 2.97766583e+01
 1.01000000e+02 1.90000000e+01 2.98174072e+01
