 1.00000000e+00 3.00000000e+01 1.67425168e+01
 2.00000000e+00 3.00000000e+01 1.67832657e+01
 3.00000000e+00 3.00000000e+01 1.68240146e+01
 4.00000000e+00 3.00000000e+01 1.58647635e+01
 5.00000000e+00 3.00000000e+01 1.59055124e+01
 6.00000000e+00 3.00000000e+01 1.69462613e+01
 7.00000000e+00 3.00000000e+01 1.69870102e+01
 8.00000000e+00 3.00000000e+01 1.70277591e+01
 9.00000000e+00 3.00000000e+01 1.70685080e+01
 1.00000000e+01 3.00000000e+01 1.71092569e+01
 1.10000000e+01 3.00000000e+01 1.71500058e+01
 1.20000000e+01 3.00000000e+01 1.71907547e+01
 1.30000000e+01 3.00000000e+01 1.72315036e+01
 1.40000000e+01 3.00000000e+01 1.72722525e+01
 1.50000000e+01 3.00000000e+01 1.83130014e+01
 1.60000000e+01 3.00000000e+01 1.83537503e+01
 1.70000000e+01 3.00000000e+01 1.83944992e+01
 1.80000000e+01 3.00000000e+01 1.94352481e+01
 1.90000000e+01 3.00000000e+01 1.94759971e+01
 2.00000000e+01 3.00000000e+01 1.95167460e+01
 2.10000000e+01 3.00000000e+01 1.95574949e+01
 2.20000000e+01 3.00000000e+01 1.95982438e+01
 2.30000000e+01 3.00000000e+01 1.96389927e+01
 2.40000000e+01 3.00000000e+01 1.96797416e+01
 2.50000000e+01 3.00000000e+01 1.97204905e+01
 2.60000000e+01 3.00000000e+01 1.97612394e+01
 2.70000000e+01 3.00000000e+01 1.98019883e+01
 2.80000000e+01 3.00000000e+01 2.08427372e+01
 2.90000000e+01 3.00000000e+01 2.08834861e+01
 3.00000000e+01 3.00000000e+01 2.09242350e+01
 3.10000000e+01 3.00000000e+01 2.19649839e+01
 3.20000000e+01 3.00000000e+01 2.20057328e+01
 3.30000000e+01 3.00000000e+01 2.10464817e+01
 3.40000000e+01 3.00000000e+01 1.90872306e+01
 3.50000000e+01 3.00000000e+01 1.91279795e+01
 3.60000000e+01 3.00000000e+01 1.91687284e+01
 3.70000000e+01 3.00000000e+01 1.92094773e+01
 3.80000000e+01 3.00000000e+01 1.92502262e+01
 3.90000000e+01 3.00000000e+01 1.82909751e+01
 4.00000000e+01 3.00000000e+01 1.93317240e+01
 4.10000000e+01 3.00000000e+01 1.93724729e+01
 4.20000000e+01 3.00000000e+01 1.94132218e+01
 4.30000000e+01 3.00000000e+01 1.94539707e+01
 4.40000000e+01 3.00000000e+01 2.04947196e+01
 4.50000000e+01 3.00000000e+01 1.95354686e+01
 4.60000000e+01 3.00000000e+01 1.95762175e+01
 4.70000000e+01 3.00000000e+01 1.96169664e+01
 4.80000000e+01 3.00000000e+01 2.06577153e+01
 4.90000000e+01 3.00000000e+01 1.96984642e+01
 5.00000000e+01 3.00000000e+01 1.87392131e+01
 5.10000000e+01 3.00000000e+01 1.77799620e+01
 5.20000000e+01 3.00000000e+01 1.78207109e+01
 5.30000000e+01 3.00000000e+01 1.78614598e+01
 5.40000000e+01 3.00000000e+01 1.79022087e+01
 5.50000000e+01 3.00000000e+01 1.79429576e+01
 5.60000000e+01 3.00000000e+01 1.79837065e+01
 5.70000000e+01 3.00000000e+01 1.80244554e+01
 5.80000000e+01 3.00000000e+01 1.80652043e+01
 5.90000000e+01 3.00000000e+01 1.81059532e+01
 6.00000000e+01 3.00000000e+01 1.91467021e+01
 6.10000000e+01 3.00000000e+01 1.91874510e+01
 6.20000000e+01 3.00000000e+01 2.02281999e+01
 7.10000000e+01 3.00000000e+01 -1.40505995e+00
 7.20000000e+01 3.00000000e+01 -2.36431104e+00
 7.30000000e+01 3.00000000e+01 -2.32356214e+00
 7.40000000e+01 3.00000000e+01 -2.28281324e+00
 7.50000000e+01 3.00000000e+01 -3.24206433e+00
 7.60000000e+01 3.00000000e+01 -3.20131543e+00
 7.70000000e+01 3.00000000e+01 -3.16056653e+00
 7.80000000e+01 3.00000000e+01 -3.11981762e+00
 7.90000000e+01 3.00000000e+01 -3.07906872e+00
 8.00000000e+01 3.00000000e+01 -4.03831981e+00
 8.10000000e+01 3.00000000e+01 -4.99757091e+00
 8.20000000e+01 3.00000000e+01 -4.95682201e+00
 8.30000000e+01 3.00000000e+01 -4.91607310e+00
 8.40000000e+01 3.00000000e+01 -3.87532420e+00
 8.50000000e+01 3.00000000e+01 -3.83457529e+00
 8.60000000e+01 3.00000000e+01 -4.79382639e+00
 8.70000000e+01 3.00000000e+01 -5.75307749e+00
 8.80000000e+01 3.00000000e+01 -4.71232858e+00
 8.90000000e+01 3.00000000e+01 -5.67157968e+00
 9.00000000e+01 3.00000000e+01 -4.63083078e+00
 9.10000000e+01 3.00000000e+01 -4.59008187e+00
 9.20000000e+01 3.00000000e+01 -4.54933297e+00
 9.30000000e+01 3.00000000e+01 -4.50858406e+00
 9.40000000e+01 3.00000000e+01 -5.46783516e+00
 9.50000000e+01 3.00000000e+01 -5.42708626e+00
 9.60000000e+01 3.00000000e+01 -4.38633735e+00
 9.70000000e+01 3.00000000e+01 -3.34558845e+00
 9.80000000e+01 3.00000000e+01 -3.30483954e+00
 9.90000000e+01 3.00000000e+01 -2.26409064e+00
 1.00000000e+02 3.00000000e+01 -2.22334174e+00
 1.01000000e+02 3.00000000e+01 -1.18259283e+00
 1.02000000e+02 3.00000000e+01 -1.14184393e+00
 1.03000000e+02 3.00000000e+01 -1.10109503e+00
 1.04000000e+02 3.00000000e+01 -1.06034612e+00
 1.05000000e+02 3.00000000e+01 -1.01959722e+00
 1.06000000e+02 3.00000000e+01 -9.78848314e-01
 1.07000000e+02 3.00000000e+01 -9.38099410e-01
 1.08000000e+02 3.00000000e+01 -8.97350506e-01
 1.09000000e+02 3.00000000e+01 -8.56601602e-01
 1.10000000e+02 3.00000000e+01 1.84147301e-01
 1.11000000e+02 3.00000000e+01 2.24896205e-01
 1.12000000e+02 3.00000000e+01 2.65645109e-01
 1.13000000e+02 3.00000000e+01 3.06394013e-01
 1.14000000e+02 3.00000000e+01 -6.52857083e-01
 1.15000000e+02 3.00000000e+01 -1.61210818e+00
 1.16000000e+02 3.00000000e+01 -2.57135928e+00
 1.17000000e+02 3.00000000e+01 -2.53061037e+00
 1.18000000e+02 3.00000000e+01 -1.48986147e+00
 1.19000000e+02 3.00000000e+01 -1.44911256e+00
 1.20000000e+02 3.00000000e+01 -1.40836366e+00
 1.21000000e+02 3.00000000e+01 -3.67614756e-01
 1.22000000e+02 3.00000000e+01 -3.26865853e-01
 1.23000000e+02 3.00000000e+01 -1.28611695e+00
 1.24000000e+02 3.00000000e+01 -1.24536804e+00
 1.25000000e+02 3.00000000e+01 -1.20461914e+00
 1.26000000e+02 3.00000000e+01 -1.16387024e+00
 1.27000000e+02 3.00000000e+01 -1.12312133e+00
 1.28000000e+02 3.00000000e+01 -8.23724295e-02
 1.29000000e+02 3.00000000e+01 -4.16235257e-02
 1.30000000e+02 3.00000000e+01 -8.74621811e-04
 1.31000000e+02 3.00000000e+01 3.98742820e-02
 1.32000000e+02 3.00000000e+01 1.08062319e+00
 1.33000000e+02 3.00000000e+01 -8.78627910e-01
 1.34000000e+02 3.00000000e+01 1.62120994e-01
 1.35000000e+02 3.00000000e+01 2.02869897e-01
 1.36000000e+02 3.00000000e+01 1.24361880e+00
 1.37000000e+02 3.00000000e+01 8.28436771e+00
 1.38000000e+02 3.00000000e+01 8.32511661e+00
 1.39000000e+02 3.00000000e+01 8.36586551e+00
 1.40000000e+02 3.00000000e+01 7.40661442e+00
 1.41000000e+02 3.00000000e+01 6.44736332e+00
 1.42000000e+02 3.00000000e+01 6.48811222e+00
 1.43000000e+02 3.00000000e+01 5.52886113e+00
 1.44000000e+02 3.00000000e+01 5.56961003e+00
 1.45000000e+02 3.00000000e+01 5.61035894e+00
 1.46000000e+02 3.00000000e+01 5.65110784e+00
 1.47000000e+02 3.00000000e+01 5.69185674e+00
 1.48000000e+02 3.00000000e+01 5.73260565e+00
 1.49000000e+02 3.00000000e+01 6.77335455e+00
 1.50000000e+02 3.00000000e+01 7.81410346e+00
 1.51000000e+02 3.00000000e+01 7.85485236e+00
 1.52000000e+02 3.00000000e+01 6.89560126e+00
 1.53000000e+02 3.00000000e+01 6.93635017e+00
 1.54000000e+02 3.00000000e+01 6.97709907e+00
 1.55000000e+02 3.00000000e+01 8.01784797e+00
 1.56000000e+02 3.00000000e+01 9.05859688e+00
 1.57000000e+02 3.00000000e+01 8.09934578e+00
 1.58000000e+02 3.00000000e+01 8.14009469e+00
 1.71000000e+02 3.00000000e+01 9.66983044e+00
 1.72000000e+02 3.00000000e+01 8.71057934e+00
 1.73000000e+02 3.00000000e+01 8.75132824e+00
 1.74000000e+02 3.00000000e+01 7.79207715e+00
 1.75000000e+02 3.00000000e+01 7.83282605e+00
 1.76000000e+02 3.00000000e+01 7.87357495e+00
 1.77000000e+02 3.00000000e+01 8.91432386e+00
 1.78000000e+02 3.00000000e+01 8.95507276e+00
 1.79000000e+02 3.00000000e+01 7.99582167e+00
 1.80000000e+02 3.00000000e+01 8.03657057e+00
 1.81000000e+02 3.00000000e+01 8.07731947e+00
 1.82000000e+02 3.00000000e+01 8.11806838e+00
 1.83000000e+02 3.00000000e+01 9.15881728e+00
 1.84000000e+02 3.00000000e+01 1.01995662e+01
 1.85000000e+02 3.00000000e+01 1.02403151e+01
 1.86000000e+02 3.00000000e+01 1.02810640e+01
 1.87000000e+02 3.00000000e+01 1.03218129e+01
 1.88000000e+02 3.00000000e+01 1.03625618e+01
 1.89000000e+02 3.00000000e+01 1.04033107e+01
 1.90000000e+02 3.00000000e+01 1.04440596e+01
 1.91000000e+02 3.00000000e+01 1.04848085e+01
 1.92000000e+02 3.00000000e+01 1.05255574e+01
 1.93000000e+02 3.00000000e+01 1.05663063e+01
 1.94000000e+02 3.00000000e+01 1.16070552e+01
 1.95000000e+02 3.00000000e+01 1.26478041e+01
 1.96000000e+02 3.00000000e+01 1.26885530e+01
 1.97000000e+02 3.00000000e+01 1.27293019e+01
 1.98000000e+02 3.00000000e+01 1.27700508e+01
 1.99000000e+02 3.00000000e+01 1.18107997e+01
 2.00000000e+02 3.00000000e+01 1.18515486e+01
 2.01000000e+02 3.00000000e+01 1.18922976e+01
 2.02000000e+02 3.00000000e+01 1.19330465e+01
 2.03000000e+02 3.00000000e+01 1.19737954e+01
 2.04000000e+02 3.00000000e+01 1.20145443e+01
 2.05000000e+02 3.00000000e+01 1.20552932e+01
 2.06000000e+02 3.00000000e+01 1.10960421e+01
 2.07000000e+02 3.00000000e+01 1.01367910e+01
 2.08000000e+02 3.00000000e+01 1.01775399e+01
 2.09000000e+02 3.00000000e+01 1.02182888e+01
 2.10000000e+02 3.00000000e+01 1.12590377e+01
 2.11000000e+02 3.00000000e+01 1.12997866e+01
 2.12000000e+02 3.00000000e+01 1.03405355e+01
 2.13000000e+02 3.00000000e+01 1.13812844e+01
 2.14000000e+02 3.00000000e+01 1.34220333e+01
 2.15000000e+02 3.00000000e+01 1.44627822e+01
 2.16000000e+02 3.00000000e+01 1.25035311e+01
 2.17000000e+02 3.00000000e+01 1.35442800e+01
 2.18000000e+02 3.00000000e+01 1.45850289e+01
 2.19000000e+02 3.00000000e+01 1.66257778e+01
 2.20000000e+02 3.00000000e+01 1.66665267e+01
 2.21000000e+02 3.00000000e+01 1.67072756e+01
 2.22000000e+02 3.00000000e+01 1.57480245e+01
 2.23000000e+02 3.00000000e+01 1.27887734e+01
 2.24000000e+02 3.00000000e+01 1.18295223e+01
 2.25000000e+02 3.00000000e+01 1.38702712e+01
 2.26000000e+02 3.00000000e+01 1.39110201e+01
 2.27000000e+02 3.00000000e+01 1.39517691e+01
 2.28000000e+02 3.00000000e+01 1.29925180e+01
