 1.00000000e+00 2.90000000e+01 6.99163431e+00
 2.00000000e+00 2.90000000e+01 6.02398794e+00
 3.00000000e+00 2.90000000e+01 6.05634158e+00
 4.00000000e+00 2.90000000e+01 6.08869522e+00
 5.00000000e+00 2.90000000e+01 6.12104885e+00
 6.00000000e+00 2.90000000e+01 6.15340249e+00
 7.00000000e+00 2.90000000e+01 5.18575613e+00
 8.00000000e+00 2.90000000e+01 5.21810977e+00
 9.00000000e+00 2.90000000e+01 5.25046340e+00
 1.00000000e+01 2.90000000e+01 5.28281704e+00
 1.10000000e+01 2.90000000e+01 5.31517068e+00
 1.20000000e+01 2.90000000e+01 5.34752432e+00
 1.30000000e+01 2.90000000e+01 5.37987795e+00
 1.40000000e+01 2.90000000e+01 5.41223159e+00
 1.50000000e+01 2.90000000e+01 5.44458523e+00
 1.60000000e+01 2.90000000e+01 5.47693886e+00
 1.70000000e+01 2.90000000e+01 5.50929250e+00
 1.80000000e+01 2.90000000e+01 5.54164614e+00
 1.90000000e+01 2.90000000e+01 5.57399978e+00
 2.00000000e+01 2.90000000e+01 5.60635341e+00
 2.10000000e+01 2.90000000e+01 5.63870705e+00
 2.20000000e+01 2.90000000e+01 5.67106069e+00
 2.30000000e+01 2.90000000e+01 5.70341432e+00
 2.40000000e+01 2.90000000e+01 4.73576796e+00
 2.50000000e+01 2.90000000e+01 5.76812160e+00
 2.60000000e+01 2.90000000e+01 5.80047524e+00
 2.70000000e+01 2.90000000e+01 4.83282887e+00
 2.80000000e+01 2.90000000e+01 5.86518251e+00
 2.90000000e+01 2.90000000e+01 4.89753615e+00
 3.00000000e+01 2.90000000e+01 5.92988978e+00
 3.10000000e+01 2.90000000e+01 4.96224342e+00
 3.20000000e+01 2.90000000e+01 4.99459706e+00
 3.30000000e+01 2.90000000e+01 5.02695070e+00
 3.40000000e+01 2.90000000e+01 5.05930433e+00
 3.50000000e+01 2.90000000e+01 5.09165797e+00
 3.60000000e+01 2.90000000e+01 5.12401161e+00
 3.70000000e+01 2.90000000e+01 5.15636525e+00
 3.80000000e+01 2.90000000e+01 5.18871888e+00
 3.90000000e+01 2.90000000e+01 5.22107252e+00
 4.00000000e+01 2.90000000e+01 5.25342616e+00
 4.10000000e+01 2.90000000e+01 5.28577979e+00
 4.20000000e+01 2.90000000e+01 6.31813343e+00
 4.30000000e+01 2.90000000e+01 6.35048707e+00
 4.40000000e+01 2.90000000e+01 6.38284071e+00
 4.50000000e+01 2.90000000e+01 6.41519434e+00
 4.60000000e+01 2.90000000e+01 6.44754798e+00
 4.70000000e+01 2.90000000e+01 6.47990162e+00
 4.80000000e+01 2.90000000e+01 6.51225525e+00
 4.90000000e+01 2.90000000e+01 6.54460889e+00
 5.00000000e+01 2.90000000e+01 6.57696253e+00
 5.10000000e+01 2.90000000e+01 5.60931617e+00
 5.20000000e+01 2.90000000e+01 6.64166980e+00
 5.30000000e+01 2.90000000e+01 6.67402344e+00
 5.40000000e+01 2.90000000e+01 6.70637708e+00
 5.50000000e+01 2.90000000e+01 6.73873072e+00
 5.60000000e+01 2.90000000e+01 5.77108435e+00
 5.70000000e+01 2.90000000e+01 5.80343799e+00
 5.80000000e+01 2.90000000e+01 5.83579163e+00
 5.90000000e+01 2.90000000e+01 5.86814526e+00
 6.00000000e+01 2.90000000e+01 5.90049890e+00
 6.10000000e+01 2.90000000e+01 3.93285254e+00
 6.20000000e+01 2.90000000e+01 3.96520618e+00
 6.30000000e+01 2.90000000e+01 4.99755981e+00
 6.40000000e+01 2.90000000e+01 5.02991345e+00
 6.50000000e+01 2.90000000e+01 4.06226709e+00
 6.60000000e+01 2.90000000e+01 4.09462072e+00
 6.70000000e+01 2.90000000e+01 5.12697436e+00
 6.80000000e+01 2.90000000e+01 5.15932800e+00
 6.90000000e+01 2.90000000e+01 4.19168164e+00
 7.00000000e+01 2.90000000e+01 4.22403527e+00
 7.10000000e+01 2.90000000e+01 4.25638891e+00
 7.20000000e+01 2.90000000e+01 4.28874255e+00
 7.30000000e+01 2.90000000e+01 4.32109618e+00
 7.40000000e+01 2.90000000e+01 4.35344982e+00
 7.50000000e+01 2.90000000e+01 4.38580346e+00
 7.60000000e+01 2.90000000e+01 4.41815710e+00
 7.70000000e+01 2.90000000e+01 4.45051073e+00
 7.80000000e+01 2.90000000e+01 4.48286437e+00
 7.90000000e+01 2.90000000e+01 4.51521801e+00
 8.00000000e+01 2.90000000e+01 4.54757165e+00
 8.10000000e+01 2.90000000e+01 4.57992528e+00
 8.20000000e+01 2.90000000e+01 4.61227892e+00
 8.30000000e+01 2.90000000e+01 3.64463256e+00
 8.40000000e+01 2.90000000e+01 4.67698619e+00
 8.50000000e+01 2.90000000e+01 3.70933983e+00
 8.60000000e+01 2.90000000e+01 3.74169347e+00
 8.70000000e+01 2.90000000e+01 3.77404711e+00
 8.80000000e+01 2.90000000e+01 3.80640074e+00
 8.90000000e+01 2.90000000e+01 4.83875438e+00
 9.00000000e+01 2.90000000e+01 4.87110802e+00
 9.10000000e+01 2.90000000e+01 4.90346165e+00
 9.20000000e+01 2.90000000e+01 4.93581529e+00
 9.30000000e+01 2.90000000e+01 3.96816893e+00
 9.40000000e+01 2.90000000e+01 4.00052257e+00
 9.50000000e+01 2.90000000e+01 4.03287620e+00
 9.60000000e+01 2.90000000e+01 4.06522984e+00
 9.70000000e+01 2.90000000e+01 4.09758348e+00
 9.80000000e+01 2.90000000e+01 4.12993712e+00
 9.90000000e+01 2.90000000e+01 4.16229075e+00
 1.00000000e+02 2.90000000e+01 4.19464439e+00
 1.01000000e+02 2.90000000e+01 4.22699803e+00
 1.02000000e+02 2.90000000e+01 4.25935166e+00
 1.03000000e+02 2.90000000e+01 4.29170530e+00
 1.04000000e+02 2.90000000e+01 3.32405894e+00
 1.05000000e+02 2.90000000e+01 3.35641258e+00
 1.06000000e+02 2.90000000e+01 3.38876621e+00
 1.07000000e+02 2.90000000e+01 3.42111985e+00
 1.08000000e+02 2.90000000e+01 3.45347349e+00
 1.09000000e+02 2.90000000e+01 3.48582712e+00
 1.10000000e+02 2.90000000e+01 3.51818076e+00
 1.11000000e+02 2.90000000e+01 3.55053440e+00
 1.12000000e+02 2.90000000e+01 3.58288804e+00
 1.13000000e+02 2.90000000e+01 3.61524167e+00
 1.14000000e+02 2.90000000e+01 3.64759531e+00
 1.15000000e+02 2.90000000e+01 3.67994895e+00
 1.16000000e+02 2.90000000e+01 3.71230258e+00
 1.17000000e+02 2.90000000e+01 3.74465622e+00
 1.18000000e+02 2.90000000e+01 3.77700986e+00
 1.19000000e+02 2.90000000e+01 3.80936350e+00
 1.20000000e+02 2.90000000e+01 3.84171713e+00
 1.21000000e+02 2.90000000e+01 3.87407077e+00
 1.22000000e+02 2.90000000e+01 3.90642441e+00
 1.23000000e+02 2.90000000e+01 3.93877805e+00
 1.24000000e+02 2.90000000e+01 3.97113168e+00
 1.25000000e+02 2.90000000e+01 4.00348532e+00
 1.26000000e+02 2.90000000e+01 4.03583896e+00
 1.27000000e+02 2.90000000e+01 4.06819259e+00
 1.28000000e+02 2.90000000e+01 4.10054623e+00
 1.29000000e+02 2.90000000e+01 4.13289987e+00
 1.30000000e+02 2.90000000e+01 4.16525351e+00
 1.31000000e+02 2.90000000e+01 3.19760714e+00
 1.32000000e+02 2.90000000e+01 3.22996078e+00
 1.33000000e+02 2.90000000e+01 3.26231442e+00
 1.34000000e+02 2.90000000e+01 3.29466805e+00
 1.35000000e+02 2.90000000e+01 3.32702169e+00
 1.36000000e+02 2.90000000e+01 3.35937533e+00
 1.37000000e+02 2.90000000e+01 3.39172897e+00
 1.38000000e+02 2.90000000e+01 3.42408260e+00
 1.39000000e+02 2.90000000e+01 3.45643624e+00
 1.40000000e+02 2.90000000e+01 3.48878988e+00
 1.41000000e+02 2.90000000e+01 3.52114351e+00
 1.42000000e+02 2.90000000e+01 3.55349715e+00
 1.43000000e+02 2.90000000e+01 3.58585079e+00
 1.44000000e+02 2.90000000e+01 3.61820443e+00
 1.45000000e+02 2.90000000e+01 3.65055806e+00
 1.46000000e+02 2.90000000e+01 2.68291170e+00
 1.47000000e+02 2.90000000e+01 2.71526534e+00
 1.48000000e+02 2.90000000e+01 2.74761898e+00
 1.49000000e+02 2.90000000e+01 2.77997261e+00
 1.50000000e+02 2.90000000e+01 2.81232625e+00
 1.51000000e+02 2.90000000e+01 2.84467989e+00
 1.52000000e+02 2.90000000e+01 2.87703352e+00
 1.53000000e+02 2.90000000e+01 3.90938716e+00
 1.54000000e+02 2.90000000e+01 2.94174080e+00
 1.55000000e+02 2.90000000e+01 2.97409444e+00
 1.56000000e+02 2.90000000e+01 3.00644807e+00
 1.57000000e+02 2.90000000e+01 3.03880171e+00
 1.58000000e+02 2.90000000e+01 3.07115535e+00
 1.59000000e+02 2.90000000e+01 3.10350898e+00
 1.60000000e+02 2.90000000e+01 3.13586262e+00
 1.61000000e+02 2.90000000e+01 3.16821626e+00
 1.62000000e+02 2.90000000e+01 3.20056990e+00
 1.63000000e+02 2.90000000e+01 3.23292353e+00
 1.64000000e+02 2.90000000e+01 2.26527717e+00
 1.65000000e+02 2.90000000e+01 2.29763081e+00
 1.66000000e+02 2.90000000e+01 3.32998445e+00
 1.67000000e+02 2.90000000e+01 3.36233808e+00
 1.68000000e+02 2.90000000e+01 3.39469172e+00
 1.69000000e+02 2.90000000e+01 2.42704536e+00
 1.70000000e+02 2.90000000e+01 2.45939899e+00
 1.71000000e+02 2.90000000e+01 2.49175263e+00
 1.72000000e+02 2.90000000e+01 2.52410627e+00
 1.73000000e+02 2.90000000e+01 2.55645991e+00
 1.74000000e+02 2.90000000e+01 2.58881354e+00
 1.75000000e+02 2.90000000e+01 2.62116718e+00
 1.76000000e+02 2.90000000e+01 2.65352082e+00
 1.77000000e+02 2.90000000e+01 2.68587445e+00
 1.78000000e+02 2.90000000e+01 2.71822809e+00
 1.79000000e+02 2.90000000e+01 2.75058173e+00
 1.80000000e+02 2.90000000e+01 2.78293537e+00
 1.81000000e+02 2.90000000e+01 2.81528900e+00
 1.82000000e+02 2.90000000e+01 2.84764264e+00
 1.83000000e+02 2.90000000e+01 2.87999628e+00
 1.84000000e+02 2.90000000e+01 2.91234991e+00
 1.85000000e+02 2.90000000e+01 2.94470355e+00
 1.86000000e+02 2.90000000e+01 1.97705719e+00
 1.87000000e+02 2.90000000e+01 3.00941083e+00
 1.88000000e+02 2.90000000e+01 3.04176446e+00
 1.89000000e+02 2.90000000e+01 3.07411810e+00
 1.90000000e+02 2.90000000e+01 3.10647174e+00
 1.91000000e+02 2.90000000e+01 3.13882538e+00
 1.92000000e+02 2.90000000e+01 3.17117901e+00
 1.93000000e+02 2.90000000e+01 3.20353265e+00
 1.94000000e+02 2.90000000e+01 3.23588629e+00
 1.95000000e+02 2.90000000e+01 3.26823992e+00
 1.96000000e+02 2.90000000e+01 3.30059356e+00
 1.97000000e+02 2.90000000e+01 2.33294720e+00
 1.98000000e+02 2.90000000e+01 2.36530084e+00
 1.99000000e+02 2.90000000e+01 2.39765447e+00
 2.00000000e+02 2.90000000e+01 2.43000811e+00
 2.01000000e+02 2.90000000e+01 2.46236175e+00
 2.02000000e+02 2.90000000e+01 2.49471538e+00
 2.03000000e+02 2.90000000e+01 2.52706902e+00
 2.04000000e+02 2.90000000e+01 2.55942266e+00
 2.05000000e+02 2.90000000e+01 2.59177630e+00
 2.06000000e+02 2.90000000e+01 2.62412993e+00
 2.07000000e+02 2.90000000e+01 2.65648357e+00
 2.08000000e+02 2.90000000e+01 2.68883721e+00
 2.09000000e+02 2.90000000e+01 2.72119085e+00
 2.10000000e+02 2.90000000e+01 2.75354448e+00
 2.11000000e+02 2.90000000e+01 2.78589812e+00
 2.12000000e+02 2.90000000e+01 2.81825176e+00
 2.13000000e+02 2.90000000e+01 2.85060539e+00
 2.14000000e+02 2.90000000e+01 2.88295903e+00
 2.15000000e+02 2.90000000e+01 2.91531267e+00
 2.16000000e+02 2.90000000e+01 2.94766631e+00
 2.17000000e+02 2.90000000e+01 2.98001994e+00
 2.18000000e+02 2.90000000e+01 3.01237358e+00
 2.19000000e+02 2.90000000e+01 3.04472722e+00
 2.20000000e+02 2.90000000e+01 3.07708085e+00
 2.21000000e+02 2.90000000e+01 3.10943449e+00
 2.22000000e+02 2.90000000e+01 3.14178813e+00
 2.23000000e+02 2.90000000e+01 3.17414177e+00
 2.24000000e+02 2.90000000e+01 3.20649540e+00
 2.25000000e+02 2.90000000e+01 3.23884904e+00
 2.26000000e+02 2.90000000e+01 3.27120268e+00
 2.27000000e+02 2.90000000e+01 3.30355631e+00
 2.28000000e+02 2.90000000e+01 3.33590995e+00
 2.29000000e+02 2.90000000e+01 2.36826359e+00
 2.30000000e+02 2.90000000e+01 2.40061723e+00
 2.31000000e+02 2.90000000e+01 2.43297086e+00
 2.32000000e+02 2.90000000e+01 2.46532450e+00
 2.33000000e+02 2.90000000e+01 2.49767814e+00
 2.34000000e+02 2.90000000e+01 2.53003178e+00
 2.35000000e+02 2.90000000e+01 2.56238541e+00
 2.36000000e+02 2.90000000e+01 1.59473905e+00
 2.37000000e+02 2.90000000e+01 2.62709269e+00
 2.38000000e+02 2.90000000e+01 3.65944632e+00
 2.39000000e+02 2.90000000e+01 3.69179996e+00
 2.40000000e+02 2.90000000e+01 3.72415360e+00
 2.41000000e+02 2.90000000e+01 3.75650724e+00
 2.42000000e+02 2.90000000e+01 3.78886087e+00
